,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Rnpepl1,-0.05400800777317206,0.5011138146409078,-2.9520945804502814,0.0031791905187318996,0.011994952321712972,-3.1830396122949134,-0.08339224
Capn10,-0.011082230838677544,0.12172302267613826,-1.0307292728491697,0.30274562898391233,0.4531761740337728,-6.993682722939677,-0.020724887
Gpr35,-0.010887090634488401,0.10011669760534082,-1.1042083784765884,0.26958571368856055,0.41642410638913113,-6.91547398030677,-0.018097466
2310007B03Rik,-0.012988648864803743,0.07091933353485008,-1.5480898898284638,0.1216994648856003,0.2292660886877115,-6.328653873377489,-0.021469088
Mterf4,0.012058164010994094,0.19759086425989017,0.9284992868332034,0.35321861249341113,0.5069186195798016,-7.093543267342937,0.008699011
Ppp1r7,0.01406868225347486,0.30882785001839924,0.8972755781752931,0.36963933186393505,0.5220795597917122,-7.121966909459247,0.0054856874
Hdlbp,0.008983742675678204,1.1071409357337423,0.4227443206890102,0.6725117665258614,0.7810307106698072,-7.434314266550681,0.008089548
Sept2,-0.059376737442154805,0.41274307161179574,-3.4154438169186867,0.0006447074896541372,0.0030224360294794873,-1.7162839371623662,-0.09263467
Farp2,-0.020290517326929325,0.08925079592748088,-2.160755324426033,0.030788169397671403,0.07841871432877302,-5.196662041366693,-0.03172449
Stk25,0.019662946315687383,0.633207327212344,1.0016786137549634,0.31657451680559934,0.4683034647010277,-7.023119332296367,0.02484857
Bok,-0.005172281332694775,0.0929907868122302,-0.5296209384718872,0.5964114857756284,0.720164721619833,-7.3835562765736,-0.010335448
Thap4,-0.0819357502234922,1.057168014766254,-3.9983252038482338,6.523232625662358e-05,0.0003980145518463839,0.4295909217065921,-0.115726784
Atg4b,-0.030289830831033912,0.27507860354041025,-2.002756208595233,0.04528760735644815,0.10720077525950204,-5.524293782294203,-0.049884427
Dtymk,0.16600436663632942,0.6938805927603496,7.552729075107745,5.859228658771952e-14,1.2507846870527279e-12,20.620139406804455,0.21007991
Ing5,-0.011189924190813143,0.07909824991106895,-1.2839465673223651,0.19925353474123692,0.3321975734185059,-6.701495909051458,-0.02149596
D2hgdh,0.006738630751724754,0.08821705265904134,0.7302406905818503,0.46529648777972843,0.6118147449480636,-7.257517964248927,0.0072561847
Gal3st2,0.11801508559825649,0.2567550021469639,7.697345171373498,1.8377631844488606e-14,4.1622027135883336e-13,21.75480286118633,0.17987628
Fam174a,-0.0015051538183810033,0.15145746583521963,-0.12834473704427446,0.8978842216220737,0.9380400454871038,-7.51522657515894,-0.0063820397
D1Ertd622e,0.018842987606431737,0.27959636878150534,1.2384899595431715,0.2156252159695847,0.3513956080859726,-6.758651970504203,0.023791006
Ppip5k2,-0.008559198771564278,0.35863562446773006,-0.516042321315756,0.6058604770130529,0.7274952650989456,-7.390636901408169,-0.010786623
Gin1,-0.01940064886387679,0.2062161744237405,-1.4269937657896763,0.15367917935399325,0.27338576379422297,-6.508205550206184,-0.030977989
Rnf152,0.015991042576038002,0.2341590357271867,1.0811708071681063,0.27970439146098347,0.42795336116240423,-6.940571627485007,0.02042724
Pign,-0.006072827267048556,0.09566490778884491,-0.6388610918022612,0.5229589884947243,0.6612163703027819,-7.319903275277098,-0.012592817
2310035C23Rik,-0.03184562667456082,0.22682370535679466,-2.268799692716184,0.023346778279563805,0.06274926338386379,-4.958344170724084,-0.05171413
Tnfrsf11a,0.0038025585638205277,0.22746574415253895,0.2694782359675822,0.7875790491408761,0.866072132585851,-7.487225463018991,0.007162282
Phlpp1,-0.0210770394318453,0.0608577498272807,-2.686044304008195,0.00726766823092478,0.024144841713141407,-3.9292804110688553,-0.031236859
Kdsr,-0.017322568202650112,0.41985013181654834,-0.9770878968969027,0.3285994401345951,0.4811298392801664,-7.047379510425625,-0.0283832
Vps4b,-0.008164231932413923,0.6357790616794767,-0.42382173838698234,0.6717242871282714,0.7805452408439417,-7.433860802003283,-0.019196704
Tsn,0.08253137024121637,0.843043820710252,4.01242534253258,6.147313000153532e-05,0.0003778979781147013,0.4856416866774147,0.088150136
Nifk,0.0790717980515907,0.4025852853766398,4.471083340402633,8.052580175925606e-06,5.947416035986247e-05,2.4152921666468092,0.10190368
Clasp1,-0.009073605851579094,0.10586331444028894,-0.8962512326377422,0.3701859619946565,0.5226455578083771,-7.122882932441202,-0.013479172
Ralb,-0.014181272360049988,0.27095235408132495,-0.9392008097128148,0.34769848312384555,0.5006682351585244,-7.083577849623697,-0.028537082
Tmem185b,-0.002712882806119227,0.10463781981765535,-0.2754475183983337,0.782990211462548,0.8627584795548716,-7.4856032393400875,-0.009738765
Epb41l5,0.020043153659740277,0.11208157851615257,1.9296059699790573,0.05374391249034804,0.12304684821113146,-5.667580194334177,0.026521144
Tmem177,0.0004153918756443098,0.10694593105112432,0.0411580289568212,0.9671724789899342,0.9801192598192492,-7.522596909790501,-0.0035192058
Tmem37,0.06921167527528319,0.5801819470683092,3.3411321817839847,0.0008457346363342665,0.00383299688839743,-1.9672810819159725,0.10206525
Dbi,0.12289553805243743,4.008530377974594,8.530548731760707,2.437467195804647e-17,7.194488011876822e-16,28.270260833477796,0.19184768
Steap3,0.021457262764011206,0.08392263431563755,2.3458651363511045,0.019043656658740724,0.0531402514818649,-4.7812771891929255,0.024946062
Insig2,-0.024097792566704256,0.28793649276785893,-1.5588063575532796,0.11914102881862121,0.22517268877046856,-6.312061377905307,-0.039322156
Ccdc93,-0.00353226044571041,0.12372342489654051,-0.3303738476605217,0.7411391103997466,0.8323562316797154,-7.469008365590284,-0.007719678
Ddx18,0.08094912317868802,0.43039317684874706,4.552564488001978,5.496922993061206e-06,4.1885221240697505e-05,2.7796605442861697,0.09322225
Actr3,0.030055495313336445,1.481610720608673,1.6178628016882415,0.10579064787471051,0.2060863323859026,-6.218573012102724,0.031930473
Slc35f5,-0.06467512181277801,0.41677837439736004,-3.588124088781133,0.00033805341092295115,0.0017220714565146721,-1.115445210243342,-0.08991201
Gpr39,0.005662729925325398,0.1118129129658487,0.5481850605281016,0.5836030472519047,0.7108686083673933,-7.37357842872626,0.0073327813
Mgat5,-0.03258053669378654,0.31479844336238066,-2.062864923972428,0.03920590964223369,0.09511795763646962,-5.402573214722707,-0.049878366
Ccnt2,-0.01391601212634781,0.32803101652947825,-0.8703074541943319,0.3841976351293823,0.5359299077669488,-7.14573452931056,-0.031111145
Rab3gap1,0.0017215700606528347,0.15113041919869033,0.1446445568070624,0.8850006176853671,0.9298078964527834,-7.513007422156338,-0.00074502884
R3hdm1,-0.033042557820017464,0.3048055809309521,-2.0819638302038084,0.0374249905611184,0.09144851250080814,-5.363146305426444,-0.054715335
Ubxn4,0.061973955946845787,0.9808368030835153,2.964718112833156,0.0030519575178320447,0.011595169454365612,-3.1458911010091466,0.06223046
Lct,-0.10034943263273786,0.14847036495265636,-5.996100210392236,2.3023496982184187e-09,2.936663203219e-08,10.285133269540296,-0.12816268
Mcm6,0.026180153563837173,0.13623441343953557,2.1058253752219924,0.03531504331061231,0.08744269960859062,-5.313572328676354,0.024762062
Dars,-0.018709483861733586,0.4053019570836294,-1.0769328273060876,0.28159139323179366,0.43001330427029233,-6.945133010356898,-0.03481737
Cd55,-0.03736665444966683,0.15192854083254304,-3.072853666285287,0.0021380619985554884,0.008548065965862921,-2.8212121207424588,-0.055330366
Yod1,-0.0038692356192677898,0.13704063920583792,-0.3419430064472639,0.7324162206364039,0.826241623465713,-7.4651293477264185,-0.008468362
AA986860,-0.13543607413167838,0.27438793287220326,-8.64862046862701,8.106122972627109e-18,2.5104417206136077e-16,29.350324133916725,-0.19399503
Pigr,-0.23464358249256487,3.3109851203761345,-14.094375928986675,1.5938823635421139e-43,2.004858800664665e-41,87.93448874819629,-0.31356978
Mapkapk2,0.004126292532289994,0.25461583766366447,0.28356588305447467,0.7767614153790084,0.8581004367164942,-7.4833399424885885,0.0007009153
Eif2d,0.003670502824774789,0.20618487552691644,0.2720852562313189,0.7855740055064112,0.8645649574667409,-7.486521345440745,-0.0014776965
Ikbke,-0.023920895872872695,0.11512708086936266,-2.298482344596979,0.021598473189122787,0.05872601157109009,-4.890842704414695,-0.03855636
Pm20d1,0.011943908580462114,0.2410012468798882,0.815356902638244,0.41492867970466374,0.5646836081234595,-7.191920261204922,0.022327133
Rab29,-0.008651778109352802,0.060236906677232145,-1.1163655058466806,0.2643494654505891,0.41042940173262754,-6.902015688456465,-0.014962501
Nucks1,0.17126208959960784,0.8277511670554575,6.760190990969826,1.6961438391070322e-11,2.818632526125832e-10,15.070990377348494,0.20842887
Elk4,-0.011849588349188173,0.15536731133973075,-0.990574659333647,0.3219681523525046,0.4743938752269017,-7.034148650329787,-0.024270235
Mfsd4,-0.13036644704465405,0.1240117719670825,-12.065586498796508,8.17681308006813e-33,6.554276837513435e-31,63.47375224117603,-0.18688287
Cdk18,-0.0491246467446517,0.20948008145617925,-3.6184640220019215,0.00030093755392939566,0.0015562716261396199,-1.0068418054264816,-0.067303434
Nuak2,-0.023142749862902382,0.08959494671103953,-2.47676023314088,0.013309366279190733,0.039642032312809994,-4.467025477366043,-0.0355696
Rbbp5,0.008604824871619638,0.09723292938143221,0.8922206712896743,0.3723416980316955,0.5241504344192738,-7.126477116300304,0.00855732
Mdm4,-0.010991358158052706,0.23512520208048582,-0.7718493906108056,0.4402605853409727,0.5888355907998643,-7.226353136386887,-0.020888884
Pik3c2b,-0.034677813526188025,0.11934519866001064,-3.2409683801488565,0.0012034429401176791,0.0052476530551478105,-2.293490124904344,-0.047802266
Ppp1r15b,0.020422396499482878,0.3845417204730964,1.1744576559276296,0.24029908631883065,0.3811962223016607,-6.835673180866249,0.026768541
Plekha6,-0.06854208270241145,0.3393345294983411,-4.094159494986655,4.341747619698879e-05,0.0002756198668845288,0.8143979062841282,-0.1128333
Golt1a,-0.00039842586068102487,0.15275358910556938,-0.033489916643665824,0.9732859937257408,0.9832677974424388,-7.52288238441194,0.0026627644
Sox13,0.011434547641365603,0.06888071128136383,1.375910355352707,0.16894560078152027,0.2938934536148319,-6.579570075068761,0.015932376
Snrpe,0.036278557194063955,1.7866222245634473,1.8589813254769214,0.06312144960749805,0.1390011846922849,-5.800873099830129,0.024957607
Zc3h11a,-0.015792119965300028,0.08149312308102594,-1.7755001952181266,0.07591028116910707,0.16041417907433947,-5.952035239860266,-0.02541708
Btg2,-0.0273482194861597,0.30310936705757785,-1.5932615330616389,0.1112210552912796,0.2142151585539463,-6.257962117370993,-0.045172792
Tmem183a,0.042392650232588494,0.9109359358002168,2.0981925901277383,0.03596629033149637,0.08873276697354084,-5.329359624418297,0.05465643
Cyb5r1,0.0005355870086611128,0.1347675985836634,0.04720210009116507,0.9623550969575024,0.9779116365261079,-7.522330563278546,-0.005157889
Adipor1,-0.0792020118824321,0.7978434321901448,-3.912816324550987,9.312226526561943e-05,0.0005457832550621537,0.09386201277992967,-0.11881903
Klhl12,0.001990543916020172,0.09099766022430372,0.2113080177171048,0.8326603721159604,0.8962772196483048,-7.501173276560205,0.00042769936
Rabif,0.01318727526350163,0.20597090051897313,0.9715679166083843,0.33133892396125286,0.48375482898342914,-7.052742475242751,0.017907714
Kdm5b,-0.01281761562284981,0.3272338187332058,-0.7931461787729585,0.4277514173065474,0.5768259257625484,-7.209734120047147,-0.026411977
Arl8a,-0.023758061338106137,0.13941784864943976,-2.0840112720856143,0.03723822571045311,0.09112832487538601,-5.358898154448886,-0.034849685
Elf3,-0.18648812030720005,1.399228339370991,-8.325473932655932,1.3401181047074178e-16,3.804446397252725e-15,26.59316536227917,-0.29214916
Rnpep,-0.0034592644176640298,1.1911158335722805,-0.16989450603131745,0.865103832976041,0.9179774877030147,-7.509046529398054,-0.02211095
Timm17a,0.09553492454405652,1.271552116837384,4.913373230249367,9.40151992139319e-07,8.229852984722775e-06,4.47112066206053,0.12601857
Lad1,-0.13349784165556045,1.0615860134409059,-6.524569206253238,7.897793448288118e-11,1.227611392266229e-09,13.567024708987443,-0.20281054
Pkp1,0.01831547561350897,0.11149345630861596,1.785033683700296,0.07435047221581294,0.15793438837009266,-5.935123140565393,0.018090984
Kif21b,-0.02579382718048671,0.06657105476650667,-3.1879972514503963,0.001446421720816204,0.0061368041175907315,-2.462782966362023,-0.039204817
5730559C18Rik,-0.03439101308251699,0.3211474617322286,-2.131753322416547,0.03310304043516532,0.08307257783852413,-5.258659584563423,-0.06369055
Nr5a2,-0.014114505647615338,0.3025004078760984,-0.8866069688856517,0.375357113604053,0.5274725563168318,-7.131456058167371,-0.028553247
2310009B15Rik,0.026789765159337925,0.25491914683071076,1.8280441093420905,0.0676359165588328,0.14691584850824044,-5.85770036408646,0.034791682
Dennd1b,-0.014742611354144803,0.1597098600322967,-1.2175909447857114,0.2234691638908973,0.36129797982439715,-6.784239289747099,-0.014637142
Zbtb41,-0.004406204842336677,0.10415924634724236,-0.4417626300794656,0.6586908101365396,0.7701209872267051,-7.4261163745290135,-0.013051474
Cdc73,0.013535535549781031,0.22794565841773548,0.9580591308815893,0.3381052623302149,0.49048059347264666,-7.065738917386749,0.011874091
Glrx2,-0.031140236305153928,0.611279699816623,-1.6064575165871913,0.10827200921324692,0.20991983574282827,-6.236898365783379,-0.053850263
Uchl5,0.05922513250826975,0.41900495949665156,3.348900342759371,0.0008207135289758495,0.0037403309993904936,-1.9399702664585323,0.06388403
BC003331,0.006205062994365297,0.2631409620784447,0.41448544613865806,0.6785463841106267,0.7855841456369986,-7.437763950744603,0.0020652968
Tpr,-0.03247308231490312,0.9079267586810117,-1.545894204702397,0.12222892691140574,0.22973418538566742,-6.332039383818744,-0.06855615
Gm10138,-0.012400350997833098,0.08874787064448424,-1.3127318869629248,0.18936737224847638,0.3197578759817313,-6.664237750862836,-0.016723378
Ivns1abp,-0.17691493469906214,1.102899934715083,-7.914190626289296,3.640704666456545e-15,9.075122363703875e-14,23.34726503955589,-0.28058642
Swt1,0.014785307417619612,0.4332395756905404,0.8171904954380117,0.4138803615571599,0.56398097268189,-7.190427674880312,0.014369451
Trmt1l,-0.005995496506536066,0.3214137708112953,-0.36836386473974614,0.712626284840572,0.8118200508369119,-7.455770182122934,-0.009927182
Rnf2,0.0020407194804467174,0.08096751740476184,0.22913498528464438,0.818778633883852,0.8871367758593127,-7.497257463460758,0.0019816163
Edem3,-0.006492950276260302,0.11106403478298672,-0.6284256733052702,0.5297699373708409,0.6666767751183615,-7.326497922027187,-0.0118738
1700025G04Rik,-0.008823131533273037,0.23180951540565564,-0.6021437151540108,0.5471211060328403,0.6816918870656052,-7.342625668664433,-0.01974277
Tsen15,0.0135047678798735,0.10477829873103009,1.33392897173216,0.18232198874768923,0.3113334544697383,-6.636273854114504,0.013714907
Arpc5,-0.06393109160507156,1.379559802678661,-3.3504799450578813,0.0008160633557940974,0.003721212491339956,-1.9347110572538186,-0.09708008
Smg7,-0.015954625971642964,0.11986362521147342,-1.5044339456307017,0.13256828019640765,0.24433684826100743,-6.395065950542596,-0.028256277
Dhx9,0.027863665209201787,0.4565647680819998,1.5361507593438362,0.12460019543923499,0.23328594287221283,-6.34700484302156,0.025581775
Rnasel,-0.06293009730511816,0.5171106296539123,-3.224961117899843,0.0012730980592662432,0.005510243373510219,-2.345225511612907,-0.091905594
Glul,0.02622018356589321,0.22430693744190663,1.8229430155048585,0.06840521293652457,0.148114677163407,-5.866978954660283,0.024912225
Ier5,-0.0700481329806465,0.3564374357851952,-4.0957060268134695,4.313013132032493e-05,0.0002744217538326666,0.8206817074220023,-0.09956205
Stx6,0.006349709438304654,0.13285198329365006,0.5753955866838086,0.5650642129962011,0.6972479633952521,-7.358332298817428,0.0021598227
Xpr1,-0.049753076472343005,0.21836358213580692,-3.5352278902849763,0.0004131935121930313,0.002051697653314436,-1.3026204140750206,-0.06935678
Acbd6,0.026359124140327334,0.4655721842026692,1.4452498149469604,0.14848556977539282,0.2667585186736128,-6.482071361489284,0.023247411
Qsox1,-0.02619656283935415,0.1445752777577915,-2.2505234465416963,0.02448332123072918,0.06516133931720111,-4.999471251413016,-0.048873816
Cep350,-0.005264165658574288,0.2096099886896979,-0.38071373664045577,0.703440925982707,0.8049830565985083,-7.4511566711998585,-0.010048473
Tor1aip1,-0.03251350815790863,0.19434582260225808,-2.482022076796399,0.01311481992789805,0.03916244256044355,-4.454037572101349,-0.049243793
Tor1aip2,-0.024803902052040354,0.737486865242414,-1.2273556583636798,0.21977915703431677,0.3562478960968624,-6.772338190958026,-0.029018031
Gm2000,-0.1045211367626499,1.513787036645495,-5.405957645234963,6.918899971976541e-08,7.115588197594993e-07,6.985204803663716,-0.1668488
Soat1,-0.029109546266265295,0.053820080831474854,-3.867403017773104,0.00011218779942056359,0.0006441344438641347,-0.08151918373866618,-0.048737884
Gm10031,-0.0009003201589998948,0.07059139355133826,-0.1086446187809358,0.9134911759113833,0.9466037838088047,-7.517554972651176,-0.005318123
