,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Nrip1,-0.14634293877265198,0.26694449237207085,-1.6096015143487827,0.10947012589659336,0.2569261892962833,-5.089553494381761,-0.10606656
Gm9843,-0.7031840522689503,1.449846971689201,-4.953951398178291,1.844751859630096e-06,8.77370741557574e-05,4.76578893074748,-0.73466724
Usp25,-0.04972721873876991,0.06439621110514897,-1.0883764805513554,0.2780772547329793,0.46711806923800286,-5.7673565743155395,-0.00803834
Cxadr,-0.08149152143750836,0.1939190100969338,-0.95336239716624,0.34185476977959695,0.5291980530409038,-5.900943494343088,-0.10244903
Btg3,-0.04917964034147333,0.04295351955948806,-1.2450622949425154,0.21494222475217578,0.3989281999519124,-5.5905435070246545,-0.041662607
Mrpl39,0.024049154877328092,0.1345570412714307,0.35135672806700025,0.7257862797737873,0.8260796146865801,-6.282879234035295,0.08684777
Atp5j,-0.7419186112669173,1.9757587001091097,-5.334330476566182,3.251631480353202e-07,2.486131859626582e-05,6.3940154147037696,-0.58846754
Gabpa,-0.0989041589844593,0.0739529252779193,-2.0536599328061693,0.041647851383229094,0.1317863300942589,-4.313046252784053,-0.09599901
App,-0.31050182215341265,0.4588632243799,-2.7737851625983354,0.006204705298230839,0.03421405126819184,-2.6800361702493127,-0.2907856
N6amt1,-0.2383141693046501,0.11784982590413676,-3.609426832497757,0.00041084385693934943,0.005087956370157877,-0.2415292106092446,-0.297969
Ltn1,-0.16482529619401864,0.08007725491756346,-2.6715561535980914,0.008585112200092199,0.04253164767832817,-2.955797318391066,-0.26673916
Rwdd2b,-0.1289019283015486,0.06472695128219884,-2.8092750151096064,0.005589319695973896,0.03222208730758305,-2.5880214757435818,-0.12631722
Usp16,-0.037571705688707116,0.13564210457772743,-0.5286927838657058,0.597756413121515,0.7420623067232233,-6.206836035962197,-0.0451029
Cct8,-0.4056682753472199,0.6797515582747575,-3.2637800458387174,0.0013461703646363355,0.012003256944931819,-1.3178080318297978,-0.43338922
Bach1,-0.0726035488347019,0.08547634667739636,-1.3304844456382872,0.1852653125339266,0.36152443274687074,-5.484346830787556,-0.07221028
Cldn8,0.032074176254382684,0.021005391892863483,1.2179575805393477,0.22504587407746873,0.41012447777172373,-5.622797511258377,0.036013894
Tiam1,0.016383762766936576,0.0778999141440159,0.27772222300157795,0.7816567426089093,0.8632252231805148,-6.305420739089375,0.032028373
Sod1,-0.07401067400413744,0.643402602977869,-0.5920676961679423,0.5546469149611479,0.7100483538670512,-6.172252685184507,0.1181262
Scaf4,-0.04113613537425382,0.06164666319765696,-0.8957321021477263,0.3717510405887081,0.5582744393597813,-5.952648154592193,-0.051092364
Hunk,0.032820354783981306,0.03239658983742318,1.0280036109538493,0.30551073086552893,0.4967156932461432,-5.829245531484275,0.055544183
Mis18a,-0.1253474556818193,0.1217462345957756,-1.819134749934157,0.07077377261536758,0.1909818816493267,-4.745618635282182,-0.13908918
Urb1,-0.0033759612219322593,0.0510412896188294,-0.07657166413812919,0.9390606461255395,0.9629576577720739,-6.340225546293727,0.011834056
1110004E09Rik,-0.1178602014675607,0.2245436323488631,-1.3627615736698562,0.17488621809947416,0.3467605804368264,-5.442427520593613,-0.06876827
Synj1,-0.05454974513335424,0.06545661807787127,-1.1231443045468728,0.2630706049745187,0.4522052056305221,-5.730137974537876,-0.044661712
Paxbp1,-0.05378446618643071,0.09706349925297063,-0.9327498829376853,0.3523645161174299,0.5398834506233274,-5.9198027010696865,-0.018489221
4932438H23Rik,-0.04609825099747137,0.025006118344097602,-1.6182777450965653,0.10758639012807715,0.25415616896772586,-5.076116785250576,-0.03137952
Ifnar2,-0.15686245068443863,0.06273406289699601,-2.859162858585348,0.005059215179360807,0.031069986772663056,-2.4866829113071724,-0.15941401
Il10rb,-0.0034210936775707413,0.13172125907205953,-0.05522013254466095,0.9560324727673324,0.9725558032025771,-6.341598412406484,0.032162294
Ifnar1,-0.14270880489868454,0.04418296566823634,-3.740208333175745,0.0002563164883025388,0.003577443661215798,0.18956967272031822,-0.16534641
Ifngr2,-0.22796810714536003,0.2902211090776978,-2.3129996655744867,0.0220052373442256,0.0842649384705598,-3.777171743931544,-0.22417435
Tmem50b,-0.034114518604861144,0.0654829071789253,-0.7085047751645773,0.479670136367661,0.648619517130096,-6.098572587049754,-0.040813375
Gart,-0.15299076381376445,0.2297908349371538,-1.8893657316072139,0.060664763440264946,0.1724776849318952,-4.621320819581909,-0.16544658
Son,-0.3850953402248427,0.744833883352396,-2.855863023434069,0.0048869269419698725,0.03027519793965844,-2.4682615279403777,-0.27613577
Donson,-0.1637244544741176,0.05867829609934876,-3.4553818216909944,0.0007048799950741943,0.0075051094597483065,-0.7326489585658758,-0.16636765
Atp5o,-0.6881834123280899,1.697143364243391,-4.598248103040006,8.64917242408392e-06,0.00028142043318983616,3.3226944135064524,-0.5776638
Cryzl1,0.03881855675380201,0.149119430562345,0.535405500250411,0.5931181726799521,0.739117162483786,-6.203357418064814,0.13898252
Itsn1,-0.19850500979228128,0.05703179847176482,-4.378601206302716,2.158166410864599e-05,0.0005528388627537508,2.472281183192141,-0.21816203
Mrps6,-0.14057723095673405,0.34110793525852806,-1.4038715289513355,0.1623088662667916,0.33058125814097505,-5.387617194266427,-0.15684706
Slc5a3,0.00030835371171356014,0.023093515053028014,0.01121071816479052,0.9910693939403568,0.9942008847484793,-6.343024789174297,-0.0037179021
Smim11,-0.2671376948680951,0.4189685902944425,-2.4390823597966382,0.015825638380872722,0.06638676676540155,-3.495190928300132,-0.3041217
Rcan1,0.030129922559649653,0.021326422691345215,1.1801487928728092,0.2397050708650669,0.42707059307933554,-5.666625526647575,0.036564305
Clic6,-0.10627393256706544,0.15263246563149663,-1.4469141470317197,0.14989119388095093,0.31455504394282346,-5.328529361707605,-0.042866718
Runx1,-0.03953603669530521,0.018836810457997205,-1.4526490006847739,0.1482934619665836,0.3122977476211656,-5.320525567190188,-0.05705862
Setd4,-0.05165653819813362,0.014447924567431939,-2.1294677276766527,0.034756340019701376,0.11641477765275503,-4.162602210979372,-0.05643988
Cbr1,-0.10900704322401976,0.4583271885427033,-1.0013155804852312,0.31819693923278936,0.5082575666035517,-5.855493704522515,-0.012607489
Dopey2,0.0328984441142694,0.06201578476806966,0.7340076681842054,0.4640259523620538,0.6362517867945606,-6.080684289189372,0.076233484
Morc3,-0.09224955775499485,0.07947473500559969,-1.6582711997455082,0.09923587079483288,0.24162078045955473,-5.013277718447388,-0.14174612
Chaf1b,0.023576442328207586,0.1068672528717576,0.3370163706963036,0.7366500067684847,0.8328350189827791,-6.287617907999695,0.02177798
Hlcs,0.03259998022652696,0.034613231696733616,0.957446051204152,0.3397969025427706,0.5268687506201877,-5.8971588452027675,0.059344634
Pigp,-0.16664542922488076,0.3919368464408851,-1.6114019398286747,0.1090770781911026,0.2564057770267404,-5.086770952788987,-0.2133364
Ttc3,-0.16865375491848775,0.21597200014242313,-2.025876696810965,0.04445084417884683,0.1383164521716003,-4.366891123994376,-0.14135627
Dscr3,0.028224815738612227,0.06478764607412059,0.6137217611688898,0.5402769570330317,0.6983577135619291,-6.159543687868659,0.08098586
Dyrk1a,-0.033400329527879594,0.08521494251198886,-0.6062463396187834,0.5452164450665382,0.7018612914500275,-6.163982437593935,-0.057393245
Ets2,-0.06203532233527968,0.3982907457322609,-0.6159445358552733,0.5388125981951575,0.6971890318995511,-6.158213409426529,-0.107910775
Psmg1,-0.09513768553205117,0.2083540529739566,-1.1298789750415899,0.26023023889312025,0.4484304079272567,-5.722795459451603,-0.00563054
Brwd1,-0.04495816287694816,0.15383453140171563,-0.6350308982294718,0.5263217883354454,0.6878427800562175,-6.146593723157025,-0.061919622
Hmgn1,-0.6160388066667049,1.0420603944760998,-4.404116642982906,1.943794509620396e-05,0.0005142710878104265,2.5694228520396223,-0.66102606
Wrb,-0.10530252874419346,0.048195317024137915,-2.395424330353106,0.01777261440187928,0.0721709692791579,-3.594621590124561,-0.14259443
Sh3bgr,-0.09567984695665961,0.05133743711361071,-2.1430887905257276,0.03362835181862591,0.11376307458952008,-4.135025389998182,-0.14758183
Igsf5,-0.014716512361456137,0.12107092451031615,-0.24952548716731818,0.8032766620336222,0.8775955910887189,-6.312714660756765,0.04541911
Bace2,0.08947472535695711,0.11232762220429211,1.594502433046793,0.11281102843694886,0.26195060836301265,-5.112770572393574,0.08765615
Tmprss2,-0.23202704114196349,0.46902368781043263,-2.102714259592752,0.03706704610697574,0.12181663803725998,-4.21628372329765,-0.3472411
Ripk4,-0.013913457181517656,0.06200541028889214,-0.28321315365019956,0.7773846201301013,0.8610485955283933,-6.303961076926203,0.016954254
Prdm15,-0.001699807020509516,0.024545671736321797,-0.06319438216674082,0.9496911576886948,0.9690216458029272,-6.341137723056958,0.007987946
C2cd2,0.04453995707788495,0.04020482319884184,0.9857229587595462,0.3265654530478648,0.5144282962365309,-5.869728417581321,0.06893146
Zbtb21,-0.02877980100320901,0.046973099250619,-0.7052030510975337,0.4817165326981978,0.6498769138654414,-6.100842549305258,0.0062830206
B230307C23Rik,-0.023406904563649796,0.0065614628355677536,-1.3148367031654893,0.1904595985196108,0.3687075413322177,-5.504315635459975,-0.03206222
Scaf8,-0.15432349521756655,0.07859968412213209,-2.913149483318064,0.004093938758516451,0.026641115759612956,-2.3126583478486786,-0.16501406
Tiam2,-0.014730418402241579,0.002430667964423575,-0.999924298206001,0.31886770881790066,0.5082575666035517,-5.856843370458671,-0.022119263
Tfb1m,-0.1041397839003145,0.050071175323753825,-2.3558764586027827,0.019699688482881367,0.07773771609610097,-3.682840015631579,-0.1392575
Arid1b,-0.16633910310443917,0.09478266337295858,-2.626457884447434,0.009514913811235672,0.04565905407213078,-3.0531515098730155,-0.18442011
Tmem242,-0.3252626765408794,0.2536626881579073,-3.7890568504044184,0.00021422959325048994,0.003134753419672323,0.35387132189708836,-0.45370704
Zdhhc14,0.007826268744407651,0.05429607448054523,0.1765073784369071,0.8601201591195389,0.9148604633573603,-6.327887451563416,-0.008440586
3300005D01Rik,-0.04674137244500333,0.01845859318244748,-1.1736766860899612,0.24410320989228432,0.43149474102268653,-5.672726162710845,-0.0426053
Snx9,-0.2017056926179114,0.16074194704614034,-2.953746180049511,0.0036166585696079524,0.02422640737447729,-2.2026057648676236,-0.13724676
Synj2,-0.04441078595316618,0.044176512193389056,-1.0355409230938173,0.30207966809333403,0.4937423841831296,-5.821625916707988,-0.072345026
Gtf2h5,-0.31141029639928625,0.5696618257135879,-2.701347761765384,0.007655618690463872,0.039294788484059685,-2.8645541027913097,-0.32110563
Tulp4,-0.1737287229491277,0.27710552786181614,-2.0061306130099745,0.04653931356266921,0.14260964243415533,-4.404736953830181,-0.19202594
Tmem181a,0.06834342335410996,0.06972715258598328,1.437965925108732,0.15241060322781813,0.31796214456747324,-5.340956311594448,0.06316801
Dynlt1a,-0.052981234857198134,0.07430520889962591,-0.9355889962911582,0.3511015564584242,0.5387050026333066,-5.917026620593967,0.0059253504
Dynlt1c,0.020210754018178834,0.12974063997588506,0.28000353482347357,0.7798390379636128,0.8620356194075511,-6.30484416327735,0.054019634
Dynlt1f,-0.3106770230615276,0.2783288532277433,-3.3951903234800627,0.0008662893441990198,0.00862779813354141,-0.9195742116126597,-0.37951532
Sytl3,-0.0442140946127981,0.01638306804546496,-1.723199055214632,0.08679817109148165,0.22029661785984814,-4.908111727595143,-0.053122066
Ezr,-0.0857706726099032,0.26679341095249826,-0.968685788839298,0.3341743815685573,0.5214653210250771,-5.886659542204318,0.04056387
Rsph3b,-0.07595958222465268,0.012397850613768508,-3.359227113359173,0.0009786099234865544,0.009423617801809402,-1.0299094170441334,-0.08797377
Tagap1,-0.07461375116149556,0.05556368409860425,-1.6395704294755047,0.10307318257598962,0.24761718466630858,-5.042845403001312,-0.108513616
Rnaset2b,-0.32804477648201114,0.3141011023303358,-3.4053999175264194,0.0008366734324320884,0.00843781611098054,-0.88806687316292,-0.24991298
Rsph3a,-0.01857640103691848,0.028673219426376063,-0.6005229044362012,0.5490135184465288,0.7049037540152306,-6.167344300631145,-0.025092248
Rnaset2a,-0.12048561093262435,0.25292425384608713,-1.4168297856410121,0.1584906479245456,0.32590903205210286,-5.370011290374344,-0.11168515
Fgfr1op,-0.09976528809931318,0.08650989648772449,-1.7477640388653068,0.08243689067575152,0.21267946407531366,-4.867309543760883,-0.10910815
Mpc1,-0.32437658840576833,0.6775222224433247,-2.689220654127186,0.00792654122802636,0.040255149028614726,-2.8950116672520165,-0.2867244
Sft2d1,-0.12648204846332167,0.14865966813593376,-1.7795846137781253,0.07705576806715113,0.20293263261995495,-4.813631050476442,-0.101190574
1700010I14Rik,-0.04720530904053195,0.00956094065090505,-2.172442281423066,0.03130452595546488,0.10817200476101767,-4.075034377555305,-0.057860386
Qk,-0.058212338207208135,0.010147232107999848,-2.5901091804846486,0.010486591240776538,0.0487317017718097,-3.1392427137111687,-0.06381345
Agpat4,-0.0632553943090888,0.06820350031300289,-1.1971094322103581,0.23317728605782592,0.4192385917611152,-5.647048918359805,-0.040652227
Map3k4,-0.09170836796223096,0.09388911251614733,-1.4226275489964648,0.15702925922452543,0.3242403525611653,-5.362109872133001,-0.10942161
Slc22a3,0.012774969828203333,0.02078745804908799,0.48620414057492073,0.6274924174394424,0.7619362416671159,-6.227839559503157,0.035640247
Slc22a1,-0.05203850084557414,0.20192427424395956,-0.6894259452538848,0.4915609961902643,0.659084279125339,-6.1115439758671455,0.07229089
Igf2r,-0.22129677877459555,0.16983726093681847,-2.975582750069671,0.0033816000530977586,0.023087354255620664,-2.1428472983866023,-0.23939072
Airn,-0.10846828714425097,0.06744120124636627,-2.2692453734814726,0.024598982474013074,0.09119728923575193,-3.8717668184457237,-0.13470279
Mrpl18,-0.3895683704500547,0.907893778529109,-2.931378677803412,0.0038729036872774693,0.025616421673993715,-2.263409711547742,-0.3542719
Tcp1,-0.41056930643063866,0.8959478238006917,-3.0616204850890525,0.002585711664553708,0.01924041271983608,-1.9035883985896547,-0.34338066
Acat2,-0.219821360330346,0.1190033972990222,-3.378365760234406,0.0009172438056795173,0.008996307023609373,-0.971318031364139,-0.26075935
Wtap,-0.10750681759599226,0.1974920912123308,-1.267620197422355,0.20678839361722473,0.3888230437773983,-5.5631697123534485,-0.15634437
Sod2,-0.3529807157688786,0.6459784940248583,-2.9661357154029,0.0034815136320202056,0.023593672912468108,-2.168748446823317,-0.18061377
Tcte2,-0.0485567047749749,0.013791054487228394,-1.519989276670782,0.13219913317380433,0.2901236527570063,-5.225321109851503,-0.09623282
Mllt4,-0.04200266238956761,0.21450753310104695,-0.48807607464917274,0.6261688951613228,0.7613104636240293,-6.226951115912693,-0.07833238
Dact2,-0.04405850296954361,0.03827180495349372,-1.234049610792483,0.21900682263410925,0.40327951080505703,-5.6037323027713395,-0.050105274
Smoc2,-0.23334789270611234,0.47995720512983275,-2.0315217686017486,0.04386866284522791,0.1371976061580456,-4.35600703683263,-0.29056185
1600012H06Rik,0.002477946569552581,0.12889139099818905,0.03745682119964259,0.9701677927736578,0.9815980651752403,-6.342401592123242,0.021636395
Phf10,-0.1312593080927583,0.15506137089758384,-1.8528352791509852,0.06576108706429303,0.1811195870590426,-4.686535873989695,-0.07330343
Ermard,-0.003980387165117238,0.05957619664145679,-0.08992676601598605,0.9284586835008006,0.9563918618658821,-6.339140717940197,-0.047514774
Dll1,0.024129466001182792,0.02082162386760479,0.9041660865287889,0.36727635607517906,0.5549400609460126,-5.945280512911472,0.035698827
Fam120b,-0.021672879282541233,0.06945991970416976,-0.44053979148853,0.6601450369481789,0.7850184656023729,-6.2484579390545445,-0.026185626
Psmb1,-0.6611342693628974,1.2783790328880635,-4.933046742776498,2.024425800085961e-06,9.30259171381606e-05,4.678798884665202,-0.65444505
Tbp,0.05235611863646379,0.05520142723874348,1.246026526181829,0.21458897342980598,0.3985549857514762,-5.58938327513636,0.06835658
Pdcd2,0.0052413155707834854,0.22625535744719388,0.06381540888756795,0.9491974320230814,0.9689142217705029,-6.341099240895837,0.012097109
Chd1,-0.13682141326213668,0.22904639254982878,-1.5992800247661454,0.1117452503470686,0.26068915339261584,-5.1054472066213386,-0.117204346
Rgmb,-0.07683329657873948,0.2137020279358073,-0.8998909415001025,0.3695403018930803,0.556779209914842,-5.949023673099152,-0.09533562
BC002059,0.010726489218596742,0.019097505909640614,0.43781786733903283,0.6621129756196399,0.786019070335415,-6.2496229440869,0.03274281
Zfp97,-0.025959951317544135,0.01115430582587312,-1.210272144433993,0.22797207902409483,0.41330047965659134,-5.6318163033409325,-0.042494353
Ppp2r1a,-0.2801900086811044,0.34727153490956236,-2.900088278918954,0.0042593527565033765,0.02736066145302629,-2.3477757899827854,-0.2321553
Zfp160,-0.01562417251620242,0.028374695741548772,-0.5157925423422925,0.6067163808716045,0.7471282936520687,-6.213398332562513,0.008060257
Zfp54,0.009140456125851836,0.03233795758427643,0.26772655365902515,0.7892570788049533,0.8683236810500363,-6.308123380667379,-0.004860477
Zfp51,0.0172488542909947,0.028133723975681677,0.6048787068042473,0.5461225699715271,0.7024215180309012,-6.164788651221277,0.048235465
Zfp53,0.03316559258770207,0.032546042305667225,1.0214966199769306,0.3085721833861381,0.4995998710147688,-5.8357080714117675,0.055800423
Zfp948,-0.05728269597552134,0.026841167633126422,-1.8883398260201947,0.06080324192176625,0.1727577104205165,-4.623168888095169,-0.073428124
Zfp760,-0.040248353052144005,0.0338706068876313,-1.173676682620357,0.24228106979553338,0.42980635694577174,-5.673991983161202,-0.06537886
Zfp820,-0.06209298784828038,0.041657336783118365,-1.653070140737745,0.10029136949042682,0.24278019365785625,-5.021533575838796,-0.0803889
2210404O09Rik,-0.06739624557628673,0.027376589796892028,-2.0627237264154994,0.040928440592576054,0.13033655686578097,-4.296795026616486,-0.1191364
Zfp942,-0.04543155415581408,0.07910867943996336,-0.8703363241054922,0.3854297865162448,0.5697178151651043,-5.974420285977594,-0.09347527
Zfp943,-0.010610584436448705,0.04768351102020682,-0.26412822667037616,0.7920234328156468,0.8707271254574536,-6.309056673376092,-0.04016891
Gm4944,-0.016839090780557345,0.03902789732305015,-0.44380070208085387,0.657790535397232,0.7830554981657539,-6.247052760950073,-0.0073390747
Zfp944,-0.12378958404284411,0.037021384006593286,-2.727789927047104,0.007642007058838526,0.039286215876080104,-2.840859957375568,-0.15987246
Zfp758,-0.029455493834686108,0.01985091243575259,-1.1520121359215303,0.2510467062493883,0.43771282099764375,-5.698360624786085,-0.027583962
Zfp946,-0.10679298321962603,0.10328425394325721,-1.7214665273645753,0.08711273409604545,0.2207207049877311,-4.910968465434387,-0.11280386
Zfp945,0.01787594082320832,0.07629510051593548,0.3496085121804621,0.7270955225665108,0.826851165736387,-6.2834766392626555,0.011819991
Zfp213,-0.07018935689018807,0.022730731746045556,-2.4553964060581297,0.015150755179386279,0.06439531927563084,-3.4576915205949095,-0.075869046
Zfp13,-0.015076066619766756,0.006445346082129129,-0.8558713850298821,0.393357922944654,0.5774430375075157,-5.986544104459327,-0.023045192
Ccdc64b,-0.06484006369157333,0.030098385200267884,-2.1049651059564396,0.03686767768716222,0.12123749501832973,-4.21179202024048,-0.06323716
Thoc6,-0.10282444862532662,0.11644486937581039,-1.6353317121223425,0.1039592990038774,0.24878519316208852,-5.049502202519264,-0.10978384
Hcfc1r1,-0.19568196771055466,0.3694712047169848,-1.985605057645527,0.048798016908703674,0.14750629635097762,-4.443703730531715,-0.2056071
Tnfrsf12a,0.031332661983183914,0.1046500193273149,0.44266201786567416,0.6588016107760584,0.7839028365815744,-6.2473756207949585,0.05954551
Cldn9,0.03589150757121883,0.03174581487731236,1.1287317945411868,0.26071254562402796,0.44903589355629475,-5.724049230925484,0.054428425
Pkmyt1,-0.07184245003728021,0.0964473594979542,-1.165526192292338,0.24555297191784278,0.4324033754346317,-5.6832121332274,-0.062866464
Paqr4,-0.1015977659140886,0.13400778356121806,-1.465049771731065,0.14488353419881927,0.30890207321958274,-5.303113243146425,-0.056084573
Kremen2,-0.06092658356099627,0.02042397983917376,-2.179729848273653,0.030749615090944295,0.10685363758136762,-4.060021500033667,-0.0976493
Flywch1,0.01940540060377969,0.03223876473380298,0.6183241819277504,0.5372471221861536,0.6959369558783791,-6.156783942983189,0.055273596
Flywch2,-0.16225343720768373,0.09721008070358415,-2.6247423498127445,0.009517932050542485,0.04565905407213078,-3.054851924098044,-0.16817988
D930048G16Rik,-0.057072085087747165,0.006865977514080885,-2.8092397055346976,0.005589903298385625,0.03222208730758305,-2.588113547965955,-0.06248092
Srrm2,-0.32297700731061235,0.9479487383874451,-2.4015915951461766,0.017478633590499688,0.0711159783020059,-3.58048947010132,-0.32454157
Tceb2,-0.6268027635217769,1.2958121372432243,-4.58521588024473,9.139259750673266e-06,0.00028932949657387914,3.271351037165756,-0.67861825
Prss32,-0.27497985370235983,0.46754194596191734,-2.251969770112512,0.025832739833451607,0.09450056397872643,-3.9110254993432245,-0.22893436
Kctd5,-0.025079693489889376,0.10213126496570867,-0.4262186849213098,0.670525426970217,0.7914169305887853,-6.2545067381724,0.014261306
Pdpk1,-0.09439760076390656,0.13743988424539566,-1.3779676453427934,0.17015104025089897,0.3409473480456018,-5.422339031238138,-0.057626013
Amdhd2,-0.0938251297996203,0.11187613519226633,-1.5516465056542343,0.12273664403858815,0.2759467424017785,-5.177513857671196,-0.09674903
Gm43796,-0.04381033923980056,0.02354671406309779,-1.2226560921460345,0.22455630507030955,0.4095172164006324,-5.6165094009882415,-0.07950667
1600002H07Rik,0.022983440084511125,0.02197169130895196,0.8431208688786889,0.4004284435769423,0.5830839198548471,-5.997064069758032,0.037670624
Ccnf,-0.024752621077149945,0.03722289495351838,-0.7584093391395188,0.44932959532802275,0.6258901226024619,-6.062980468527652,-0.0003698917
Abca3,-0.00620612904731332,0.05516045595087656,-0.14385247088795117,0.8857992774354584,0.9308444362779635,-6.332990584159021,0.021168066
Rnps1,-0.3015854936876707,0.35255483556084516,-3.13992966342885,0.0020154329029599227,0.015984625680780552,-1.6805819826705308,-0.2778857
Eci1,-0.36439494636138464,0.4882741316062648,-3.0762018577205286,0.0024693618787616383,0.018599212367926443,-1.8624408380337591,-0.29334095
E4f1,-0.09413059567664535,0.05714301437866397,-2.205473134988083,0.028857101820621067,0.1019413956272147,-4.006610444454031,-0.07770144
Pgp,-0.2922792889025644,0.6006103067136392,-2.498949107101932,0.013472723244840614,0.058777179140722835,-3.356450559497261,-0.12345998
Mlst8,-0.0549840025970397,0.05215788196499755,-1.2517898940743868,0.2124863401303471,0.3961244458266275,-5.582430025634537,-0.06039329
Traf7,-0.04538407807152209,0.13767482921844576,-0.6387328905643194,0.5239164752331855,0.685705547909817,-6.1442991246791765,-0.0390739
Rab26os,-0.16235052800385671,0.1333992575726858,-2.311839858880715,0.022070764165517162,0.08436169141266811,-3.7797009580478407,-0.17996839
Tsc2,-0.012239127688027259,0.04022619855113146,-0.34193640580689605,0.7328506496475342,0.8301481106489255,-6.286063194002619,-0.0044368245
Nthl1,-0.06299193727952755,0.06248620206989893,-1.3157474887106049,0.19015432555427836,0.36835643537202467,-5.503159670556033,-0.07056984
Slc9a3r2,0.061896532453876635,0.05729288844073691,1.5557673583736094,0.12175327270827496,0.27456070558859164,-5.171362654962452,0.09822907
Zfp598,-0.05383161259508925,0.13219230222265896,-0.8065790471621229,0.42111483548906514,0.6025703539222802,-6.026346370968013,-0.0568402
Gfer,-0.26142706439247504,0.5792670862340346,-2.3233983571618846,0.021425323625116892,0.0827754579507523,-3.75444225485261,-0.22836167
Noxo1,-0.2101760516137783,0.4141008561340774,-1.8700152395315068,0.06332159310662781,0.17677067172345845,-4.656017334607539,-0.22985257
Tbl3,-0.26407769644441226,0.12661344049180426,-4.065257556131327,7.528857624292741e-05,0.001436791281051276,1.3157041035478914,-0.28675115
Rps2,-0.9515655929869331,3.6497937179193265,-6.22666301367412,4.080309730327412e-09,1.9194991193225466e-06,10.522824366606963,-0.9451286
Snhg9,-0.22174076650943003,0.10584183618789766,-3.7241478623235262,0.00027178550029113754,0.0037125119772493456,0.1359380445225904,-0.27615386
Ndufb10,-0.3605307310715904,1.1226533745847098,-2.55471308386813,0.011567184209203836,0.05251332777973617,-3.2244304952334386,-0.09564471
Msrb1,-0.06287148992457156,0.5891648051215381,-0.5672479719676421,0.5713463715401822,0.7223646116401071,-6.186260685830581,-0.054782838
Hagh,0.0029183735665961113,0.30159498642130594,0.0294579459480152,0.9765363317196406,0.9852822753685164,-6.34266273069291,0.14831913
Fahd1,-0.1962818253179882,0.30038245131329794,-2.1015178490432582,0.037173394699171566,0.12201305020777584,-4.2186693876949075,-0.037691288
Igfals,-0.007059320677405615,0.01730491166434637,-0.28226639203910386,0.7781066412759488,0.8612661381513103,-6.304223719017813,0.0033827322
Nubp2,-0.17874158488520578,0.158517470992193,-2.5964399736639203,0.010303170744130733,0.048125867091510344,-3.1238931054661525,-0.19535509
Spsb3,-0.031092498564234957,0.08475759352852659,-0.5953107150194704,0.5524828397867965,0.7078810965195733,-6.170378250684439,0.009879189
Eme2,-0.053735582124070196,0.02080278243960404,-1.9881790529667749,0.0485097654503339,0.14684681092838725,-4.438837996192606,-0.03858617
Mapk8ip3,-0.03561503524465895,0.04161806495451346,-0.9428578513974591,0.34718520013704435,0.5349991677946483,-5.910605436032631,-0.03994951
Mrps34,-0.06869875247346202,0.4937511597101281,-0.6740370442123145,0.5012673053965826,0.6677937216416712,-6.121750243819994,0.1646052
Nme3,-0.057922255122164666,0.037078670430474164,-1.5910801299289448,0.11357943047665527,0.2633263317335511,-5.1180034427699175,-0.072299525
Hn1l,-0.18606205213125007,0.18151640183315043,-2.4640646590658126,0.014802676318956475,0.06332453648985434,-3.4376726769879644,-0.23845437
Cramp1l,-0.10749948225973163,0.11662374345994578,-1.6886554111457812,0.09324732680385199,0.2307046209372001,-4.964547770655976,-0.12951441
Telo2,-0.05669321905603215,0.09198212659940487,-0.9768980251527256,0.33010483196970153,0.517353526484153,-5.878911767556765,-0.060802016
Clcn7,-0.016302474342255704,0.0373018683820236,-0.442673851976374,0.6586037781221306,0.7837906215343522,-6.24753950734415,-0.017256632
BC003965,-0.42368221014267093,0.47743236273527145,-3.8499291076122937,0.00017091493111779383,0.0026179469785396576,0.5610833402971611,-0.36264592
Unkl,-0.0469953331978014,0.016930309555879455,-1.8968325372723787,0.059664808875440574,0.17056535029664463,-4.607841236278087,-0.046107054
Gnptg,-0.14585323612841974,0.1339351731102641,-2.1753260302198276,0.03108391471174962,0.10764917267357339,-4.069099313715762,-0.1763585
Tsr3,-0.19266189305030745,0.12519726629664257,-3.0584576930018477,0.002611607422211905,0.019350644245059497,-1.9124907341090083,-0.22383916
Ube2i,-0.31008217442926533,0.62511483452669,-2.546757283387526,0.011823384743906273,0.05337078929853771,-3.243429563175442,-0.2704638
Tpsg1,0.016784508434145598,0.09231165505763961,0.2508111878480782,0.8023823111846012,0.8774811308821705,-6.31234465307676,0.03634636
Lmf1,0.013059605617938844,0.11522916177423989,0.2154276628233876,0.8297102222120298,0.8950652798718531,-6.320446915858722,0.038608182
Chtf18,0.05502694564953907,0.04040257123912253,1.514614339785359,0.13185710441593482,0.2895549953816284,-5.232081785786814,0.0692705
Rpusd1,0.005556212294482669,0.028692212410089447,0.1811916832438288,0.85644807625759,0.9127466667082148,-6.327070123949435,0.008604638
Narfl,-0.02377012902603575,0.07649890406102669,-0.46495671982504705,0.642599092807944,0.7720459255228146,-6.237685259543787,0.022809457
Haghl,-0.0882193140280429,0.04839247065346416,-2.0856515837683594,0.03860872523816537,0.12531090902114578,-4.2501857213235965,-0.08759617
Fam173a,-0.15300740659015816,0.42711139870126075,-1.5205572682290032,0.13035873684251523,0.28753020755769093,-5.223410857202442,-0.025815757
