,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Kcns3,-49.08935991923016,64.51691341400146,-4.298186088003771,0.009045793202301646,0.26925779050723764,-4.536819925643455,-70.82098
Gen1,8.456180572509753,66.08547910054524,1.6061767018462998,0.173362835835244,0.5937382492023503,-4.578563886642187,12.19969
Smc6,108.14860026041607,3020.149658203125,0.70189670927111,0.5162268986682262,0.8481244465329111,-4.602885607429446,156.0252
Vsnl1,0.7290846109390257,2.3038966258366904,0.4839425347667088,0.6500777073558752,0.9119077570865383,-4.607324198342253,1.0518467
Rad51ap2,-0.043584227561951135,1.9375129739443462,-0.029644042402832412,0.9775653554885828,0.9984989633337849,-4.611734678119346,-0.06287875
Fam49a,-112.46265157063807,186.18161265055338,-8.582313295832263,0.0004990170990412757,0.1674820032399087,-4.523289496741672,-162.24933
Platr19,1.9851941267649345,3.274636387825012,1.1002871216302406,0.324759385333674,0.7267817458265545,-4.59259353323093,2.8640294
Rpl36-ps3,-22.93098958333345,1592.6143391927083,-0.2137893239770122,0.8397455106570403,0.9697834094664699,-4.610852675856907,-33.082306
Mycn,-11.987505594889338,117.95454279581706,-0.6828052137423114,0.5271744978647623,0.8549174340710818,-4.603318764655313,-17.294333
Ddx1,165.58666992187466,2648.4932861328125,1.469884095254009,0.205014200998561,0.6237025670615863,-4.582225290955664,238.89072
Nbas,94.16853841145819,628.3019002278646,2.720719645623365,0.044437066253102515,0.3913424159894491,-4.554082112779224,135.85654
Fam84a,-36.15835571289069,218.14196268717447,-2.171217485259883,0.0859904201111636,0.463419551629941,-4.56479904323725,-52.16548
Gm9847,-1.0475705464680998,1.4729570547739665,-0.6755350994773539,0.5310601666813353,0.8566950745113021,-4.603489538815348,-1.5113248
Trib2,-43.10246340433758,57.44123808542887,-9.559802503475645,0.0003088767068585158,0.1674820032399087,-4.522239444444357,-62.18371
Lpin1,-31.587198893229196,211.9789021809896,-1.8650858299957276,0.12539790478140955,0.5290239355062202,-4.571896282741135,-45.5707
Greb1,-38.24338785807303,502.18267822265625,-0.9468040466241049,0.3901944131781509,0.770136938767021,-4.596774748146759,-55.17362
E2f6,32.917317708333336,455.8790283203125,1.2367616207206977,0.27425393421869787,0.6877423781742731,-4.588761235902842,47.48962
Rock2,-146.57332356770846,1812.3241373697917,-1.5254463751009266,0.191831759595626,0.6110302596226286,-4.5807451632498335,-211.46066
Pqlc3,42.82850138346352,381.94817606608075,1.2249665125952447,0.27886338414208783,0.6912344052526365,-4.589109014372112,61.788452
Kcnf1,11.952045440673825,55.820627212524414,2.8528983002702044,0.03870660180709011,0.3761998790253891,-4.552246435619012,17.243156
Pdia6,1267.8862304687482,6922.444905598958,2.108525136538807,0.09282861987216669,0.47463465325259013,-4.566177835565756,1829.1732
Atp6v1c2,-0.9196620782216395,1.410626769065857,-0.5660755898191996,0.5974825110841329,0.8910746216051497,-4.605789236683983,-1.3267919
Nol10,24.243494669596316,264.66219329833984,1.1915033907899555,0.29057079300758004,0.7032812010375076,-4.590047932088528,34.975956
Odc1,820.7363281249986,4730.144205729167,3.2644839376103163,0.024745477574118803,0.3369723567560181,-4.5465801510018125,1184.0723
Hpcal1,-194.2549235026045,2015.336934407552,-1.731521932650034,0.14815886393998223,0.5637498403209376,-4.575267410077004,-280.25092
B430203G13Rik,-7.796422322591162,35.31730969746908,-2.8010991446179982,0.041027213325313824,0.3812338144516853,-4.553052730576016,-11.247858
5730507C01Rik,-8.26221593221029,15.219349225362143,-3.517109109850672,0.019058965783114827,0.32288381352303874,-4.543678084340325,-11.919859
Gm5784,-6.100695967674257,5.195662160714467,-3.912531691942629,0.01265478781774996,0.28625037923517316,-4.539402628875017,-8.801443
Gm10479,-0.3328045209248875,4.51120400428772,-0.1930314444946361,0.8550608246843724,0.9719519916905056,-4.611017559566183,-0.48013496
Asap2,-30.058776855468864,803.1407165527344,-0.6016642987420077,0.5754548645664804,0.8792635818141903,-4.605070215657439,-43.365646
Itgb1bp1,78.15488688151041,780.1192321777344,1.3198696477381424,0.2479792544521534,0.6660534458452139,-4.586444234781551,112.7537
Cpsf3,164.33235677083337,1353.3625895182292,2.137493774829659,0.08959893971451358,0.46810203053309857,-4.56553588143872,237.08136
Iah1,-50.637613932291735,1588.3732503255208,-0.6295808432095367,0.5585281264718975,0.8720232312869601,-4.604484740632259,-73.0544
Adam17,-21.75468953450524,516.8064320882162,-0.5586623228475442,0.6021587257049099,0.8927030919114053,-4.6059343018950845,-31.385353
Ywhaq,118.02783203124972,6169.097574869792,0.3663367318844456,0.7301494769165346,0.9367661791243106,-4.609159151105838,170.27887
Gm4419,-9.505777994791675,189.9269256591797,-0.8730472662566187,0.4253142188548858,0.7950489708673182,-4.598706693954645,-13.713946
Gm4425,-6.3543952703476,6.328863600889842,-4.068800250271458,0.01091036936744642,0.27878203262935836,-4.53807975586144,-9.167456
2410018L13Rik,-8.761375904083259,10.807282527287802,-5.005374064651675,0.004861229395699906,0.2404765536280472,-4.532199164467855,-12.639993
Gm10330,-2.236819426218669,3.735684315363566,-1.3384841233701983,0.24230904359870037,0.6606692832396178,-4.585922574645109,-3.2270484
9030624G23Rik,-18.234874725341808,41.54371706644694,-4.900211838048889,0.0053989946736335715,0.24244899014650295,-4.533117615591687,-26.307358
Gm16372,-0.32959914207458546,4.819599509239197,-0.20684866737195032,0.8447683443079906,0.9700403805705966,-4.610911119434313,-0.4755114
Taf1b,-43.601374308268234,246.4312311808268,-2.685559206870629,0.04627259796142,0.3939541817176601,-4.554673146555499,-62.90345
Grhl1,11.073220888773596,29.092971007029217,3.4949735789109333,0.01949212358580236,0.3252331229102555,-4.543916850526826,15.975282
Klf11,-34.74681091308598,205.5314712524414,-0.9986572461340499,0.3669451643211404,0.7541884731835606,-4.595382358675876,-50.12901
Cys1,-0.08937445282936117,0.37602225442727405,-0.06166053745944686,0.953362770730871,0.9931380839548355,-4.611676763803293,-0.12894008
Rrm2,241.68686930338552,1039.5908711751301,4.323878861595638,0.008840049064794232,0.26925779050723764,-4.536638225022575,348.6804
Mboat2,11.29866790771481,137.74701817830405,0.5819902829476054,0.5875785723430391,0.8859557008813727,-4.605471381897128,16.300543
Kidins220,-28.594523111979285,599.0922648111979,-0.6135234170143229,0.5682243841619994,0.8761456970481005,-4.6048237879855956,-41.253292
Id2,-505.06001790364604,1570.9451700846355,-3.237684327196364,0.025455743991377257,0.34054750213537827,-4.546911931010945,-728.64764
Rnf144a,2.6652711232503217,22.39460849761963,0.9093638498020139,0.40772148780101913,0.7824989367342323,-4.597763330907731,3.8451743
Rsad2,3.2416458129882657,38.04447682698568,1.0092902151606284,0.3623233873258438,0.7521851975934054,-4.595093922230208,4.6767006
Cmpk2,3.7928314208984486,130.61380004882812,0.4201126332032482,0.6930610301039544,0.925033417306671,-4.608371362567389,5.471877
Sox11,2.0554242928822823,5.712872465451558,0.8928208320224056,0.4156651613026381,0.7861405642005393,-4.5981950423793245,2.9653497
Dcdc2c,-1.9557909170786556,6.153769056002299,-1.147352458915875,0.30666657089039967,0.7154330567303543,-4.591282923881217,-2.82161
Colec11,-1.231402635574342,2.370850125948588,-0.7997887042022642,0.4622342543179849,0.8148990995267166,-4.600561519116738,-1.7765381
Rps7,205.41861979166595,19384.205403645832,0.1519289340607847,0.8855979389198925,0.9756334237835735,-4.611295715141681,296.3583
Rnaseh1,75.73459879557288,738.7195129394531,1.8263729517877185,0.13159640190565375,0.5372099496687559,-4.572857243144131,109.26178
Adi1,-111.36299641927106,1490.930928548177,-0.7414247960601185,0.49407003084921247,0.8354924134389429,-4.601965566382334,-160.6629
Trappc12,-20.962432861328267,571.9267222086588,-0.5673229337753035,0.5967200973068917,0.8903627905498019,-4.605764085518936,-30.242441
Tssc1,38.282267252604015,894.0687255859375,0.7313862080827371,0.49963153567991375,0.8385475100367784,-4.602202083802729,55.229755
Pxdn,0.17978199323018393,0.5309918324152628,0.12398553485844246,0.9064413383953032,0.9813408921014665,-4.611448227277597,0.25937057
Tmem18,-4.567372639974038,385.5796152750651,-0.2065249788413361,0.8450071207217849,0.9701838965608917,-4.610913726194543,-6.5892963
Acp1,113.28898111979191,4121.6786702473955,0.5590965195962211,0.6018853447494246,0.8927030919114053,-4.605925814962027,163.44193
Sh3yl1,-85.80710856119805,1123.7637634277344,-1.4815625565468282,0.20257997637385453,0.6219846642102971,-4.581940424926008,-123.79352
Fam110c,-20.90383402506515,257.57766977945965,-1.3509476987252589,0.23796168997614814,0.6563390232795927,-4.585545297101866,-30.157887
Lamb1,9.251113255818684,10.444628874460856,2.7002071877779388,0.04600979614477189,0.39305227350003447,-4.554688480070004,13.346536
Dld,225.78922526041666,2928.5111490885415,1.8235624480377812,0.13139409215656536,0.5369268981001729,-4.5728295592590005,325.74475
Slc26a3,173.46877034505195,917.2026062011719,1.581237991191572,0.17887092785113165,0.5987469798098838,-4.579233297013557,250.26251
Cbll1,-20.955871582031424,767.9181823730469,-0.49012252710055576,0.6462383123151261,0.911054043011671,-4.607209602414644,-30.23302
Slc26a4,0.21410115559895523,12.613844871520996,0.0769261217575553,0.9418740786717541,0.989852211676571,-4.611634674756526,0.30888498
Bcap29,45.829081217447765,653.1961568196615,1.1729883162244017,0.2972380867293881,0.7085176179032613,-4.590566620515568,66.11724
Dus4l,12.226857503255165,235.60772196451822,0.8077075635725042,0.45808128940673887,0.8128919088885629,-4.600365518889305,17.639597
Cog5,-11.899637858073012,207.0288340250651,-0.9013252139545002,0.4115662050667081,0.7841607951429936,-4.597973520114712,-17.167534
Gpr22,19.697472890218098,56.04623985290527,2.9366886334493714,0.035259243145562474,0.36425125612486825,-4.550988646372057,28.41745
Hbp1,-209.66125488281267,1282.811543782552,-2.502824847393341,0.057835026324480725,0.41721630572462637,-4.558150265647171,-302.47742
Prkar2b,9.85049184163408,151.18332036336264,0.6188287479127632,0.5650087674401882,0.8743185201238745,-4.604712445495118,14.211259
Pik3cg,-118.55745951334647,264.04248809814453,-4.113954449351529,0.010697223790867419,0.27878203262935836,-4.53819503315415,-171.04228
Ccdc71l,181.4369303385416,552.8041788736979,4.016495002866278,0.011712442488715948,0.2839620207243523,-4.538977010332057,261.75815
Nampt,-58.54191080729182,952.4386393229166,-1.0985733835727574,0.3254343998213882,0.727539551925345,-4.592641062220936,-84.458244
Gdap10,-23.888114929199247,119.06260045369466,-1.9006823803873123,0.11996660786559143,0.5202010543144087,-4.57102478293456,-34.463264
4933406C10Rik,-20.964764912923187,148.5859057108561,-2.6304904410511694,0.049847915779439436,0.401793511543536,-4.555870790447776,-30.245745
Sypl,158.43929036458215,6024.914143880208,0.5735345619851208,0.5928379932875532,0.8882258066660565,-4.605640800165059,228.57982
Atxn7l1,-83.29475911458353,682.8253377278646,-1.9446963758422104,0.11358952540830076,0.5119736460044122,-4.569963587689304,-120.16891
Efcab10,2.943899154663086,10.549709637959799,1.3298099008208413,0.24493595407000823,0.6631745799461445,-4.586165586190615,4.24715
Twistnb,181.3319905598955,2116.0829874674478,1.999831128830166,0.1054507068280596,0.4982582927740321,-4.568530626932315,261.6068
Twist1,0.04210903247197442,2.3330428898334503,0.024616484225153227,0.9813796194056428,0.9986991054842382,-4.611740063640182,0.060750462
Gm18025,-116.76944986979163,538.2810872395834,-2.117425538340264,0.09182324091579305,0.4721562303996503,-4.5659797145723875,-168.46274
Hdac9,0.0,0.0,0.0,1.0,1.0,-4.6117521017657435,0.0
Snx13,-58.832804361979235,445.5513509114583,-1.3655343194364944,0.2342872056460735,0.652799780478949,-4.585165805484994,-84.87787
Ahr,7.934244791666626,479.9093933105469,0.21581394999276327,0.8382559723929127,0.9696441912604205,-4.6108357263202855,11.446681
Agr3,-132.23376464843793,2019.5032348632812,-0.5823946879239902,0.5873277648737136,0.8859557008813727,-4.605463233605849,-190.773
Tspan13,641.4995930989578,3712.422403971354,1.5040570712051125,0.197043073522713,0.6154313896065134,-4.581329604997773,925.48816
Gm5434,0.7527592579523716,2.9444730480511985,0.44974940257925333,0.6730287729292266,0.9207426034881889,-4.6078977673180885,1.0860027
Bzw2,-6.864908854167253,3654.9638671875,-0.0405781701303275,0.9693123569898772,0.996330725668637,-4.611719398104082,-9.90444
Ankmy2,-86.00398763020853,820.6829223632812,-1.3601328779624127,0.23586862069961684,0.6541837697352479,-4.585316777997585,-124.0775
D630036H23Rik,-3.875431696573899,44.10414791107178,-0.701821807182981,0.5162695378462581,0.8481244465329111,-4.602887321512033,-5.5910707
Ispd,-2.600771586100274,76.23750432332356,-0.6952052295744299,0.5200458348426499,0.8506478693658182,-4.603038285313547,-3.7521167
Agmo,-42.52207438151043,431.2115783691406,-1.391560768210298,0.22680781447852283,0.6463379062680026,-4.584439500714605,-61.346416
Dgkb,-3.461675326029462,12.361763636271158,-0.7836043751224535,0.4711926656626115,0.8214705714474554,-4.600951754720602,-4.9941435
Etv1,22.49073791503907,143.10699208577475,0.9103316173251329,0.40726057276200106,0.7819563370915997,-4.597737974994071,32.447296
Arl4a,77.70255533854166,1432.391357421875,0.5502867850198639,0.6074469078864296,0.8950175118852769,-4.606097037108276,112.10121
Scin,-432.737508138021,1538.448750813802,-1.5638088437639674,0.18282367696263171,0.6020675841840137,-4.57970354490748,-624.3083
Lsmem1,-0.8137401541074126,2.1147188246250153,-0.48852305805683466,0.6472883673412743,0.9112050516791864,-4.60723778278368,-1.1739792
Gm17056,-0.9628707567850758,16.22024941444397,-0.39135498561022675,0.712780223784276,0.9312565141857384,-4.608804364175537,-1.3891287
Ifrd1,-31.900146484375146,1029.0120849609375,-0.5393381111691845,0.6144017194183555,0.8982793055291621,-4.606306942734896,-46.022182
Gm7008,2.906942367553708,40.39176718393961,0.5737432834764401,0.5927078192997386,0.8882258066660565,-4.605636640272353,4.1938343
Zfp277,-166.08178710937517,1163.86083984375,-2.1373184017296984,0.0896181251642287,0.46810203053309857,-4.565539742722402,-239.60538
Dock4,5.238954544067376,23.75390402475993,1.0026385545187766,0.3652088587339168,0.7533791750556638,-4.595274466237279,7.5582166
Immp2l,-186.05151367187528,1197.3657633463542,-2.946565997091483,0.03487622393494049,0.36425125612486825,-4.550844075135285,-268.4156
Lrrn3,-0.877402067184449,4.754813710848491,-0.4209722260249881,0.6924757975281537,0.925033417306671,-4.608358013012399,-1.2658232
Dnajb9,261.6654459635415,1002.9810384114584,1.4230806018717919,0.21805564958085996,0.6369087972515111,-4.583562840045472,377.50363
Pnpla8,-32.907206217448035,1007.7165222167969,-0.6401391802051946,0.5519442584452341,0.8691376665012285,-4.604265294570259,-47.474915
Nrcam,0.5649646719296775,0.6493772765000662,0.37817499275087196,0.7217368040982234,0.9345564289705569,-4.608998182174089,0.81507176
Stxbp6,-10.703277587890653,579.6650441487631,-0.20586169365887863,0.8455853511867651,0.970205506933952,-4.610917562926119,-15.441522
Gm1818,2.2536659240722554,52.25755500793457,0.4274101205249774,0.6881006164990403,0.9229886994809456,-4.608257291201806,3.2513525
Prkd1,8.205862442652387,7.987733960151672,4.40986685401332,0.008190304625734736,0.2675424644417046,-4.53604700519152,11.838556
G2e3,-24.225148518880232,421.4552052815755,-0.7971194571191837,0.46403075352630757,0.8154055599137139,-4.60062041693491,-34.949516
Scfd1,72.94169108072906,1319.2018432617188,0.7369286554669108,0.4965554189400092,0.8370451764195043,-4.602071733974047,105.23256
Coch,-5.202804088592534,10.672202030817667,-1.1252853224452801,0.31505178764599734,0.720373812006166,-4.591898749912008,-7.50606
Strn3,-41.90889485677102,1498.0586954752605,-0.5075641748682157,0.6348499262953418,0.9071660384344651,-4.60689751570711,-60.461636
Ap4s1,99.06384277343739,1133.3223266601562,1.3804591766768666,0.22996985227001887,0.6493551739896706,-4.584749062113939,142.91873
Hectd1,157.7880452473953,2210.5904337565103,1.2011771805550098,0.2871412648721669,0.6993465550577419,-4.589776664971647,227.64009
Heatr5a,5.104329427083257,499.0335998535156,0.16239523473159156,0.87779766861449,0.9751049508406049,-4.611231028809106,7.3640056
Gm26517,-0.26124151547749846,0.3610399564107259,-0.18000028627921752,0.8646362715931301,0.9733534696623367,-4.611113893748294,-0.37689182
Dtd2,61.41247558593721,1169.2835489908855,0.5633477398672566,0.5992126664800269,0.8918707998042525,-4.60584245784654,88.59965
Nubpl,-13.640563964843889,555.088389078776,-0.44730340303496524,0.674466381567318,0.9207426034881889,-4.607943420565719,-19.679262
Arhgap5,34.34798177083278,2551.6078287760415,0.25977422467390177,0.8061182854411933,0.9614010667139051,-4.610430157518394,49.553898
Akap6,11.603311538696294,23.777193387349445,3.0522503829098215,0.03105999941621655,0.3586816906268744,-4.549344491692815,16.74004
Npas3,0.5215654571851092,3.485966036717097,0.3229847129460448,0.7605634917760089,0.9466937753948009,-4.609727031253364,0.7524595
Egln3,1.4899800618489476,48.89240519205729,0.29452414102536406,0.7810194352580729,0.9545232470393459,-4.610059613381988,2.149585
Sptssa,-84.97542317708381,5653.257893880208,-0.2439139050595253,0.8176663200505555,0.9659127071705633,-4.610584709954499,-122.59456
Eapp,-19.126098632812372,2045.7840372721355,-0.15420372492923157,0.8839012840894863,0.9754564143250113,-4.611282014871586,-27.592775
Snx6,-102.92749023437553,2751.657674153646,-0.7858345588216886,0.47000520317583533,0.8204874521477312,-4.6008972884859,-148.49298
Cfl2,-42.588907877604356,1190.2923787434895,-0.5307179799296133,0.6199105662898395,0.9003607822062796,-4.60646992191554,-61.442924
Baz1a,371.77652994791646,1758.8964029947917,3.280770937349753,0.024324916112264054,0.3365197423795,-4.546380858425451,536.3601
Gm20403,-0.23765852053960212,0.6376905341943105,-0.163168326425201,0.8771521610476205,0.9751049508406049,-4.611227042731484,-0.34286875
2700097O09Rik,22.756795247395818,666.966552734375,0.5794185010068885,0.5891751262326198,0.8866418887826797,-4.605523103092292,32.831173
Fam177a,-141.97941080729174,1244.9807535807292,-1.832164281694019,0.13064924988576304,0.5366740867955372,-4.5727126263583475,-204.83276
Srp54b,312.11328124999915,3197.8446451822915,1.2404396554871584,0.2735968588040556,0.6873195452939954,-4.588674469939316,450.28427
1700047I17Rik2,-13.889801661173516,37.031409899393715,-3.138798968728205,0.028285790358833735,0.34843428744970323,-4.5481786875793215,-20.038742
Ppp2r3c,-18.17549641927093,783.171142578125,-0.4478326541158318,0.674110685088445,0.9207426034881889,-4.607934764785927,-26.221758
1110008L16Rik,94.74007161458304,2357.020751953125,0.8723936829183254,0.4254306757129079,0.7950489708673182,-4.598726064583339,136.68126
Psma6,537.2750651041657,6201.208984375,1.921618184911039,0.11688766955829251,0.5160899451943021,-4.570517731975752,775.1231
Nfkbia,-313.0924886067715,1842.0786743164062,-3.3319460014148814,0.023055821494403602,0.333534233626118,-4.545765983102383,-451.6972
Aldoart2,1.5339419245719914,1.962812254826228,1.0434245561369666,0.3473060228902563,0.7414303748321606,-4.594160265868674,2.2130105
Ralgapa1,-31.254659016927175,620.2745463053385,-0.7859731346006807,0.469931492002524,0.8204403699144921,-4.600893901390123,-45.09091
Brms1l,6.787475585937473,219.53802998860678,0.5078269986249977,0.6344437535144767,0.9069905467183798,-4.606899226035752,9.792257
Mbip,17.48428344726555,454.8325958251953,0.4555515553025574,0.6691426096680027,0.9202021488171772,-4.607801876990943,25.22449
Slc25a21,5.337038199106853,12.28619090716044,2.1501510168749176,0.08822584708390822,0.46715785636918283,-4.565258006216293,7.699717
Prps1l3,-5.068939208984391,138.1936238606771,-0.5973129562969457,0.5781225361132016,0.880146144869394,-4.605159772273387,-7.3129334
Mipol1,-24.83170318603519,142.23898951212564,-4.059068981029902,0.011010456384487693,0.27878203262935836,-4.538159039241818,-35.824585
Foxa1,-6.897196451822946,761.2640075683594,-0.15233121727453722,0.8852978437374359,0.9756334237835735,-4.611293306859762,-9.950581
4921506M07Rik,-11.33027331034343,40.8468542098999,-4.948775197604781,0.0050416095103470275,0.2404765536280472,-4.532302663132555,-16.346134
4921518K17Rik,-0.09529272715250667,0.563811719417572,-0.06482138192064915,0.9509760070714841,0.9926923802144766,-4.611668848820112,-0.13747837
Sstr1,-0.6031545003255431,126.65357462565105,-0.025974816314161667,0.980352424232867,0.9986991054842382,-4.611738698658611,-0.8701827
Clec14a,-2.4662539164225303,19.49375343322754,-0.6295367017585501,0.5585546321990598,0.8720232312869601,-4.6044856810112815,-3.5580542
Gm17529,-1.2582625548044855,4.178409934043884,-0.6831948161743703,0.5269494980889846,0.854900084028329,-4.603310001156332,-1.8152896
Sec23a,33.655192057291494,705.4908447265625,0.8185981423715796,0.45281750406849,0.8099771373600535,-4.600087764360864,48.55412
Gemin2,24.570353190104044,731.0759073893229,0.6156313874177525,0.5667264352469765,0.8749889276005084,-4.604785334310584,35.447556
Trappc6b,71.26497395833299,2259.2491861979165,0.6104993674979972,0.5700625678075595,0.8772326259906387,-4.604886950757748,102.81351
Pnn,-44.85563151041724,3818.2862955729165,-0.22623288064969854,0.830603179255609,0.9694616983240663,-4.610746078423694,-64.71311
Gm5786,-25.676137288411546,616.9707285563151,-0.5496883103532014,0.6078258448494456,0.8950643502216711,-4.6061085940240085,-37.04285
Mia2,-24.247924804687525,127.56276448567708,-3.269054312422365,0.024626627160160775,0.3369723567560181,-4.546524048930232,-34.98235
Ctage5,-53.21276855468774,2255.6192016601562,-0.41030844574380293,0.6997533801955866,0.9262320328604285,-4.60852196363032,-76.76997
Fbxo33,54.24485270182292,669.9607442220052,1.4833013269589863,0.20158631294812482,0.6211066440544909,-4.581854229752183,78.25881
Gm527,2.401749928792313,25.844488779703777,0.6902367888263203,0.522894086928537,0.8518909435350538,-4.60315105283017,3.4649909
Klhl28,1.5064722696939665,122.76102828979492,0.22836166877689903,0.8290421988456186,0.9693640464727922,-4.610727263615687,2.1733763
Fam179b,-33.17852783203124,606.6487731933594,-0.8292521040415044,0.44733239531030117,0.8068999739051006,-4.599820896128497,-47.866497
Prpf39,-44.880116780599074,581.4695892333984,-1.3201194157625114,0.24790235201127683,0.6659672459219379,-4.586437231166889,-64.748245
Fkbp3,409.3251953124993,4453.259928385417,2.159306785305494,0.08661981934165812,0.4641359533516764,-4.564898236762324,590.53143
Fancm,-9.58036804199226,214.10985056559244,-0.6586626551410677,0.541245573077864,0.8626503850387055,-4.603855455196959,-13.821549
Mis18bp1,28.154459635416487,652.0921020507812,0.41762527150148404,0.6947558812413319,0.925033417306671,-4.608409859785087,40.618416
Rps29,-245.62239583333562,18421.077473958332,-0.2161158371873357,0.8380339377350094,0.9696441912604205,-4.61083318585949,-354.35916
Lrr1,36.795796712239465,490.7256164550781,0.7114416308561479,0.5108134768954584,0.8452056427562206,-4.6026662516588175,53.08513
Rpl36al,469.32975260416396,13374.094563802084,0.6318594694051978,0.5571609944832424,0.8716441119576073,-4.604436135502205,677.09875
Mgat2,166.5603027343751,2423.444051106771,0.9214336287687516,0.40200298215555014,0.7786756064639563,-4.59744632624549,240.29572
Dnaaf2,95.77988688151028,940.458750406901,1.5899515169016099,0.17692682693219317,0.5976533123751939,-4.578998936641685,138.1811
9330151L19Rik,-22.371617635091148,185.68617502848306,-2.3092375601599753,0.0721779446811953,0.4374634850105879,-4.561712446370614,-32.275436
Pole2,35.3107299804687,322.1250966389974,1.5817178501325122,0.17876331293594794,0.5987469798098838,-4.5792203777342095,50.942657
Klhdc1,-33.16575622558598,96.23208109537761,-5.386111479368717,0.0036771004055456817,0.2288799412005083,-4.530819187112468,-47.848083
Klhdc2,27.901529947916526,1938.8839111328125,0.2942103457903579,0.781244765108904,0.954625086109056,-4.610063153256863,40.25334
Nemf,187.17724609375009,1732.8060709635417,1.7572423202962453,0.1434662819198473,0.555938306564199,-4.574606268626629,270.03967
Gm9887,0.6485948165257776,1.2872372666994731,0.38484182499144626,0.7172833204925054,0.9330823566244862,-4.608898714751571,0.9357245
Arf6,-5.122314453125271,3121.1160888671875,-0.027224142063247542,0.9794077004161377,0.9986991054842382,-4.611737378544676,-7.390642
Vcpkmt,-70.50496419270844,975.7075398763021,-0.7690007902497729,0.47902340709489577,0.8262445633895196,-4.6013063151367595,-101.71713
Sos2,-59.46484375000008,567.8804728190104,-1.8390249971982522,0.12915082357216312,0.533710899949031,-4.572483325742509,-85.789635
L2hgdh,6.415425618489479,585.1295674641927,0.16671619537389437,0.8745819740485989,0.9751049508406049,-4.611203094671218,9.255562
Atp5s,-0.4114583333333592,417.69708251953125,-0.015929812984360678,0.9879495250475661,0.9996439940880263,-4.611747060257878,-0.59357953
Cdkl1,-0.4145555893580135,7.588495751221974,-0.1654767503769833,0.8755040963377467,0.9751049508406049,-4.6112111807428215,-0.5980779
Map4k5,-46.38103739420577,290.6791814168294,-2.1918718838239144,0.0838578495856101,0.45946779056092524,-4.564353337439018,-66.9137
Atl1,1.7517077128092393,17.065762201944988,0.9032283815488976,0.41065334686509797,0.7838011107562483,-4.5979238266058555,2.527179
Gm3086,0.9295603831609093,1.1825884183247883,0.6068635146016876,0.5719897116232374,0.8780967458835077,-4.604970169713406,1.3410724
Sav1,-26.06671142578138,645.6695048014323,-0.7236128742182171,0.5037063059051875,0.8410239180943145,-4.602389677730913,-37.606316
Nin,-44.64923604329433,170.74605560302734,-3.73004647291626,0.015413931872908895,0.2982493381843225,-4.5415203733608,-64.415245
Pygl,-163.4512329101564,352.8234456380208,-4.076843179213946,0.011071197895991087,0.27878203262935836,-4.538488150680272,-235.81033
Tmx1,179.1927083333331,1938.0520426432292,1.3802176744982666,0.230039104567419,0.6493551739896706,-4.584755800442507,258.52048
Frmd6,6.077266693115226,44.626099268595375,1.9979990746911094,0.10634098002399538,0.499573929917288,-4.5687031734427395,8.767642
Actr10,86.24088541666646,2028.4629720052083,0.7479819538183464,0.49046145797776103,0.8348317695411585,-4.601810057482435,124.419235
Psma3,853.0205078125001,7234.7861328125,2.437567274268357,0.062457144351337354,0.42591695990638095,-4.559374305124733,1230.6484
3110056K07Rik,-8.301645914713577,358.5238901774089,-0.27899136190047985,0.7922025437602175,0.9581596336510658,-4.610230615826405,-11.976772
Arid4a,-42.03389485677107,1302.1865844726562,-0.707753142835683,0.5125582427633408,0.8464007646262499,-4.602759018590118,-60.64215
Tomm20l,0.5251739223798115,0.9172239601612091,0.35034493501216096,0.7411955471186935,0.9410440506682534,-4.609378837381891,0.7576657
Timm9,628.5295410156251,3137.0631103515625,3.7306442499590653,0.015404901874586128,0.2982493381843225,-4.541514654834608,906.7768
2700049A03Rik,-34.6960652669271,342.43821207682294,-1.2710443464475516,0.2634485342666779,0.6793773540110417,-4.587814757779241,-50.055855
Dact1,3.0382013320922834,16.51616843541463,1.733848743248088,0.14706166088825182,0.5618002309597276,-4.575124648319298,4.383198
Daam1,-21.218007405599007,558.3735300699869,-0.7221249750996949,0.5044518212678274,0.8413572344437905,-4.602426302353453,-30.611128
Gpr135,-0.4684399763743085,2.103139599164327,-0.3147186112143453,0.7664324201970186,0.9490587155720464,-4.609827685077043,-0.675816
L3hypdh,-11.702328999837285,119.54130681355794,-0.798852509599982,0.4631183031302832,0.815112360858905,-4.60057771182149,-16.882896
Jkamp,9.896341959635306,1022.8718566894531,0.16657389095320155,0.874687834033627,0.9751049508406049,-4.6112040260525085,14.277345
Rtn1,-2.99834887186687,51.33261013031006,-0.31757690992733373,0.7645351241398242,0.9485358378588021,-4.609790035958812,-4.325702
Pcnxl4,-21.53909810384115,234.46170806884766,-0.9944709603032095,0.36877832781187214,0.7557671992669993,-4.595495664717343,-31.074364
Dhrs7,15.775227864582897,2065.1344401041665,0.16648621896709387,0.8746816329008282,0.9751049508406049,-4.611205596463445,22.759077
Ppm1a,220.29423014322884,1589.2388305664062,2.0075618058045483,0.10509311948930959,0.4981433410426335,-4.5684799531184686,317.8175
Six4,2.340778251489004,3.0436071256796517,1.465861014453246,0.2060530397386578,0.6248875270443435,-4.582336714360769,3.3770294
