,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Hdac4,0.015822842157844443,0.20591172449727244,1.331517382824017,0.18307584238202174,0.2925984124291818,-6.456621434237762,0.013515386
Ndufa10,0.02358196901917247,1.4783825032637865,1.3622919074295032,0.17316341617026235,0.2799271025944198,-6.41534878692439,0.03088258
Myeov2,-0.04463475177729611,1.1317393722840743,-2.4697069287543725,0.013553515315663175,0.03515536533312192,-4.303500044871761,-0.069776975
Dusp28,-0.00739398908135101,0.12121440428270171,-0.7928604090724095,0.4278944902462912,0.5542689548533692,-7.026389915669555,-0.011295949
Rnpepl1,-0.01939862278587717,0.42216216916213206,-1.2495897972815353,0.21150436890161253,0.32742771206771376,-6.561903009791695,-0.026950326
Capn10,-0.008415444627022291,0.0811133627401159,-1.0684984705365745,0.28534416978073196,0.40944797565361485,-6.7709142533114255,-0.011821388
Gpr35,-0.01994286192611896,0.0846672884528479,-2.461690062859225,0.01385988956837624,0.03583702977047928,-4.32316665705088,-0.029060274
Mterf4,-0.0101440614724033,0.2263208558013407,-0.8260984959223141,0.40878524298396623,0.5362453945044852,-6.999593859301838,-0.021459479
Ppp1r7,0.02179658789030995,0.32777936893037934,1.5397063490070202,0.1236913847259595,0.21540580973343573,-6.159038658684464,0.033343136
Hdlbp,-0.0033136135596992986,0.8193809259763201,-0.18296743419016281,0.8548305387397328,0.9066384501785044,-7.322772346566325,-0.0056253807
Sept2,-0.02263670684206297,0.37533423308336944,-1.5010186694802983,0.1334100409883204,0.22865129967262665,-6.21760029692658,-0.03324459
Stk25,-0.028654106257093394,0.4557057355915324,-1.7933195574118654,0.07297858568729479,0.1407053134735114,-5.738278584161969,-0.036047693
Bok,0.006041152975830402,0.42500613986191155,0.37245480953295157,0.70957113025571,0.79458441747491,-7.270356443917888,0.013157876
Thap4,0.025278420252370006,0.7362631978101002,1.407977048545894,0.15919626014260338,0.262635645257209,-6.352341256676144,0.02912982
Atg4b,0.008729448629337937,0.2890742112620966,0.6439859846918244,0.5196122667259262,0.6411357476478763,-7.1329121928205135,0.012390877
Dtymk,0.2488096012581002,1.0108999602464501,12.612333188659743,8.76687043959e-36,1.0014931856337189e-33,70.32660856678021,0.3534516
Ing5,0.003455395446224686,0.1373979382532489,0.34954853448729806,0.7266913675076783,0.8078167992635022,-7.278594481542048,0.00066058536
Fam174a,-0.016620934571564088,0.18377108334164738,-1.4530907001315605,0.1462575166212736,0.24565408907698086,-6.28808414407668,-0.021599602
D1Ertd622e,0.040581165988511594,0.21188142312198854,3.3325179188852627,0.0008665112934442228,0.003314909483059876,-1.8143055527507785,0.057865217
Ppip5k2,-0.016046332196128166,0.3051803520857729,-1.159004972661597,0.24650614522092354,0.36683789477874,-6.67053380549525,-0.02135126
Gin1,-0.0028788178284571532,0.1790299004946691,-0.2577530260562281,0.7966074827045384,0.863011114268241,-7.306357765867286,-0.00959388
Rnf152,-0.004035246517222672,0.08164280978006183,-0.5047730607419064,0.6137391332435579,0.7212465167778631,-7.212552662866465,-0.00773966
Pign,-0.02230703967622573,0.08710999078264461,-2.7567670831128837,0.0058574829047370915,0.0173727971184017,-3.5572683608914817,-0.031549238
2310035C23Rik,-0.05366324409874194,0.20976370232920946,-4.457400818936659,8.466257909297978e-06,5.3401051613478424e-05,2.5370663450430406,-0.07216897
Tnfrsf11a,-0.006025033535551937,0.21445624454354623,-0.4938290323451384,0.6214473018863758,0.7262805038795109,-7.21799520746125,-0.0051863086
Phlpp1,-0.009307683831364889,0.1454194668673816,-0.9133537507654153,0.36109788516085994,0.4903034406113867,-6.924015976528302,-0.013306169
Bcl2,0.039264388982440966,0.2265271296242364,3.0799717514658913,0.002081617905647474,0.007040011214617794,-2.6195418152400283,0.05357223
Kdsr,-0.011965338433678755,0.3292305303759724,-0.8322935464045313,0.40528060772687713,0.532837755523268,-6.994477883639991,-0.016393429
Vps4b,-0.021874578549470076,0.4708812062265061,-1.3617565287502646,0.1733323603540475,0.279975470686768,-6.41607485391011,-0.031657234
Tsn,0.07384773756073015,1.0914319659772935,4.075573459794456,4.656948776869113e-05,0.00024807323327935923,0.9199971863427727,0.10094848
Nifk,0.10345557962430488,0.5481239171491309,6.205192296616627,5.875887986842585e-10,7.3115247642632766e-09,11.767480024280424,0.14996509
Clasp1,-0.008209957652934873,0.11768600790596782,-0.8772470358561856,0.38039206079145327,0.5093154322008308,-6.9562098919975,-0.014045318
Ralb,-0.015247203708730395,0.15754570334870108,-1.4364264384487342,0.15093979843239316,0.2521283123138992,-6.312055528789591,-0.020756973
Tmem185b,-0.00031279984623102053,0.13755376657011423,-0.03146654436911472,0.9748986522970937,0.9838701122875577,-7.338951660922412,-0.0053221323
Epb41l5,-0.0308087605931024,0.1432160796276845,-3.0267646994738904,0.002483688777963968,0.008253874827779248,-2.780807094215218,-0.04072276
Ptpn4,-0.006742268555663935,0.08501529443424244,-0.8372580634515121,0.40248511207216264,0.5300944830734248,-6.990350522131843,-0.009595901
Tmem177,0.011616009396014319,0.09793702278105765,1.3871078916753148,0.16546693835714776,0.27046215580038563,-6.381380993135226,0.014636239
Tmem37,0.002250811635800834,0.09419925903536298,0.2611844137772462,0.7939606369996507,0.8612933578636411,-7.305470808857801,0.007182243
Dbi,0.13276500572279948,2.8776000506860364,10.03121230169977,1.7942477330104216e-23,8.732359529000424e-22,42.30492007594053,0.17166552
3110009E18Rik,-0.0045082274321364855,0.07080927637062973,-0.6184592134041165,0.5362991363230074,0.6539748548935117,-7.148960473341994,-0.0062102615
Steap3,0.02064702621497969,0.09392786939041947,2.4580728987998453,0.01400011506145092,0.036131454778924946,-4.332019233789009,0.031483155
Insig2,-0.023047770678254562,0.19356922061196022,-1.9868432411886858,0.046990949732098476,0.09789781194187183,-5.374192531902402,-0.038333062
Ddx18,0.06158460071713592,0.5989522369658316,3.581577148468695,0.00034457611059396907,0.0014730449634279604,-0.9586253082156722,0.08689716
Actr3,-0.057467288039612464,1.1684663962840187,-3.134648987082085,0.0017299596595003082,0.005988601935770216,-2.4503506177139425,-0.08481754
Slc35f5,-0.03394457236607941,0.1404218587239261,-3.3421101243139724,0.0008371743785693231,0.003220654473214538,-1.7824865312545288,-0.048708893
Mgat5,0.001719124818705696,0.3390047579678732,0.1172722628709663,0.9066487285008775,0.9407865641202926,-7.332595532537023,0.0020258697
Ccnt2,-0.024315211946918183,0.42074692860763446,-1.5347826630505264,0.1248966508883191,0.21713695911148267,-6.166574339271423,-0.044492945
Rab3gap1,-0.013890685046789935,0.1368874721710917,-1.3927971811031696,0.16373929528773004,0.26902484262136495,-6.373507227357003,-0.021491189
R3hdm1,-0.006103727774650473,0.4989397998406988,-0.36784911753952115,0.71300036709506,0.7975558301858926,-7.272056148050707,-0.011915216
Ubxn4,-0.002029882413275173,0.8111926922104609,-0.1078983108774768,0.9140811642816241,0.9449711608646831,-7.333646536970647,-0.017965136
Mcm6,0.1397474772063952,0.62372403800291,7.006337223097559,2.8645776461082394e-12,4.740674273488988e-11,16.9579786123584,0.21672729
Dars,0.023222740995891115,0.4507720015495222,1.4609051382084723,0.14410049506355788,0.2430236973339683,-6.276747995020714,0.044422988
Yod1,-0.012738631619493856,0.0886384931851425,-1.5222808490901587,0.12799812140293018,0.22140579359392232,-6.185599961521539,-0.019857204
AA986860,-0.023483001651920132,0.07415800064522514,-3.0337873046712165,0.0024266988074940726,0.008090635464790738,-2.7596472933933294,-0.038893875
Pigr,-0.280270589060209,2.6809049030260903,-18.727117173895984,1.47427230083167e-75,1.2125889674340485e-72,161.15399365193508,-0.38646188
Mapkapk2,-0.0038224924653819698,0.20182787994881315,-0.325523482727658,0.7447977067525726,0.823087310580228,-7.286671625644594,-0.008757077
Dyrk3,-0.008319945642649007,0.07471544040268277,-1.092239251648125,0.2747773823048516,0.3979651293286502,-6.74537229586442,-0.013115526
Eif2d,-0.04692003172049236,0.27810062118481177,-3.516766629314816,0.00044048059166634134,0.0018260851141409563,-1.1871980677405443,-0.06516874
Rassf5,-0.023038789101276942,0.10353741583381544,-2.6505848324824517,0.008059034194530721,0.022723879413786487,-3.842823939479761,-0.02744612
Ikbke,-0.02169817450659292,0.07260965324433781,-2.891881985123456,0.003844932094351156,0.0121306353954884,-3.1777373810858283,-0.028861247
Slc41a1,0.0008622677844780953,0.07676536550746785,0.11223852163807345,0.9106385181293508,0.9432063734559767,-7.333170900454497,0.0028961448
Nucks1,0.2186514131240723,1.1942079948828723,10.73122590955858,1.682206618905659e-26,1.0099379153648938e-24,49.190918517089344,0.29634914
Elk4,-0.014972821208062717,0.15371375718214716,-1.4223250153217892,0.15499051052326973,0.25732679633707983,-6.332124482678883,-0.023436012
Mfsd4,-0.06458460559921568,0.09098405041218166,-7.6289396969449905,2.7868615698819696e-14,6.032088529547158e-13,21.488119098666363,-0.086194225
Nuak2,-0.02051023100913779,0.11834329368951446,-2.228577484630852,0.02588362831344611,0.06042941892650987,-4.8671237555968965,-0.030402137
Rbbp5,-0.0008478201224027363,0.10047213749446574,-0.09875059227999586,0.921340016438726,0.950265907309202,-7.3345881853325,-0.0045903996
Mdm4,0.0017874859929095886,0.31239816154165073,0.12679493652038643,0.8991074922454709,0.9366889327066495,-7.331438035641541,-4.540342e-05
Ppp1r15b,-0.00893755975112039,0.21680598760237707,-0.7369216197711138,0.46120249159787585,0.586032827652175,-7.0690034313264904,-0.018421577
Plekha6,-0.03201781965793186,0.3596817092441406,-2.1472597287712643,0.031817636397721165,0.07152229007140108,-5.044178336258819,-0.05037707
Sox13,-0.014367821440548089,0.10539380555645089,-1.6437569611598895,0.10028546730971842,0.18220631071845242,-5.9941504882899554,-0.019269463
Snrpe,-0.05045927675470167,2.1671376734737695,-3.6414369117156267,0.0002736972614760492,0.0012090010610314203,-0.743823006201465,-0.088760935
Zc3h11a,-0.02521890116664504,0.07440558846850036,-3.300219416497967,0.0009724500619874151,0.0036539066970518457,-1.9207756960088433,-0.037139416
Prelp,0.04834658827749511,0.31803766574739895,3.2967300294123865,0.0009854314003976254,0.003690880358957408,-1.9328103569318245,0.059719384
Btg2,-0.1769859259038337,0.5342191666130363,-9.020723097765144,2.857243060038431e-19,1.0173516956197444e-17,32.7747448687534,-0.249151
Tmem183a,0.04535285920139749,0.5744533646750686,2.6428286464206514,0.008245740982169951,0.023155076674068912,-3.863244294626551,0.055790227
Cyb5r1,0.03703130227224578,0.19011923532452102,3.2118605714574366,0.0013266323054538537,0.004783669755527378,-2.2067682257295393,0.054078225
Adipor1,-0.05173712718073526,0.6929410921946837,-2.933533333973353,0.0033655789180346584,0.010787952689335568,-3.057091023935273,-0.08497921
Klhl12,-0.004676020412323039,0.11858680729420996,-0.4973732597572223,0.6189464010446706,0.7246739001555039,-7.216245697198008,-0.007377303
Rabif,0.007585451441786997,0.16872419115706747,0.7007616386020108,0.48348240978633783,0.6066579436296917,-7.094891627633582,0.0057395557
Kdm5b,-0.05550060481795831,0.23057064424605953,-4.327038152011384,1.540943387877673e-05,9.204255167243181e-05,1.9677686130331171,-0.07776013
Ube2t,0.03104709761678699,0.1881068982798044,2.755122853110118,0.0058869586372054805,0.017417350644250026,-3.5617754285566705,0.034104288
Elf3,0.01696325893387994,1.462030506439388,0.8642616512584879,0.38749679365006007,0.5165577192498775,-6.967455399672521,0.018391997
Rnpep,-0.007270531998856793,0.954492561902729,-0.3911043130973561,0.6957357849889815,0.7842406822876746,-7.263266407530675,-0.015452039
Timm17a,0.0702319549485896,0.7444930446350481,4.000600493189728,6.403913982389087e-05,0.0003304403544865134,0.619369339299018,0.09436439
Ipo9,0.007543257410493609,0.10792153564286722,0.8400537197195487,0.4009159939008441,0.528705154695277,-6.988015490899516,0.01149331
Nav1,0.00873116540038158,0.3225054878390987,0.6039745065465097,0.5458863283443942,0.6629137827598763,-7.157778210756217,0.0147076985
Csrp1,-0.03251535515285987,0.14449966977974682,-3.192316201247668,0.0014195798098887342,0.005048008619254145,-2.268983721063214,-0.04731997
Lad1,-0.05233535062173012,0.7061277290391885,-2.905035008275108,0.003687244851230016,0.011691437510164564,-3.139824418687292,-0.06454251
Pkp1,0.013451833126958095,0.12664108410300018,1.4182755563211131,0.15616886722541107,0.2586566518181647,-6.337851054215426,0.020806191
Tmem9,-0.03388696292941464,0.21831721860292808,-2.747379973753744,0.006027568984692994,0.017737658282325538,-3.5829637158515455,-0.047250364
5730559C18Rik,-0.027961641417259025,0.24479325811420938,-2.191690562949737,0.028445027773341063,0.0653703138965438,-4.948252313282265,-0.040192645
Nr5a2,-0.023893706105959273,0.15126279367579443,-2.2800908093956074,0.022641672894950424,0.05394778666308437,-4.751564582701132,-0.04143535
Nek7,0.001171247873242075,0.0788770041398037,0.14829237652990207,0.8821176481508834,0.9243121217972201,-7.328492878406859,0.0008024603
2310009B15Rik,0.01683503199302107,0.3276169210211323,1.177252175687892,0.23914750140396093,0.3588085003735094,-6.649308306447882,0.02545352
Dennd1b,-0.020260826845136963,0.09657241408969434,-2.375973438220018,0.01753790679275741,0.04367220204978193,-4.5294548018033876,-0.029781021
Zbtb41,-0.0072316872197954706,0.09727335462194091,-0.8551911729399089,0.392483809394099,0.5211784520933911,-6.975237012628973,-0.012636275
Aspm,0.02312473538072989,0.0992281308429301,2.6794687870437555,0.00739659341596488,0.021145978743938525,-3.7662537878171247,0.018919038
Cdc73,0.01412483986872161,0.24015953442997778,1.1129045721042727,0.26579966819297457,0.38776202037729973,-6.72268241493082,0.013231507
Glrx2,-0.01045371276447078,0.5412461633099356,-0.6232043400221375,0.5331769485921978,0.6515992208804724,-7.146026386912781,-0.0155503275
Uchl5,0.0999773204774715,0.4901277538319998,6.078894961019763,1.2943220861067427e-09,1.536190354722649e-08,11.000277684187708,0.14148644
Pla2g4a,-0.05252235852396575,0.3749756174903215,-3.4350639570774666,0.000596938798100988,0.0023841727150718823,-1.4694256109538255,-0.07416623
BC003331,-0.02630164386796829,0.22387125909766842,-2.115158332928621,0.03446278969590622,0.07619796915291094,-5.112264795098225,-0.037614476
Tpr,0.008569887534917072,1.1228672300396672,0.46256365323503135,0.6436960726782942,0.7441343413140932,-7.232886552634592,0.009618302
Gm10138,-0.036703962592244795,0.16455824456630913,-3.3514845060858494,0.0008093964540548731,0.003128423794455513,-1.751302077431455,-0.055013187
Ivns1abp,-0.14964177505050955,1.821959264532975,-9.304107105995282,1.9293779797298616e-20,7.666248252791359e-19,35.424728989973694,-0.21521445
Swt1,-0.021068401198160426,0.3232188688493337,-1.4677323540712919,0.14223601789578738,0.24071836361992824,-6.266794253290632,-0.03810237
Trmt1l,-0.03405638611684654,0.2881598718390681,-2.4794159381005905,0.013190498573638637,0.03435460758966998,-4.279596927699165,-0.054815426
Rnf2,-0.01832880638907175,0.15935724933619672,-1.7195419984603737,0.08557385574717896,0.16032914886572824,-5.867277270076817,-0.026526818
1700025G04Rik,0.02539463338738816,0.06610007530053255,3.5461715237974296,0.00039423456100447045,0.001656913267379545,-1.0840081458804427,0.03521539
Tsen15,0.0058735398013098055,0.30235842319270123,0.42113585537163795,0.6736728827748182,0.7664904496919186,-7.251118504753497,0.005441789
Arpc5,-0.025164004614954553,0.869003731225488,-1.363203079770479,0.17287616961244356,0.2795726494420661,-6.414112422367634,-0.031228695
Smg7,-0.00406575604234324,0.13592091781700621,-0.4109730487342958,0.6811088396354557,0.7728128301836974,-7.255329961913332,-0.007962388
Dhx9,0.01023016143925895,0.5123185973813804,0.6114913833179789,0.5409004330812518,0.658159214882303,-7.153228301999427,0.015354095
Rnasel,-0.07936027963577094,0.22334111524420344,-6.303101471074693,3.1541786990626685e-10,4.059956150201948e-09,12.372418711500558,-0.114026435
Glul,-0.049591835588825565,0.6410275851821585,-2.703399788158741,0.006890916121958094,0.019893922465112436,-3.70266265896912,-0.0850965
Ier5,0.005979312557922322,0.24831587479043787,0.4626268697293113,0.6436507543386232,0.7441343413140932,-7.232857425564903,0.007519619
Stx6,-0.004739227112486262,0.1586522173827111,-0.44453326661442544,0.6566751544704913,0.7540350614993425,-7.2410316187050086,-0.0028558578
Xpr1,-0.03814954483040298,0.18154130887023814,-3.360147530128074,0.000784489348196787,0.003042161663799422,-1.7224066705008578,-0.05559189
Acbd6,-0.020248151022018882,0.7116630895395373,-1.1352740665499212,0.25631161673328956,0.37753636239815663,-6.697642306054621,-0.033455614
Qsox1,-0.023644160724471626,0.39178937701534383,-1.5382812112947823,0.12403930576725367,0.21596598008798928,-6.161222305740053,-0.03536432
Cep350,-0.02309199323597414,0.15162088231268855,-2.192642934158574,0.028376245096675454,0.06526695076066992,-4.946174679126065,-0.035718903
Tor1aip1,-0.010700308850041588,0.16116985368783057,-0.9939779381574326,0.3202787865030456,0.44732433672738153,-6.847444031159972,-0.014550076
Tor1aip2,0.016281660847176,0.36669882018645344,1.0861452976331107,0.277463894772852,0.4007974243952771,-6.751982110537814,0.01787334
