,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Fhl2,-0.04199403058297445,0.9368789572171058,-2.2361461005664625,0.02538199962666227,0.08523876162327372,-4.720235141845951,-0.07206477
Uxs1,-0.0025524402883900918,0.10631263068946717,-0.29583761985183227,0.7673646546033441,0.8751052640032148,-7.162708464928532,-0.011383413
Tpp2,-0.018887568989192676,0.3256525341753761,-1.3483272183272033,0.17760567258870466,0.3527256455884895,-6.302137169321519,-0.03577553
Tex30,0.03730140983349068,0.2866654098427855,2.7903496119741082,0.005282269775734474,0.024742903797404785,-3.336156154805293,0.047717962
Ercc5,-0.009908916977777257,0.0883193277635089,-1.219242639627792,0.22280156329859252,0.4090347320121548,-6.466941190345642,-0.018129239
Wdr75,0.0007779162403968531,0.1316276569084387,0.0820060485822678,0.9346447258225601,0.967323935050514,-7.202894545722,-0.013044712
Myo1b,-0.036093787464650084,0.1979361810816046,-3.1144776315663174,0.001851669973951787,0.010284371144657778,-2.385632300031304,-0.057934247
Stat1,-0.0023538850545201458,0.11586108995471449,-0.25718741170637177,0.7970432003686847,0.8937405703545354,-7.173339757555397,-0.009876029
Gls,-0.05467565635014172,0.19660631357297206,-4.731164545481125,2.2851481736615493e-06,2.6934230183694842e-05,3.905762846216925,-0.085939385
Nab1,-0.016474867522341882,0.19487131746310604,-1.444497027905909,0.14865309041410518,0.31365222033992834,-6.168591128637013,-0.02650962
Mfsd6,-0.016300913398580478,0.5052049377267123,-0.976275994464106,0.3289705537972708,0.5266002870672083,-6.732208418256664,-0.024462339
Inpp1,-0.007266415035950823,0.12808145449061203,-0.7730843585853735,0.43950387847564065,0.6317159023889198,-6.9089862646104105,-0.016145904
Hibch,0.008338180577962638,0.15548265862764307,0.8173310172931756,0.41377276930676354,0.609624090283601,-6.873988625607302,0.0057962667
1700019D03Rik,-0.031836907821201216,0.3581349954097695,-2.160458892095309,0.030777878789104075,0.0990393547339912,-4.885576584327569,-0.062986456
Ormdl1,-0.01332381808194071,0.19260376764042417,-1.1884750964021322,0.23469481713088394,0.4238798082296499,-6.503778235329975,-0.030070415
Asnsd1,-0.026191345617034418,0.3432770093964911,-1.8453972033872448,0.06503058505912523,0.17302439120326812,-5.512887987399778,-0.053063527
Stk17b,0.0004395590676742104,0.13491954844700238,0.04507738153156543,0.9640471777485238,0.978614140321806,-7.205228796146034,0.0012176586
Gtf3c3,-0.015606638120517978,0.08594389397369447,-1.9855197138692289,0.047133569475369584,0.136825367947553,-5.24606079012285,-0.028173285
Pgap1,0.018486940772661793,0.1200810777284837,1.9936749980067388,0.046234212995220646,0.13470088544541536,-5.229930863865109,0.022674257
Sf3b1,0.07441115968887149,0.9588155524140808,4.0580619271716545,5.013020083146668e-05,0.00044737414678310895,0.9730399402845435,0.102394514
Coq10b,0.05475635655620903,0.1785796019218913,5.064067353160036,4.230542648921928e-07,5.7441720732172595e-06,5.520969168316297,0.074996
Hspd1,0.13292424683980156,1.283297460216813,6.396814691461095,1.7467348098906934e-10,3.889575328978138e-09,13.055703586386663,0.16224843
Hspe1,0.08862883566611458,2.19377339154147,4.9313564683440685,8.44786194373309e-07,1.0725820506455503e-05,4.858483777956852,0.12052991
Mob4,0.01973632922209531,0.8766102297738355,1.0980436819963162,0.2722308763458633,0.46792725756345116,-6.606601415163752,0.0119705945
9430016H08Rik,0.004555011257577673,0.25118005658514464,0.36727807217507846,0.7134249733195879,0.8434349868784214,-7.139146019272488,-0.009977874
Spats2l,0.003659581861391408,0.47824382036103635,0.22523227069387708,0.8218065000730717,0.907418574403477,-7.181007306976456,-0.012330511
Bzw1,0.02318809608979944,0.8013855785518839,1.2852745977826479,0.19874752743222465,0.38010989852722243,-6.384706396672683,-0.0063111614
Clk1,-0.025435478426284634,0.43921246799006547,-1.5864113623811917,0.11270376432360854,0.25640903565229645,-5.954738628642447,-0.024363836
Ppil3,0.006915250879354901,0.23594690044169436,0.568615706893615,0.5696389200595746,0.7377075402940761,-7.045426611486787,-0.0023926657
Nif3l1,0.035443133517312944,0.14182251178369987,3.647914454110513,0.00026669246828568097,0.0019166369344423765,-0.5949618038191007,0.04266253
Fam126b,-0.017691485678621995,0.13795909731365505,-1.7952798898082243,0.0726610209982862,0.1866694387520757,-5.603589886908903,-0.023619108
Ndufb3,-0.030879594302163825,1.3085041506604544,-1.694184280315417,0.09028381794125584,0.2187621289055544,-5.778960798096765,-0.091364406
Cflar,0.007995772978995994,0.34254518335126627,0.5531035761253578,0.5802137492597197,0.7459596559588899,-7.05408081761651,0.00037599707
Casp8,0.016675101872368384,0.36809878674706953,1.1307331805955652,0.2582140419738994,0.4520307261163788,-6.570370708015547,0.016980965
Trak2,-0.01502901583383699,0.08418608571259717,-1.9046169840601543,0.056879168574159554,0.15675344362954785,-5.402497674430622,-0.023648378
Stradb,-0.002775763227368223,0.08118200651426415,-0.35439460049343247,0.7230560302108783,0.8496113801974552,-7.14377045346011,-0.006811749
Sumo1,0.018161317960461193,1.1486947377837946,0.9871927677463662,0.32358921778061234,0.5212759027422419,-6.721551146000181,-0.00082138914
Nop58,0.039673713227423024,0.4916044883421797,2.376593851126692,0.017509340943553033,0.0642245820620848,-4.398370656203479,0.026375948
Fam117b,-0.03434713075175249,0.15710343884381725,-3.2986668303488553,0.000977292011846909,0.0058985728819167865,-1.799145261394246,-0.054510158
Wdr12,0.010206179990405352,0.14487317321347257,1.0195539610220241,0.30798246184743433,0.5051833808680604,-6.689256040975379,0.008821162
Nbeal1,0.005092811402834035,0.23764675604821722,0.40603567420948566,0.6847313280486567,0.8250968463561273,-7.124238801677377,-0.0024404554
Cyp20a1,0.011979532328434994,0.21078902678648315,1.026506280219962,0.30469569997930823,0.5025257020852902,-6.682182045813098,0.0033273268
Raph1,0.017317698368097437,0.33950824719427125,1.180827305218063,0.23772235060845415,0.42785293492996335,-6.512786671999686,0.020317428
Ino80d,-0.023064051000204033,0.18221994340879377,-2.054286716439396,0.03999254705962921,0.12089643403113474,-5.107981183722502,-0.039966553
Gm20342,-0.004410692190811508,0.10544407532508743,-0.49820788919352044,0.6183563630727785,0.7767379486179944,-7.082784924379987,-0.0043227733
Ndufs1,0.035498850409767836,0.3055682967717124,2.611665386103898,0.009033391690204505,0.0381193327475277,-3.8156567916761053,0.030481905
Eef1b2,-0.01927060848591192,3.1603867262569025,-1.3792811695009346,0.16786111915142074,0.34009264258086,-6.260156082633785,-0.032572825
Fastkd2,0.013733068900317493,0.09531478931473646,1.661042619292644,0.09675879351259298,0.22898737365946217,-5.834242333354105,0.010074442
Klf7,-0.006723702684016997,0.11606588760749126,-0.7210792198752132,0.4708924283554278,0.660852739090343,-6.947628631156145,-0.014071524
Creb1,-0.0242380274351472,0.19780751108781808,-2.084550060092251,0.03715368940686286,0.11436888568161059,-5.0457269377045435,-0.035514653
Mettl21a,-0.018889033476598302,0.08857759211551358,-2.408590131265118,0.01604517937806299,0.06019645575896416,-4.322185939467003,-0.030425085
Fzd5,-0.018584521681113398,0.1008018448006663,-2.158805185223721,0.030906063111718046,0.09935625686744723,-4.889126462511376,-0.028428571
Idh1,0.08971490196142619,0.39832603538790107,5.950837925936274,2.8233449601548342e-09,5.4486793271041425e-08,10.353794601747797,0.11469656
Pikfyve,0.0008309580462341408,0.09364918243336137,0.10131692213017858,0.9193023762920873,0.9596121876858266,-7.201133732124282,-0.0037285194
Rpe,0.04545988937701404,0.34717366524823673,3.162212068963831,0.0015738073413491549,0.008956897347242795,-2.236861141935342,0.050776716
Acadl,0.1103097859273808,0.43984023964360414,6.960034635608711,3.776384901471073e-12,1.0010878216830094e-10,16.787926819677217,0.15623024
Lancl1,0.0009278398677968873,0.08768536980705235,0.11617659940989122,0.907516593625177,0.9527738210789461,-7.19952623566306,-0.0045204563
Cps1,-0.005312751664546521,0.3566534332791518,-0.3274649196998262,0.7433313881475239,0.8606292409750603,-7.152900984754222,-0.031107793
Atic,-0.003608534392622291,0.2646701595585733,-0.27910894054982394,0.7801711471731011,0.8830268673130708,-7.167492321391333,-0.021741401
Pecr,0.031806931550298144,0.3949625557688633,2.1205899187488666,0.03399854071393086,0.10716681942209023,-4.970404057103631,0.02465526
Xrcc5,-0.002500205869563376,0.10938301860406341,-0.2858776930069435,0.7749819817948957,0.8796640322139602,-7.165590209647017,-0.012021265
Rpl37a,-0.17431743493033405,3.819061002218663,-14.350892111967907,6.3552542738696525e-46,2.7054691282349807e-43,93.44814049729132,-0.2876248
Arpc2,0.06973501352503753,1.4996664586453796,3.877255716755495,0.00010680571577667505,0.0008714238614157806,0.26134831246204904,0.06707685
Aamp,0.050941360635220576,0.7711160305143059,2.8753311900274157,0.004050697203475195,0.019982887294853435,-3.097006455325679,0.059964847
Pnkd,-0.0651211413712347,0.6119218250614716,-3.8501778177093327,0.00011929899601842289,0.0009571694392298519,0.1575414665366175,-0.11477374
Tmbim1,0.004439865840352564,0.5212645390520119,0.2707145207419943,0.7866202152565401,0.8857585962053183,-7.169787959846058,-0.012034658
Ctdsp1,-0.03702008813220776,0.2758407377282752,-2.8129241094123523,0.004925791205281062,0.02334508903249446,-3.273326281707509,-0.062078383
Vil1,0.08016827074842972,1.1866040727356295,4.39007483808948,1.1531864957353343e-05,0.00011770960041800584,2.36386146515707,0.08873015
Rqcd1,-0.015831700018508164,0.08524946363835273,-2.0065472675768623,0.044844102449201145,0.13155118339070476,-5.204337097918453,-0.027472347
Bcs1l,0.0030632114928102064,0.09743033672224768,0.3724664150041972,0.7095591861068802,0.8409891630945778,-7.1372370657928865,-0.004135914
Rnf25,-0.0006402609591528608,0.12483809520347866,-0.06897445654432668,0.9450123232363492,0.9708412818405433,-7.203873163572359,-0.0020404775
Ihh,-0.017612957049556167,0.2588338993685076,-1.335358086623911,0.1818137011566063,0.35852472895650134,-6.319442718065103,-0.034819584
Slc23a3,0.058456474523703075,0.25763760461474233,4.3547512853397,1.3595875769280454e-05,0.00013665743464205923,2.208017417869865,0.0871773
Cnppd1,-0.00392399410169167,0.2888164821044546,-0.2897652191869234,0.7720061884652991,0.8780463281350573,-7.1644771575731925,-0.0046868282
Fam134a,-0.008598670522238512,0.24876766911055134,-0.6814803487244758,0.49559473416572053,0.6829180497729498,-6.975254113761597,-0.012867721
Zfand2b,0.00750354902387754,0.38765281495950277,0.5094567952516079,0.6104514060134117,0.7699262504912968,-7.077147217640603,-0.008921557
Atg9a,0.0007440851646292395,0.13300173205540394,0.07783700146775473,0.9379603906846267,0.9683337157467394,-7.203226001272019,-0.005224532
Ankzf1,0.00023296182181709724,0.10672966074539086,0.02657053172105105,0.9788031889348868,0.9888594565725048,-7.205888320988189,-0.00069684145
Stk16,0.08620862561937419,0.7091505420407579,4.944418217980917,7.851565785976081e-07,1.0023070537187091e-05,4.927911933507694,0.08742764
Tuba4a,0.12595707904048964,0.6076397303968675,7.2281423661774475,5.535416692128117e-13,1.608827734977156e-11,18.66218746715708,0.15307677
Dnajb2,0.016052988412588537,0.13578161088399726,1.6619044993657492,0.0965858223560315,0.22887740549790436,-5.8328185029434385,0.02343528
Dnpep,0.031627540711785904,0.686229170596555,1.8407228325170912,0.06571310139469091,0.17413610940804766,-5.521453096087392,0.015076687
Gmppa,0.04812312296298173,0.5905338431092763,2.8772076579053767,0.004026720587515501,0.019905312084596775,-3.0916450926808468,0.04886397
Chpf,0.0039051188635317664,0.09857718043454446,0.4722981277212283,0.6367317289871411,0.7908061648669883,-7.095291521777836,-0.006437934
Sgpp2,-0.005628200137164151,0.23556933571231814,-0.45037583813635074,0.6524562532067166,0.8016682350521237,-7.105351879023608,-0.013471122
Farsb,0.03625917723289798,0.5343322436776448,2.215949403528839,0.026733540411758502,0.08882949125798728,-4.764886290566931,0.024354378
Acsl3,0.017871370907533102,0.12139103869741566,1.9313467014004506,0.05348872943339265,0.15022934192961251,-5.3515308079261255,0.010996796
Wdfy1,0.0011648243982949425,0.1561212735531692,0.11204692214219274,0.910790069428704,0.9541673034822714,-7.19999501747363,0.0066678105
Mrpl44,0.021004605789538302,0.3069115534414933,1.5723242588760313,0.11592977119825633,0.26164367241010184,-5.976858040259605,0.014929556
Cul3,-0.010980101657734335,0.3262485531254155,-0.771148291346713,0.4406503701097628,0.6329866471783155,-6.910473170977738,-0.017349137
Mff,0.0018315463234673303,0.47506555508453696,0.1162238602993315,0.9074791402680334,0.9527738210789461,-7.199520772639256,-0.007382742
Tm4sf20,-0.016655045075403368,0.11783137461193124,-1.6956600214763828,0.09001877167673553,0.21839284298509387,-5.7765044027273555,-0.023785952
Agfg1,-0.0063707921574159936,0.1502130968201972,-0.6304884318507475,0.5283998437293529,0.7064529224218228,-7.008526787104795,-0.011582709
Trip12,0.0031952022958515536,0.35943463463094116,0.21957743291943257,0.8262079750471081,0.9093000823854412,-7.182258389345225,-0.0018315723
Fbxo36,0.009293537424195093,0.11096272546175057,1.051411911367386,0.2931131352124919,0.4897852134686686,-6.6564460984632525,0.0135199865
Cab39,0.05160053258073261,0.5928943817062403,3.029079607220358,0.0024637720113198365,0.013072080678828193,-2.6461605981804945,0.0721395
Itm2c,0.026328315848066084,0.47550043306126943,1.619811331093067,0.10532703359659217,0.24402989974992545,-5.901494608326501,0.009337024
Gpr55,-0.0076228935155427295,0.0807596923798605,-0.9648860087393004,0.3346420319863689,0.5320308403966062,-6.743206111562331,-0.012698834
Psmd1,0.0781421581067289,0.41657197907465254,5.1032760158510895,3.4442818061798103e-07,4.720883983205168e-06,5.718369797699962,0.07804985
B3gnt7,0.03105734635550619,0.18521874357777351,2.7383641564389825,0.006193365662275612,0.02817183362532282,-3.4789231213876572,0.050207883
Ncl,-0.044211697235074676,1.4976292180250752,-2.1213510097685515,0.033946377666085964,0.10709238673472717,-4.9689364942883465,-0.12030221
Ptma,-0.10254397468822414,3.0710444681495788,-5.151679426486244,2.691189420167727e-07,3.759872168678348e-06,5.956287508238406,-0.21336237
Pde6d,0.003794261565476637,0.16215888745828358,0.36383256346155324,0.7159962710443395,0.8446084467333396,-7.1403989343495216,-0.0036196543
Cops7b,-0.008551101554780064,0.12225299082182661,-0.9226906103151723,0.356206739889369,0.5528346936691751,-6.782815486378206,-0.019566262
Eif4e2,-0.020350268249523462,0.8520495435967795,-1.1316940560719466,0.2578097453847105,0.4516199853447905,-6.569289670229235,-0.055907004
Gigyf2,-0.007042062476601413,0.3162455985359117,-0.5069092789875892,0.6122376944908775,0.7712383281167068,-7.078435001419617,-0.02354623
Atg16l1,-0.0007962265975651961,0.0994382709310716,-0.09430686843781086,0.9248686430458024,0.9620920468193865,-7.2018158155709395,-0.002787054
Dgkd,-0.017811472089217142,0.29680101378790263,-1.3089008880946549,0.19061964564635875,0.3695457743216443,-6.354229988207184,-0.028221836
Usp40,0.0006382020727560836,0.08581142587450585,0.08086872305959794,0.9355491366968387,0.967777172995286,-7.202986682563772,-0.0035076828
Hjurp,-0.011706151881560361,0.19122868063928378,-1.0113546798167818,0.31189011217834867,0.5088896623110309,-6.697535719295991,-0.025255265
Agap1,-0.021532685191234975,0.3636820026827058,-1.4467512838847087,0.14802049276127696,0.31276622076302524,-6.165350517259262,-0.044515472
Cops8,0.029086299729271545,0.2941719172914324,2.1890980113691185,0.02862933442627393,0.09370895216777224,-4.823668851993279,0.03022492
Mlph,-0.07093434000680293,0.870208610651067,-3.727894745611157,0.00019529529590772685,0.0014768569033272929,-0.3036740944488727,-0.12601985
Rab17,-0.022878620938033237,0.09570408665837105,-2.7561909116439014,0.0058661108004955395,0.026886031578965307,-3.430267423466785,-0.03776281
Lrrfip1,-0.007698059277173153,0.08380828609706074,-0.9868272306843302,0.32376839869748975,0.5213867159265094,-6.721909989463907,-0.015877126
Ramp1,0.002162142056858517,1.4247218145426477,0.07545805005718585,0.9398536022253023,0.9691656323617532,-7.203407252101449,0.065082535
Ube2f,0.08657865977803582,0.603893147865616,5.106256188543452,3.39066818078697e-07,4.665069510333708e-06,5.733435530111217,0.100856476
Scly,0.015600514609239379,0.20044194916634603,1.3597872423653967,0.1739499769308998,0.34787043118708977,-6.286705599279542,0.0076738014
Fam132b,0.010952440287037481,0.08361587879757021,1.3913770414072688,0.16416434552165168,0.33541992335973836,-6.243492388987063,0.003253525
Ilkap,0.014010331550655243,0.4618972273131881,0.8860018853656495,0.3756531467013007,0.5716151855923702,-6.815816793557429,0.0031447457
Hes6,-0.01767581316912209,1.147118968030224,-0.9289965007908851,0.35293364436041574,0.5495813929926957,-6.777004043038448,-0.08538578
Hdac4,-0.0015716869694181335,0.09358112370555531,-0.19043834480037408,0.8489722999590166,0.9202490023365129,-7.18820088084315,0.00043228915
Ndufa10,-0.01463214634612732,1.0326120077014154,-0.7894703806261312,0.4298693213928534,0.6218197639256606,-6.896252460738923,-0.052433554
Myeov2,-0.05968477956258609,1.2167566113073833,-3.3363941214076442,0.0008540503288175873,0.005242376785116945,-1.6748741652118841,-0.12971637
Dusp28,-0.016555637520320722,0.07786439308959446,-2.1928498089159545,0.028357674116182834,0.09315682595497737,-4.815498485676523,-0.029126229
Rnpepl1,-0.019068171506181956,0.40314069640455225,-1.2441179697347944,0.21350629147027067,0.3991591401111725,-6.436470790161445,-0.033834405
Capn10,-0.01163848682682273,0.10334930056305966,-1.385934785934527,0.16581995932402321,0.33813441691404794,-6.25100782215528,-0.02401183
Mterf4,0.002651910799861713,0.12224215844912423,0.288240968708788,0.7731725628170034,0.878729662607794,-7.164915363020103,0.0027677598
Ppp1r7,0.013770868267922913,0.22033699674605273,1.1696484967474345,0.2421903885309464,0.4332011472561689,-6.525854688010004,0.0021429039
Ano7,0.048849591283468684,0.7549281368094883,2.604844296263777,0.009220294748659366,0.038703624216366084,-3.833649868984861,0.07911004
Hdlbp,0.04963767778643337,1.7817548287285139,2.8130732149566637,0.004923510809965544,0.02334508903249446,-3.2729096092503585,0.04479598
Sept2,-0.023001203401509893,0.3991532104607326,-1.5048665579283618,0.1324126959529291,0.2882884117362659,-6.080063669097686,-0.04934711
Stk25,0.007511668623269787,0.4326507380143166,0.48886439164505696,0.6249561423475676,0.7815888797802678,-7.087371994266483,-0.010804681
Bok,-0.007232760133902739,0.08673164981213612,-0.8832647324999073,0.3771297654852751,0.5727781978629456,-6.818225194541276,-0.018101292
Thap4,-0.04801702399404081,0.3002847258373356,-3.5637452896918687,0.00036853321329024787,0.002566963296036115,-0.896198702113626,-0.08671262
Atg4b,-0.005116685986188348,0.23535633114734708,-0.42277705468543264,0.6724735620282196,0.8166959503940636,-7.11733751617545,-0.023707228
Dtymk,0.048164251229593995,0.5316309463048091,2.8667422938484663,0.004162105003769673,0.02048518499297029,-3.121501759803637,0.03537021
Ing5,-0.006566812321003193,0.08835737455466372,-0.8118776296993301,0.41689508210548387,0.6121058448361507,-6.878407264034275,-0.012353858
Gal3st2,-0.0031314261872580833,0.3070228736708936,-0.224474902389987,0.8223956799294685,0.9075466396834817,-7.181176712809634,-0.0050993287
Gm9994,0.041233818395922515,0.2945248797145229,2.9160428592267014,0.0035612087228805395,0.01798497385030458,-2.9803663726171807,0.061461914
Fam174a,-0.010387371683058162,0.20760933858204791,-0.9021402433679407,0.36701973622795525,0.5640501083060989,-6.801465317351812,-0.027778659
D1Ertd622e,0.00503742509349454,0.09877353289443035,0.5981145521538112,0.5497867932998659,0.7247371626796228,-7.028308922783152,0.00049092446
Ppip5k2,-0.016755999966867715,0.19482995510941745,-1.4611862772014623,0.14401835594610943,0.30735819335625175,-6.144479761564184,-0.033613686
Gin1,0.00864845681955213,0.12691143592382534,0.9150571104202446,0.3601995896064554,0.5576133302504745,-6.789792047757115,0.008537434
2310035C23Rik,-0.026373409213663976,0.2030970048841387,-2.230350134733645,0.025762215269724095,0.08623550041951585,-4.733065751404952,-0.041175183
Bcl2,-0.016411048096169067,0.1633458051434118,-1.5249251459685689,0.12733214804495893,0.2805183425879354,-6.049847732455837,-0.03997599
Kdsr,-0.0038586553867432367,0.15763069210296213,-0.37006167558702713,0.7113500130041912,0.8421462529218602,-7.1381251737792155,-0.0113937
Vps4b,-0.010415993238459507,0.5342927660007628,-0.6291498979323799,0.5292756390267883,0.7074931288579362,-7.009365359728241,-0.04426438
Tsn,0.0478022791551237,0.7443647735390428,2.6929074201707572,0.007103500832058675,0.03138463707057914,-3.601565785121989,0.04301673
Nifk,0.034819148054057135,0.3623488014898365,2.405873720590938,0.016164856284775028,0.06040719489022071,-4.328684298384227,0.037620343
Clasp1,-0.002623006389687798,0.08203275109419451,-0.33771723970179945,0.7355884714850671,0.8569629375623682,-7.149511483524788,-0.006604306
Tfcp2l1,-0.032242141987387576,0.5320614328019865,-1.910467289499201,0.05612341805282128,0.15532129118480598,-5.39140968076766,-0.042635188
Ralb,0.007480927092308212,0.3309588264620601,0.5318927097513314,0.5948206248265935,0.7576652242025521,-7.065526976470715,-0.011183043
Tmem185b,0.0022308987603216804,0.08364896466091724,0.29257978811223795,0.7698538029340622,0.876700546315312,-7.163661925807976,0.0016145839
Epb41l5,-0.0203457849499682,0.09949111192597773,-2.4142301943672346,0.01579918073660814,0.0594584872547234,-4.308670073671816,-0.031892397
Dbi,0.15843879359827526,2.8255967287456287,10.603016243419875,4.9807819239580474e-26,4.0501032341218415e-24,48.17554554068337,0.19297692
Insig2,-0.0012254181731449914,0.3181951844920721,-0.08807589275652046,0.9298193893694486,0.9651610615127223,-7.202381057581573,-0.0074138283
Ddx18,-0.011548108627331084,0.3265085772720563,-0.8191405918294764,0.41273977243816284,0.608473769226927,-6.87251587266327,-0.040197633
Actr3,0.05016867836848483,1.2044840070559975,2.7203386959250655,0.006540897825347458,0.029365060522357045,-3.5278009675103608,0.04838233
Slc35f5,0.023559928130150655,0.257551829269684,1.8345025652323583,0.06663048636108847,0.1756026328460296,-5.532817188790746,0.02814066
Mgat5,-0.014173077708623328,0.3535809679279823,-0.9601201536134966,0.33703466328861187,0.5344490879079986,-6.747768566852599,-0.026090585
Ccnt2,-0.019797014926293786,0.3809109088160651,-1.3316509098959768,0.1830271198568907,0.3599941262505045,-6.324359601029667,-0.031558473
Rab3gap1,0.00582004398888222,0.13341002586812903,0.6028938187519992,0.546602838409589,0.7218548798485758,-7.025454124473197,0.008243795
R3hdm1,-0.023557680792199207,0.33983224728186767,-1.64021295642987,0.10101498044474828,0.2366608654835362,-5.86842863112004,-0.051518865
Ubxn4,0.0964994323874998,1.208159748245688,5.003490702355651,5.829845990241762e-07,7.65709535959703e-06,5.213944008256998,0.11687356
Mcm6,0.003945255913637611,0.13297987937612085,0.38005692513712935,0.7039209374235329,0.8373234424941006,-7.134392820301968,-0.00577191
Dars,-0.03232543842608222,0.3860573524366683,-2.1873656480324373,0.02875552614418845,0.09403693750813005,-4.827436741366723,-0.07696052
Cd55,-0.012958851365420411,0.10392546139642725,-1.5208813848169096,0.1283439738458508,0.2820026857604614,-6.05597136215753,-0.026447503
Yod1,0.007171607861894331,0.11195018476498603,0.802577594004379,0.42225172076236483,0.6157279012569036,-6.885874449013559,0.0074065616
AA986860,-0.016838151232863988,0.14538555936184086,-1.6879920236558974,0.09146638114885544,0.22072097378268316,-5.789372596110961,-0.02202857
Pigr,-0.03462379258680113,2.6332255587569415,-2.0228991426342793,0.043142021570125214,0.12821842440147302,-5.171691260119664,-0.085694484
Mapkapk2,-0.01562506177133578,0.2227052309999489,-1.28396058306637,0.19920690024603874,0.38088780372010106,-6.386385105657436,-0.030085634
Eif2d,0.00812249118463244,0.197165912922901,0.7279710834730632,0.46666059693427586,0.657047225683532,-6.942664860341354,-0.0070564696
Ikbke,-0.01102452754150734,0.11951455718148882,-1.1910105512778315,0.2336980526185678,0.4227125235692515,-6.500778189271576,-0.023931623
Nucks1,0.03650484145289272,0.5936933930263196,1.9226715323314283,0.05458388199639034,0.15216623806158586,-5.368226477478973,0.013084096
Elk4,-0.002719371526390453,0.11718083175827054,-0.2966028386520283,0.7667803356328998,0.8747145789683631,-7.1624829792483835,-0.0055923383
Mfsd4,-0.06326124718593637,0.10673194994325548,-7.327377656921127,2.666755473288768e-13,8.143168506409626e-12,19.375561733995482,-0.09931755
Klhdc8a,-0.0022780333381794433,0.11388685898151553,-0.2542356199185109,0.7993225224406693,0.8946330180796666,-7.174090612953506,-0.0098401485
Nuak2,-0.0035179850937856636,0.1665632629360389,-0.3257537205330383,0.744622416440921,0.8613158970571501,-7.153459398745871,-0.004179694
Mdm4,-0.007215713977722129,0.19830741123182444,-0.6286666445634295,0.5295920103677476,0.7077852962200165,-7.009667673346151,-0.020563578
Pik3c2b,-0.018427630765179205,0.0822425338764447,-2.290103452357112,0.02205095922402256,0.07675939966534452,-4.598833839153366,-0.027476927
Ppp1r15b,0.05374147370799812,0.39989585460453575,3.521855353641603,0.00043182626179800353,0.0029426804676385607,-1.0435113882775156,0.07662941
Plekha6,-0.03352183929763679,0.3695632657912314,-2.239049553610184,0.025190357466682637,0.08475249511221862,-4.713743405626209,-0.059740495
Snrpe,-0.09933047871506023,1.40126307339205,-5.12783038048457,3.048640381750345e-07,4.234742887279702e-06,5.836317883215635,-0.18481272
Zc3h11a,-0.008272382087713944,0.09277152146476826,-1.012252442480448,0.311459481393211,0.5085812876450063,-6.696633609408114,-0.013540602
Btg2,0.10544897647655678,1.1905501360710982,4.746702006296174,2.13128130256456e-06,2.5202749651404775e-05,3.9731396793929257,0.15152445
Tmem183a,0.03329781437191659,1.1547795243727055,1.7981875901627893,0.07219913018037731,0.18598028020652854,-5.598395715709712,0.027218834
Cyb5r1,-0.0023386140062728986,0.07921425467363195,-0.30419636950222717,0.7609891746734042,0.8716806991312799,-7.160213837890171,-0.005987533
Adipor1,-0.011792403237897386,0.7847547121354204,-0.6559769470092323,0.5118649090482772,0.6944818797867233,-6.992218559007063,-0.028684642
Klhl12,-0.005139815500879531,0.08643731627860346,-0.6451465324819813,0.518857682130375,0.7002933691864087,-6.999227090501295,-0.015464143
Rabif,-0.012512273611012977,0.22221018082114877,-1.0435828756294723,0.2967217979968139,0.49366358076164024,-6.664602602540256,-0.022127803
Kdm5b,-0.003801621578765884,0.31589307138824757,-0.27106225314825155,0.7863527733014593,0.885595241267143,-7.169694256466974,-0.009640058
Arl8a,-0.01929305971818468,0.09389940876613027,-2.3389695744909216,0.019370693753842504,0.0697788505209349,-4.486426405788345,-0.034859292
Elf3,0.06829853876081964,1.3855874428903512,3.615210691096803,0.00030279418621865476,0.0021462502699945195,-0.7132050134512093,0.092292085
Rnpep,0.049102709140762965,0.7985384083314203,2.7105295720657603,0.0067373010718717735,0.030097436948849397,-3.554264109724028,0.041760396
Timm17a,0.0332059005939811,0.7656979780216578,1.8981072825941716,0.05773141955005958,0.15852354704191232,-5.414802621909319,0.013195971
Csrp1,-0.015897599079382315,0.5241406926711663,-0.958105987925027,0.3380491462147984,0.5350492432571379,-6.74968998173108,-0.051046945
Lad1,-0.020442400989841413,0.16300431113196878,-1.92726002699708,0.05399588817846081,0.15110914259378225,-5.3593690086314325,-0.045090348
Pkp1,0.012823279053047608,0.1400922120970024,1.2962064775790774,0.19495579600082577,0.3753378812604352,-6.370673932795808,0.008016391
Tmem9,-0.024469813945326553,0.1555728323792119,-2.3772085197766755,0.01747638087787425,0.06413619087889247,-4.396812794996225,-0.044588715
5730559C18Rik,0.01612031423710136,0.39322789791765445,1.0679780355727544,0.2855747506417654,0.48174929379824155,-6.638986160950127,0.024926478
Nek7,0.004135813429248802,0.10476577706104807,0.47378827313762856,0.6356686841542658,0.7902996507858481,-7.094590328304709,0.0015096314
2310009B15Rik,-0.023803192587320183,0.2047671253630232,-2.070702090730548,0.038430666065062166,0.1172873512532837,-5.074326191739921,-0.040474333
Dennd1b,-0.00861587493387128,0.12004956110612651,-0.9368688932038093,0.34886490678341386,0.545299207427984,-6.769703634830894,-0.015887037
