,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Wdr41,-0.03929933024121909,0.1370102878378219,-1.3216432230868225,0.18666575856021944,0.622085240583896,-5.209916319973394,-0.06769985
Pde8b,-0.040224018140170105,0.05608692126614707,-2.013422145834526,0.04440554141693886,0.3829413306894611,-4.124023784083589,-0.04985126
Zbed3,0.017355206486003104,0.241049572700212,0.4445865639618393,0.6567391122646081,0.9054654044973249,-5.940879794719607,0.04959253
Aggf1,0.007954680726742195,0.4238121462594561,0.17009288328584193,0.8649802036207853,0.9668258035628653,-6.020586552583952,-0.0035754764
F2rl1,-0.04298569019197785,0.07421111547145523,-2.0193807401006185,0.04378152740564068,0.38047820464160703,-4.112731068364627,-0.09419628
Iqgap2,-0.03258759173661745,0.13961864463171036,-1.172255351885311,0.2414444007860172,0.6837062381389938,-5.38557805061581,-0.12036558
Poc5,0.04445201228736984,0.07710016143171727,2.0188960606517394,0.043832006779341036,0.38047820464160703,-4.11365086530712,0.035935044
Col4a3bp,-0.012360453280710892,0.1973391137704128,-0.35638510877703433,0.7216463867326479,0.9280575782630301,-5.974251532451213,-0.02778253
Hmgcr,-0.04763856934000183,0.20054765853310833,-1.3927421356375163,0.16408569094077607,0.6019067525505245,-5.118955312111564,-0.121584535
Nsa2,-0.047130564047185936,1.319406300970987,-0.8685240153168571,0.3853686638363588,0.7908287503418261,-5.678029312802559,-0.029377904
Gfm2,-0.0003565658857453561,0.1409915970528827,-0.012220376845148094,0.9902528471656855,0.9975536482248161,-6.03418519723938,-0.041615233
Hexb,-0.03819839815686146,0.1455240482542695,-1.2928514650805487,0.19643662607281942,0.6341188528108188,-5.2454020456065695,-0.10318262
Enc1,0.0222528309621742,0.13809453677229522,0.7446061789645485,0.4567290555059782,0.8224310716439561,-5.772393334069154,0.02813275
Gm10260,-0.05882256578694583,0.3851894020658581,-1.3156856999072992,0.18865742330981616,0.6263056630905133,-5.217322780218606,-0.10243545
Arhgef28,0.0578270064591887,0.5014353700044776,1.1239247564582335,0.26139898607567946,0.701089743768672,-5.437908195993463,0.09599865
Utp15,-0.006098642763404313,0.11702084766716517,-0.22532364966734464,0.821785194201006,0.9541284936840694,-6.010268631350448,-0.030874068
Ankra2,-0.061400787108848866,0.3480106330468875,-1.377450255419655,0.16875929804525175,0.6081294627545325,-5.138919351642396,-0.08922193
Btf3,0.004442231459439111,3.252489563296823,0.13827576611960593,0.8900573625717842,0.9751157082422374,-6.025222051218292,0.15156625
Gm10320,0.005008815872657186,0.2361494124311359,0.1320350048634435,0.8949898879307008,0.9766447156200746,-6.0260190719833995,-0.02692367
Tmem171,0.053038339809876545,0.32746452600264747,1.2425423570336116,0.214401530465085,0.6552686459229053,-5.305539905991036,0.07000141
Fcho2,-0.025994328312495003,0.27692986311030987,-0.6609656915373233,0.5088250919601423,0.8493830794618622,-5.827902409186556,-0.0639367
Tnpo1,0.00825467233675043,0.34248886489066754,0.192310079370855,0.8475482522991565,0.9618196084321066,-6.016782545956438,-0.03551747
Ptcd2,0.0001727564241883191,0.35788584807339835,0.004011308164542661,0.9968004502946657,0.9987042930025817,-6.0342481531733165,-0.04943508
Mrps27,0.005417243074324716,0.16357352365465724,0.17944724631028147,0.857632090588996,0.9644856347488309,-6.019041750257631,-0.058736116
Mccc2,-0.026714341039389883,0.29462282797869516,-0.6611910064261333,0.508680680289265,0.8493830794618622,-5.8277617393818,-0.05002915
Bdp1,0.008796833413864459,0.3717226639014332,0.19767898001574258,0.8433465802241022,0.9611228957757222,-6.015793320799429,0.014634821
Serf1,0.004119952780598989,1.0056149168174808,0.07152793029650212,0.9429958854245004,0.9876328619205865,-6.031838402141982,0.116953015
Smn1,0.0849658444425268,0.4216054651040991,1.7880006527661774,0.07415523843566754,0.4631362701375373,-4.526964525222077,0.07448749
Naip2,-0.05288062491757289,0.13956487034799672,-1.8074918371274886,0.07106208940478992,0.456133162675666,-4.493994331815962,-0.119749695
Naip5,0.021971922139753946,0.08323937379011587,0.9681131851586772,0.3332811701648458,0.7536929116736958,-5.591705869280168,0.0010799005
Naip6,-0.024914399623263268,0.09179176271212201,-1.0698943505624734,0.2849903770499728,0.7158037262188434,-5.4938347837196275,-0.06010099
Naip1,-0.016522234380573646,0.09883802759797633,-0.6757387182932878,0.49940232597576173,0.8455065263694632,-5.818577870774525,-0.0649623
Gtf2h2,0.017691522411489906,0.20508398848170994,0.49776647215416214,0.6187857902302318,0.8931080815259946,-5.917209022308391,0.00880865
Ocln,-0.08249645169909602,0.4781320641646866,-1.655408479340312,0.09823485516551707,0.5106546386256723,-4.741837711495917,-0.1086435
Marveld2,-0.05389711836855178,0.24052505514451436,-1.4066168690176573,0.1599303454073616,0.5956026656550018,-5.100651668102967,-0.036373362
Rad17,0.05721087260761628,0.203867197161963,1.6445121542905934,0.10046431351342218,0.5120739971275953,-4.758765503988914,0.051822156
Ak6,0.06559746528364686,0.5407831665723264,1.2968220829358341,0.19506726210070433,0.6326623256598868,-5.240554526853283,0.060152307
Ccdc125,-0.00908224632715835,0.10311071893998555,-0.3383489306385073,0.7352035947480644,0.9309789022489336,-5.980160619163618,0.0030197897
Cdk7,-0.011945248805817297,0.2631039598784527,-0.30037640123861725,0.7639682983902538,0.9407835836858922,-5.991628741722854,-0.011313148
Mrps36,-0.03750515963454124,1.0969917428593676,-0.6880862456369766,0.4915984392298425,0.8422215418656944,-5.810626342656052,-0.21536183
Cenph,0.013516637979014942,0.15182592231435937,0.42949440913284914,0.6676794022574477,0.9077959779143165,-5.947111003777604,-0.043455653
Ccnb1,0.17226658139442727,0.2652909435143992,3.3065041808997604,0.0010167781879780286,0.06015182044547726,-0.9265453947963262,0.099037394
Slc30a5,0.009025364130651579,0.20193690900542155,0.261380708044607,0.7938663791982016,0.9463009139161589,-6.001977753399157,-0.034366325
Pik3r1,-0.0840339207462933,0.8170923852369565,-1.4471613998266273,0.14830528875241417,0.5808388325616207,-5.046150953994632,-0.025514228
Mast4,-0.06271435892269099,0.28355366680301536,-1.5331587193900382,0.12563310228034977,0.5501007032500993,-4.925390829292933,-0.096344315
Srek1,0.012967713976718488,0.44822078824293715,0.2803861891466355,0.779253904390284,0.9428847108893094,-5.997113364098947,-0.017216109
Erbb2ip,0.01960964349955879,0.44645151589848414,0.4222166510127142,0.6729806203719861,0.9089903127170345,-5.950038962029102,-0.09794945
Nln,-0.002397200876762144,0.10201855673759926,-0.09727410225175709,0.9225331480101581,0.9836782868197672,-6.029785102549033,-0.03662696
Trappc13,0.0056366923026278815,0.39542409990515026,0.12135737372537486,0.9034385301186663,0.9783300766867403,-6.027297388620067,-0.014695917
Ppwd1,-0.0012361007649702314,0.10341436522347587,-0.049694937222307466,0.9603779266765318,0.9921321140910457,-6.033088938428549,-0.029553004
Cenpk,0.02590628255112093,0.1527839331191127,0.8711082874548784,0.38395702052162206,0.7907240030008656,-5.675907338080818,-0.05805782
Cwc27,0.008749779537909903,0.13752384377377375,0.29358899371388947,0.7691483264750107,0.9413924064765773,-5.993533297019718,-0.0041592284
Srek1ip1,0.028886549075186008,0.7285398604864833,0.527879741203983,0.5977295585232695,0.8845574303004909,-5.902621436520945,0.023147317
Ipo11,0.000309428791281138,0.10746188342821698,0.012088929592224991,0.9903576862921005,0.9975536482248161,-6.034186706983039,-0.028084766
Dimt1,-0.011583439984310454,0.150561705669936,-0.3816032687411777,0.7028572481875632,0.9206230603816228,-5.965460016156106,-0.03330257
Kif2a,0.11257843498807517,0.5195552956532029,2.2701014663805084,0.02346733427733968,0.2957457269578439,-3.6076880580868953,0.12297959
Zswim6,-0.012615287077043826,0.07406644103657298,-0.5601525684796389,0.5755325912018838,0.87774459117062,-5.886037494149249,-0.018033886
Smim15,-0.01581558363267253,0.33574920110091444,-0.36890117174821385,0.7122992455747257,0.924774307086672,-5.969963275409136,-0.03956865
Ndufaf2,0.028398285651623733,0.6695547760659907,0.5385403110779224,0.5903542732617331,0.8807670991638272,-5.897252051827312,-0.055339716
Ercc8,0.025680022928272206,0.13868066799991272,0.8749611610255735,0.3818583077679929,0.7893919013306294,-5.672732017735616,0.029302275
Elovl7,0.03707783816240009,0.4409122417579178,0.7878804849185924,0.43100058720662804,0.8102643931483193,-5.741084393229821,-0.028044136
Pde4d,-0.06833881706961725,0.11773015715244438,-2.5622447617593407,0.010582298376994927,0.20456686495188514,-2.945811778113994,-0.13765956
Plk2,0.0155815634922715,0.16453537939726806,0.4515980643408046,0.6517208661295273,0.904736894197119,-5.937877020248511,0.009811653
Gpbp1,0.004349159843616279,0.60464592033825,0.08349204191586923,0.9334812446495224,0.9860354684396633,-6.03096218189878,-0.016455129
Mier3,-0.04152934884163187,0.13754911388920135,-1.4236183304638148,0.1549478596269153,0.5886438754658945,-5.077977144898793,-0.095585644
Map3k1,-0.014356874984846394,0.10700142258355598,-0.5483222416001174,0.5836240188990722,0.879832733469502,-5.892230838476297,-0.03360641
Slc38a9,0.0169386933762311,0.0991754551269427,0.6504183699138097,0.5156235866339254,0.8542539379259346,-5.834418884169696,0.0058581806
Plpp1,0.026374169615978788,0.08911454464708056,1.1300155145169453,0.258809232808172,0.7000535109628234,-5.431444643594632,-0.0011418465
Skiv2l2,0.023868144639125358,0.24942794780270391,0.6274121146501161,0.5305686109113503,0.8620551475142655,-5.848316151477252,0.0049887868
Dhx29,0.06227474738392512,0.1369690684711232,2.1394188770427203,0.03270455882303899,0.34092024954925493,-3.878208200635839,0.05972203
Snx18,-0.010964545382202259,0.10556580620903928,-0.4494722662316376,0.6532130658212861,0.9050245749842506,-5.9388165181216115,-0.071782246
Ndufs4,0.03825007102979355,1.6079173498794812,0.7385577279101525,0.46039276159781395,0.8261452800851036,-5.7766287542782315,-0.037612088
Mocs2,-0.05017453385964481,1.5202829370102962,-0.8095578360664377,0.4185874313609699,0.8027751522776561,-5.724577940595858,-0.16670606
Pelo,0.008040918900686384,0.2507528518052662,0.21247563854656487,0.8317902444557487,0.956265353447827,-6.012926066099392,0.0025737633
Mrps30,0.12416940981100383,0.4644119730767082,2.58971964081637,0.009780518558344052,0.1969548892880765,-2.8795156421089407,0.108739555
Nnt,-0.07028447985671732,0.2900459263004175,-1.7164733124073797,0.08646353514710338,0.4907207573340325,-4.644918245607343,-0.12597983
Paip1,-0.026546870462938757,0.4017462568874119,-0.5631045408719261,0.5735218791716636,0.8765626483044943,-5.884471502650904,-0.019027429
4833420G17Rik,-0.04623335935474747,0.2942625831405656,-1.1308733606596055,0.2584481602935182,0.6998323164286172,-5.430529827499681,-0.057133324
Gm21967,-0.014407567817077827,0.16568400097243927,-0.4516557136352885,0.6516397553647693,0.904736894197119,-5.937887141493931,-0.035213683
Ccl28,-0.002509778404527336,0.11305213575603582,-0.10030185158862273,0.9201298813777365,0.983479867680082,-6.02950246645913,-0.08050355
Hmgcs1,-0.013396468152008128,0.32568232959308546,-0.3135167259264596,0.753970047081732,0.9367646093856712,-5.987817873701903,-0.14646502
Zfp131,0.0833973065047962,0.3256814178048062,1.9453293801935756,0.05208621479611386,0.4085952390424878,-4.250727920850116,0.0924049
Rab10os,-0.08520379470562459,0.17837833199931794,-2.5882213687066047,0.00982280194448572,0.1969548892880765,-2.8831488413424293,-0.13185167
Rab10,-0.006950301864552114,1.0126581607746477,-0.12314531877799097,0.9020230338668211,0.9781779804348548,-6.027090846588388,0.0014486099
1110002L01Rik,-0.04059892323291573,0.05671905707411405,-2.060699161455959,0.039655345683432604,0.3644142013120355,-4.033516532143655,-0.046003386
Asxl2,-0.07560688658311301,0.41226304710662665,-1.5989678154515585,0.110223598814195,0.5313528756947129,-4.828318370158263,-0.09948461
Dtnb,-0.0522074596539098,0.16903111319832442,-1.6092260347325553,0.10796243825142263,0.5272108972025307,-4.812821824998733,-0.095865734
Dnmt3a,-0.07229680987672607,0.3328508296433617,-1.6868824243345333,0.09201680320915015,0.49969566487258593,-4.692318722113803,-0.12302882
Ptrhd1,-0.010096625329761997,0.3470891909439023,-0.24097043545502153,0.8096399300887306,0.950869666275113,-6.0068216972186015,-0.085274376
Ncoa1,-0.03969460260966305,0.19398410342821554,-1.1892514229591877,0.23469449537180623,0.6761060496495561,-5.366649553363525,-0.12502141
Itsn2,0.030288405493151548,0.20677618031241313,0.852429430128068,0.3942315573837133,0.7935543041843077,-5.6911031373532035,0.03770412
Sf3b6,0.06681793321033688,1.4221900402873504,1.2675141460825314,0.20534125587908725,0.6469503339908285,-5.275986489613011,0.06809722
Ubxn2a,-0.007631187051733422,0.4687473499724845,-0.1569944986354899,0.8752888964002744,0.9692040140397887,-6.0226107149847765,-0.051845286
Atad2b,0.022669090102425,0.21089667463753403,0.6292537809594668,0.5293630241504875,0.8617436247674459,-5.847223244758737,0.046923574
Apob,0.05643407111178176,0.22136932886949107,1.5523598824693317,0.12097263180681202,0.5449803371066442,-4.897486691661448,0.013349036
Ldah,0.11582950778924252,0.3825503612766747,2.610986518910872,0.009197618523434975,0.192404236138883,-2.8277223245724254,0.14075567
Rhob,0.00046799335328572955,0.17922341560616212,0.013575634474619569,0.9891720524568486,0.9975536482248161,-6.034168675675323,0.030466426
Pum2,-0.058378289258476886,0.7359729341599119,-1.0839459117711363,0.2787161736050571,0.7126661030812967,-5.479557320882591,-0.09764444
Sdc1,-0.01861375746521609,0.39730189609176975,-0.4171030473007372,0.6767152215079157,0.9100865273953836,-5.952066329502819,-0.06894793
Laptm4a,-0.11595075182334098,1.4214178847164667,-2.164207009352852,0.030744447443354028,0.33436417390258627,-3.828112202825014,0.020950755
Ttc32,0.038512907566434114,0.3758587511647649,0.867524753146432,0.38591535564069435,0.7908287503418261,-5.6788481313169745,0.0026616035
Rdh14,0.040431597847762665,0.3530874479593349,0.9342377841846383,0.35046385709833927,0.7704398354389053,-5.622117124067527,0.038334675
Smc6,-0.11251465706181032,0.6164105877029795,-2.2040000025099253,0.027809176230376785,0.320822322431326,-3.7465001392040436,-0.31662035
Fam49a,-0.06702209164817965,0.16348534133754858,-2.131387638419017,0.03336220425325542,0.34101180678085524,-3.8943167874075235,-0.16079831
Rpl36-ps3,0.012789904548923736,0.35149282298418655,0.2996099049761841,0.7645527496318234,0.940800998752037,-5.991846001270579,-0.03865151
Ddx1,0.07081052021420557,0.6795095279186714,1.3635727829207385,0.17308660925861136,0.6112655615186244,-5.156847016283101,0.08440453
Nbas,-0.020643237547109082,0.07285164810028397,-0.9584201838067263,0.3381412084168438,0.7578801987875592,-5.6005179997622445,-0.06434484
Trib2,-0.04102400278885795,0.15264954330290065,-1.259176746040099,0.20839208065563355,0.6497299916514012,-5.285894892601861,-0.0856698
Lpin1,-0.02841975657060652,0.06212646094690852,-1.3873893159278547,0.16571041365395853,0.6040755825277141,-5.125968535428775,-0.039887637
Greb1,0.009097603239429625,0.11403626735721316,0.3309054146842782,0.7408036799614635,0.9325812658555263,-5.982523587943046,0.005912624
E2f6,0.022491467944432488,0.10548531264066696,0.8655372386470283,0.3870041254615113,0.7908287503418261,-5.680473950251768,0.0077990475
Rock2,-0.04168201051817646,0.4443310313865918,-0.8847927718577469,0.376534928506138,0.7855334448456011,-5.664565987225133,-0.15909986
Pdia6,0.25879055447629706,1.0780106220050019,4.3961982363212035,1.276059077905796e-05,0.004067288027973914,2.9657727066137776,0.17207913
Nol10,-0.023554440366472394,0.06506421936660253,-1.1268377533317415,0.26014982207288523,0.7007748107346167,-5.434827412826965,-0.0360973
Odc1,-0.008124730494625748,0.7979155591055125,-0.14900712097470192,0.881585662213572,0.9717739889199687,-6.023765480221551,-0.18976058
Hpcal1,-0.051791800578889144,0.4281921615871061,-1.109758429159569,0.2674374508557361,0.7041772686043515,-5.4528459310927495,-0.026891379
Asap2,-0.029526427713041533,0.27648909377450703,-0.7371916255356497,0.4612225199998097,0.8263479335048547,-5.777580590415905,-0.04496942
Itgb1bp1,0.021862432243655836,0.24271546291703938,0.5669581500924856,0.5709020560306484,0.8760705170434979,-5.882414826377544,0.006870062
Cpsf3,0.03051785644235743,0.3494230510682619,0.7181671855333357,0.47286441484301245,0.8307101730777188,-5.790653035768394,-0.019322423
Iah1,-0.03500062158540494,0.4091233576671416,-0.7569332775703005,0.4493132661725707,0.8194260041949374,-5.76365451171214,-0.070939966
Adam17,-0.07083902455709021,0.12891806518079854,-2.491850833038648,0.012909900810886417,0.22287575972400192,-3.112498145335892,-0.11481745
Ywhaq,0.037809959014572736,1.870343792463551,0.7534335679964458,0.4514116527508054,0.8204914737278827,-5.7661500598024995,0.19907662
Gm4419,-0.010529691049702678,0.07273811734273654,-0.4765367938013667,0.6338224584405704,0.9002736941612908,-5.926978702070646,-0.018754493
Taf1b,-0.02666889228234849,0.07843235711089704,-1.1579494701579038,0.247231112361761,0.6895743458306415,-5.401300065821625,-0.033968497
Rrm2,0.06445091680653385,0.1976543515920639,1.7881366936544592,0.0741461987282575,0.4631362701375373,-4.526779683512961,-0.029672597
Mboat2,-0.05074737924287308,0.13388949313334056,-1.6636091395749306,0.0966273453390476,0.5078020503770808,-4.729108876509882,-0.03490333
Kidins220,-0.03433649018066148,0.18097006178954067,-1.0540021954594962,0.2922009412361774,0.722150937073371,-5.509758612413102,-0.08734984
Id2,0.0359733057937799,0.289873868227005,0.837385223988597,0.4026576543268956,0.7962334581835824,-5.703070902656115,-0.009657771
Rps7,0.038830532637483706,4.510425997381451,1.6629436885987177,0.09671638965515245,0.5078020503770808,-4.730066609881881,0.16000096
Rnaseh1,-0.03633847317810278,0.2015914820572909,-1.0514185261830125,0.2933847025491404,0.723101874757231,-5.512324977314358,-0.07648397
Adi1,0.025806487399822647,0.3978090204235886,0.5559604599808418,0.5783937319903767,0.8782280501433085,-5.888247232848456,-0.010713616
Trappc12,0.003171070188321605,0.15563847324928315,0.10221134977357126,0.9186145974386954,0.983479867680082,-6.0293197633586955,-0.014819659
Tssc1,-0.028274406695786895,0.255832435704079,-0.7395232725968338,0.4598068033163567,0.8253259156846956,-5.775954946584978,-0.050040115
Tmem18,0.03739717352292805,0.07972088925728277,1.622945889357681,0.10499593574264676,0.5209413734923628,-4.791942130872774,0.042489603
Acp1,0.027503306190307438,1.0359400651034187,0.5063619224741394,0.6127424683664878,0.8891471681022349,-5.913132477550784,-0.044024117
Sh3yl1,0.004174934265564386,0.30638620733213023,0.09948411812772798,0.9207788836658374,0.983479867680082,-6.029579654539661,-0.0041362685
Dld,0.10192494646810524,0.6804345909412167,1.929872711379583,0.053976767831139104,0.4135759492901501,-4.278888144184882,0.08913483
Slc26a3,-0.022691993328918948,0.10743702841656548,-0.8794895886105722,0.37940064400330653,0.7878097879505278,-5.668982066072575,-0.085147195
Cbll1,-0.013900338930623122,0.21659461352504603,-0.3834000646508543,0.7015252748634115,0.9202714436952859,-5.964810698514725,-0.045258567
Bcap29,0.035380632237051284,0.1611005619418721,1.1319267885240556,0.25800524504619077,0.6992567014849781,-5.429405494553423,0.028853228
Dus4l,0.027558188440251694,0.05520252845868343,1.4191515305807931,0.1562453257187642,0.5911228453262248,-5.083960674208704,0.028625222
Hbp1,-0.06436678984495472,0.5418146469262468,-1.2326854214106693,0.21805986295645916,0.659752181126863,-5.317042316328061,0.02842323
Prkar2b,-0.011670563485603387,0.06608882465031969,-0.5414785149683707,0.5883289436899262,0.8807670991638272,-5.895753316743866,-0.023075992
Pik3cg,-0.025070917990245856,0.70072752193493,-0.4502523576899067,0.6526549493329816,0.904736894197119,-5.938481345406777,-0.13412772
Ccdc71l,0.005867697893210397,0.07063889691308767,0.2885478667102842,0.7730023312313646,0.9413924064765773,-5.9949196801271345,-0.0345683
Nampt,-0.025807644600291738,0.20832916562046325,-0.7364994499378588,0.4616432606359966,0.8263479335048547,-5.778062194267539,-0.047364753
Sypl,-0.001087326822699004,1.1062808347975506,-0.018369891248759998,0.9853492984766532,0.9971588891099537,-6.0340962767919795,-0.10825465
Atxn7l1,0.007170423972930289,0.20756998194866821,0.20082908006168548,0.8408833989801541,0.9602858547611208,-6.015200234549233,-0.0054330826
Twistnb,-0.0160399920199532,0.45366684910880417,-0.332517218292268,0.7395860709348262,0.9320493914658662,-5.982019056917293,-0.071940556
Gm18025,-0.03834550837029583,0.1031641649598835,-1.5136822363852092,0.1305024066793862,0.5580093004352118,-4.953342463937048,-0.057398133
Snx13,-0.012243603732631211,0.08114546274437624,-0.54791886384888,0.5839008453580097,0.8798515479433258,-5.892439683711365,-0.03855262
Ahr,0.012143932075652598,0.09362707938216314,0.5138064705467772,0.6075295446795517,0.8871654346623162,-5.909545407378066,-0.013498305
Agr3,-0.016098881257236273,0.22093653447237335,-0.4276880935501633,0.6689956293945938,0.908292852772546,-5.947840670252328,-0.11479307
Tspan13,0.03580517532217581,0.6208595117601026,0.6781654754796733,0.4978633800251795,0.8449829459366958,-5.817026448157795,0.023019189
Bzw2,0.019594622864392463,0.9851710800738895,0.3520198443899966,0.7249163215306795,0.9285065966990219,-5.975712360996021,0.08144978
Ankmy2,-0.01631175213747107,0.18792834308217554,-0.4783553114305623,0.6325283616085886,0.900000507055229,-5.926158501591783,-0.027986908
Agmo,0.017890660072853375,0.09092127206195302,0.7356406734058387,0.4621655684349223,0.8263479335048547,-5.778659088231496,0.009425423
Arl4a,0.02094849451780574,0.2693330671857385,0.5397912915144694,0.5894915683901458,0.8807670991638272,-5.896614940988053,-0.032342542
Ifrd1,0.01813009436159804,0.19653230655093154,0.516825538173025,0.6054211569232857,0.8860591236120771,-5.908075794120008,-0.0024082516
Zfp277,-0.04460090350878215,0.33580840034645143,-1.0207040534826755,0.30770401767332733,0.7344134642696096,-5.542352598694737,-0.019881796
Immp2l,0.08393560704776244,0.3669795214879413,1.7687508404788272,0.07739521336663518,0.47195667295883253,-4.559422320062007,0.15568464
Dnajb9,0.03929409198441122,0.24205555466293288,1.0032808109787414,0.3160310849728185,0.741124659990813,-5.558990159285242,0.04298844
Pnpla8,0.04073237651090378,0.29684408578802557,0.9705254043691911,0.3320787449489271,0.7536929116736958,-5.5894991198086545,0.06375096
G2e3,-0.03666154511118397,0.11239652229206902,-1.3813685734449828,0.16755232584315535,0.6057711181125834,-5.133824758425539,-0.09530753
Scfd1,-0.044663258869777504,0.2699923229192485,-1.1118555857574075,0.2665351112514927,0.703926087642256,-5.450648223508107,-0.06282511
Strn3,0.06217413321323468,0.4941753869672783,1.2542683232320297,0.2101117706867906,0.6506451340956053,-5.291735479407871,0.07757204
Ap4s1,0.0017025782352774492,0.2858276802326451,0.04338545291092438,0.9654051273049011,0.9921321140910457,-6.033366417371541,-0.056724563
Hectd1,0.10033960814302753,0.6577225519078118,1.942116668843935,0.052474536281002696,0.4085986045686957,-4.2565994112348555,0.12500808
Heatr5a,0.020702886917552208,0.06969285430777974,0.9940200627421293,0.3205144184629763,0.7438407677318516,-5.5677192122978765,0.0035648348
Dtd2,0.0642728089514691,0.25575753864871353,1.661011207911164,0.09710401060927495,0.5084002539678386,-4.733090487969781,0.08540327
Nubpl,0.017543767694684246,0.16619458775810836,0.5526167928176018,0.5806805980364235,0.8791533690454886,-5.889997851865542,0.008492418
Arhgap5,-0.04187055316262732,0.585875167754017,-0.8407676682348356,0.4007299602584894,0.7961256703996864,-5.700423633955925,-0.18508738
Sptssa,0.09521880580245336,1.222809970128436,1.7372531062370373,0.08272834855905208,0.4844772392285471,-4.611143107962166,-0.026189862
Eapp,-0.11865551831934412,0.6325462562572054,-2.299819380466265,0.021715751905568303,0.2877259681867595,-3.5439624385617714,-0.10824132
Snx6,0.13700406853410885,0.8740440141253111,2.53756595088662,0.011351875143828294,0.2124584718584868,-3.004768608022261,0.20446347
Cfl2,0.062265943097589316,0.24356723276256514,1.6567181109298454,0.09796958219354175,0.510056883079381,-4.7397956853110195,0.059476975
Baz1a,0.07217080370652897,0.5827117718818808,1.3496232364603,0.17753265125983372,0.6163485968631246,-5.1746843201230135,0.09957383
2700097O09Rik,0.04417349902257384,0.18116436829837432,1.349593068118976,0.1775292926583938,0.6163485968631246,-5.17472411749726,0.021285454
Fam177a,-0.07094932010269893,0.2961915090304463,-1.7836800231188732,0.07485561936059006,0.46462525083164485,-4.534225067011777,-0.18643795
Srp54b,0.061539306068401266,0.7864864983228075,1.1265766963679373,0.2602601667570205,0.700852482931286,-5.435104889434807,0.09988193
Ppp2r3c,0.04999351785644198,0.4114221718882312,1.0707415018875304,0.28460942331617683,0.7158007917033984,-5.492979274048152,0.11961462
1110008L16Rik,0.07754178217329007,0.8767587828661213,1.2636300801774116,0.20690627712160933,0.6483604607014704,-5.280551575148486,0.16678868
Psma6,0.042888958830506814,1.5998782914977114,0.8037659766007739,0.4217715074017825,0.8048653654589087,-5.729148291246486,0.041773383
Nfkbia,-0.012254013231550166,0.45069929838430983,-0.2552394269164121,0.7986039513588921,0.9486928168155455,-6.003476648255973,-0.094626315
Ralgapa1,-0.06295172495002657,0.16400197523982585,-2.026607961257385,0.04303462803518803,0.3788678911761388,-4.098989751362513,-0.122046135
Brms1l,-0.03382869729918172,0.0721363864150368,-1.5205592144877884,0.12876661083145685,0.5551684395871652,-4.943513546280612,-0.04835375
Mbip,0.0013499400985922789,0.10627826046542961,0.05224503902674726,0.958346521477639,0.9917685227280569,-6.032966115407619,-0.008378898
Foxa1,0.027253067829623,0.15350521474826237,0.8566096656526057,0.3919178051744344,0.7926387003774622,-5.687730944572823,0.044574656
Sec23a,-0.04849735594196009,0.08742387304786875,-2.076460604655349,0.038170922388578624,0.35815865410654707,-4.002881107355718,-0.0888103
Gemin2,0.03823889959881902,0.17805648795446427,1.1743112676514138,0.24062070076235695,0.6829525946449359,-5.383302813099668,0.022268593
Trappc6b,-0.00024426676958519075,0.5918672926911787,-0.004845947049473581,0.9961347199739389,0.9985825237938055,-6.0342446603469995,-0.027959477
Pnn,0.0023341948431141214,1.1019725334994934,0.04008654760655504,0.9680350711103842,0.9925057666931504,-6.033496433951838,0.03451537
Gm5786,0.03953504508128856,0.1515289156251595,1.2879062301346802,0.1981519584891347,0.635070873170146,-5.2514187289744525,0.056236133
Ctage5,-0.10366160649470309,0.5377483251465469,-2.1093019925792578,0.03522944618934405,0.34433926031746415,-3.9383062025750064,-0.23044054
Fbxo33,-0.03059732770505753,0.17147748184805156,-0.9339593392810481,0.3506073861436355,0.7705221957711728,-5.622362617498582,-0.045296233
Fam179b,-0.02265033748620781,0.1339048039512474,-0.7760621665077369,0.43794222920616566,0.8143358207941676,-5.7498101746967505,-0.04228662
Prpf39,0.012271274456468083,0.1459977959885317,0.40345477610009156,0.6867217805333226,0.9137180008084465,-5.9573564952100755,0.005280147
Fkbp3,0.054338456468248225,1.1673768705555372,0.9938747557375596,0.32058511985686927,0.7438407677318516,-5.567855510960953,0.013587145
Fancm,-0.027223335164994297,0.06329091757285495,-1.324529796755233,0.18570636137885674,0.6207101611243364,-5.206315720257842,-0.0514189
Mis18bp1,0.05027484265845865,0.13642762106757203,1.6912603542307059,0.09117755497427997,0.498151253294772,-4.685357447335509,-0.0071259937
Rps29,-0.05229422851814528,4.200542376321905,-2.022913162621708,0.04341510900850141,0.38047820464160703,-4.1060208421777205,-0.09534993
Lrr1,-0.005250230680590552,0.10289061751936664,-0.2127238833659655,0.8315966658276301,0.956265353447827,-6.012876197611213,-0.07863948
Rpl36al,-0.010247844238094517,2.8278832691056386,-0.29303452548495007,0.7695719467058881,0.9413924064765773,-5.993686958816408,-0.10441789
Mgat2,0.051256911648921565,0.41302546796177614,1.1400801590692091,0.2545949839256007,0.695902946056792,-5.420668043189684,-0.032806765
Dnaaf2,0.05252038057847669,0.26327597218401294,1.3613095215491975,0.17380015804229548,0.6121561880534093,-5.1597536867341365,0.011697271
Pole2,0.028393865714221863,0.07425270091836192,1.3060346296674659,0.1919171325052535,0.6280261497178835,-5.229250413006655,0.01905226
