,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Sept2,0.005601396253583387,0.5722387194925663,0.13531323726490596,0.8923782108781771,0.9694923356354365,-6.34806958075235,-0.0036830085
Stk25,0.043979792724253175,0.6266173844170921,1.0658183844063427,0.2866379365613574,0.5998122464786443,-5.8056072500231055,0.03517578
Thap4,-0.07635403485622788,0.30432581539978,-2.316414990332016,0.02063901295041919,0.15327562945759843,-3.7555423944758872,-0.101603866
Atg4b,0.04453766389189526,0.33151236629369213,1.3127335846940658,0.18942749342153445,0.49730135998512115,-5.520685930915348,0.0594762
Dtymk,0.0728409162544158,0.5609060639113772,1.7939526326022548,0.07297588605420913,0.3076621939628618,-4.795806511562021,0.08818763
D2hgdh,-0.04168914481059141,0.0731115855787899,-2.2970021348624896,0.021724355813838865,0.15810697708421428,-3.7989018929765717,-0.06467839
Fam174a,-0.034428630124155056,0.4008767136610022,-0.9606037873764935,0.33687073576020243,0.645592371101714,-5.9090648218835415,-0.07248596
D1Ertd622e,-0.04996821479494053,0.2290945395315979,-1.6995199980057187,0.08938103194399451,0.33921177806370384,-4.955714945345244,-0.06779825
Ppip5k2,0.016472668487540136,0.25128961040400993,0.5317049587464939,0.5949910331330868,0.8330292074695383,-6.219712322441885,0.0016641042
Gin1,-0.009774243793515299,0.3043345649014501,-0.2951687000480599,0.7678964918265744,0.9210832995015389,-6.314660613395793,-0.016109314
Rnf152,-0.014406762837843486,0.1623172932395748,-0.5269853712539962,0.598326941255543,0.8348817429178479,-6.222075436477222,-0.013189672
Pign,0.009801796261990365,0.10163463454912691,0.46859060342949604,0.6394147677458788,0.8586150171397454,-6.250359575394482,0.01487535
2310035C23Rik,-0.06458320229741923,0.28057712327469797,-2.0151732364395247,0.044023741153852075,0.23330661755440588,-4.38747925112485,-0.09524909
Tnfrsf11a,-0.02622769379801522,0.07686017804286059,-1.3971314283731406,0.16253330045411463,0.4648219370334698,-5.409755720477243,-0.043152742
Zcchc2,-0.02775283060191283,0.08422417416438169,-1.4545906826105777,0.14594384818738282,0.44131232854017044,-5.330287594340908,-0.03072884
Phlpp1,-0.03637100338852956,0.08576643488862935,-1.8801817706077761,0.06023253551259018,0.27796148111911917,-4.6422646350554215,-0.05563311
Kdsr,-0.052501394411360085,0.1441791002802989,-2.204339299944175,0.02761713222357461,0.1813638666764624,-4.000867624985675,-0.07674069
Vps4b,-0.02593207874001786,0.717969128022007,-0.6033652348494799,0.5463360457471871,0.8026542642269943,-6.180228456714341,-0.07196029
Tsn,0.19270742708765184,1.0035996581701672,4.3577652568244165,1.3824253786283379e-05,0.0007767867673292611,2.816814605215553,0.24718447
Nifk,-0.015492387713027704,0.39569127713056174,-0.42930937797383206,0.667745607319606,0.8761621774055478,-6.2674817669541065,-0.03438918
Clasp1,-0.018769900846498176,0.14625698203841844,-0.776193998522212,0.43772875398914524,0.7274273042115175,-6.0645005421680285,-0.030376801
Ralb,-0.03338651368784837,0.35033353531331407,-0.9572756064499355,0.33854704718022455,0.646728324783057,-5.9121623109710395,-0.075956956
Epb41l5,-0.024051169587331136,0.10767791741618923,-1.1405932715919014,0.2541795402010041,0.5721011428106662,-5.7255583711315685,-0.04878876
Tmem177,-0.04265064590363265,0.10255926635627653,-2.0470147882406216,0.04079065629083572,0.22508205155226707,-4.324817821897571,-0.061563693
Dbi,-0.15146993639581383,3.221538646548402,-4.845082492542358,1.3656815757522405e-06,0.0001297234915824658,4.969970199937661,-0.20550345
Insig2,0.0074088071215077204,0.38859686503807706,0.20464343012504252,0.8378721172762839,0.9499445130465997,-6.336626794001754,0.0056918086
Ddx18,-0.000296596060559465,0.2565651112327389,-0.009612644814737885,0.9923313223281185,0.9985132543056331,-6.356914093437444,-0.026376743
Actr3,0.031926100081170715,1.810088586792642,0.7847689414908362,0.4326845549148314,0.7251318769192792,-6.058004083644319,0.009013439
Slc35f5,-0.00797634646583586,0.4294787921084493,-0.21115838198706918,0.8327857896676878,0.9485792741982129,-6.33531162851397,-0.035281595
Mgat5,-0.04424670708989174,0.10911405648963124,-2.073223380928181,0.038282780902602974,0.21526307880329043,-4.272507803721346,-0.061793238
Ccnt2,0.05148566683535827,0.5740555307152224,1.2560793513948194,0.20923794537454293,0.5225382053657208,-5.591281691128168,0.11354088
Rab3gap1,-0.00645673035169389,0.1795610572923632,-0.240356917479574,0.8100788857127965,0.9373594793317651,-6.328911119263118,-0.0061303433
R3hdm1,-0.005704230033973684,0.46488082113073154,-0.14795964590137195,0.8823899408903114,0.9663657920953093,-6.346330337439947,-0.0046829158
Ubxn4,0.11165343881118549,1.0567450198326624,2.4324546653570756,0.015124224457375317,0.12537456892015958,-3.490061353741104,0.14536077
Mcm6,0.009911013059791269,0.10580693141502492,0.46732484393336476,0.6403197953639934,0.8591073898115527,-6.250934658032358,0.0049862284
Dars,0.01884451934790289,0.4239199761958683,0.5081692240290736,0.6113922563273972,0.8423931640884653,-6.23159294440771,-0.013932916
Cd55,-0.05664833569927932,0.1426825795833971,-2.3544628808665817,0.018648344092523746,0.14306271747721036,-3.669508301093006,-0.07501746
Yod1,-0.04809151594015905,0.12767578756400183,-2.060533940580659,0.03951797382910576,0.2197309499529163,-4.2982738966932565,-0.06432758
AA986860,-0.041086129972971175,0.19773312088321238,-1.4634215696712574,0.1435135232468764,0.4392383590283187,-5.3177908907361555,-0.06297003
Pigr,-0.06771523222199394,0.7803441341601166,-1.3239548499315226,0.18589080321797075,0.49358493140638554,-5.506274652173461,-0.13166398
Mapkapk2,0.020526679227468033,0.12184586383256257,0.9192773186225424,0.35806444422708394,0.6634919183669072,-5.946765436560197,0.017885722
Eif2d,0.014687819629771236,0.2222851270115843,0.5062997162206347,0.6127036026019174,0.8432662243877648,-6.232513605282572,0.001392264
Rab29,-0.005625773981299669,0.1620616510364355,-0.22216113780247285,0.8242117528190661,0.9439336264882057,-6.3329969446499055,-0.021707134
Nucks1,0.07408199329287403,0.8233569153383666,1.6996232841000707,0.08936158596669476,0.33921177806370384,-4.955544752602485,0.05093507
Elk4,-0.010507216712372189,0.128880434249546,-0.43144786461320656,0.6662383112944692,0.8750478165956493,-6.2665462212710805,-0.017758198
Nuak2,0.014030200931503757,0.11486004179745328,0.6456106047180221,0.5186076665302527,0.7834098014473468,-6.154616885366989,0.010451966
Dstyk,0.02195730508744041,0.08087181533668555,1.1669691933863093,0.24336575774073746,0.5592786235637512,-5.696029412337282,0.029454017
Mdm4,-0.038786472764038786,0.3710885148349346,-1.0825391722524615,0.27914710860170394,0.5953795187203945,-5.788177504005699,-0.05688679
Pik3c2b,-0.04208586528159677,0.08830510908920391,-2.149344958360379,0.031730009669115454,0.19311498638434188,-4.1168201751884075,-0.061205614
Ppp1r15b,-0.026339237216892603,0.30840970539287027,-0.7877776517207326,0.4309226967984481,0.7244069903821501,-6.055707751832851,-0.0324008
Plekha6,-0.09564584504716922,0.5107319527762193,-2.4070975382693423,0.016172456615180773,0.13099147512420425,-3.548193572324944,-0.15139005
Golt1a,-0.011200602285045255,0.14701743058714212,-0.45780079531287193,0.6471466633900291,0.8630214415773446,-6.255211920644197,-0.025932511
Snrpe,0.0670658277519573,1.6517186000504915,1.592256377583612,0.11148948588027222,0.3827039081003649,-5.126894945999404,0.07419039
Zc3h11a,-0.027531964854336503,0.07311608817647486,-1.530945443696334,0.12594537708361062,0.410505785845641,-5.219742548378116,-0.035512358
Btg2,0.0833111906154941,0.9173049417634805,1.7954786817693025,0.07283789008033364,0.3076620036797153,-4.793510241738903,0.116240755
Chil1,-0.0698509150985616,0.4298155971747987,-1.7663748711067648,0.07760457995884065,0.31484413584314697,-4.843740522976164,-0.10684899
Adora1,-0.04937658163361706,0.12185465778205909,-2.200797925247281,0.02786738498124439,0.1823850502472397,-4.0084222174943305,-0.07041951
Tmem183a,0.036010445764226476,0.6502625757426608,0.8547938254378434,0.39277049505498607,0.6939496689115109,-6.002283127019481,0.053830657
Cyb5r1,-0.02632180471561649,0.10845384816182595,-1.2544395700172668,0.20983289362989901,0.5233687584473161,-5.593278701845878,-0.04490925
Adipor1,-0.00569146450537408,0.8380861762253677,-0.13103186807237785,0.8957636388801503,0.9699078300859801,-6.348623206233446,-0.04414098
Klhl12,0.0011094749108406846,0.09289442064861457,0.05624356730535308,0.9551535470109229,0.9893954167714916,-6.355423143275563,0.00023858293
Rabif,0.0028998892193591763,0.24919180075327554,0.09599737324194497,0.9235325410828672,0.9788610713735652,-6.352484807007494,-0.017566888
Kdm5b,0.05724773026985083,0.5007370807522652,1.4239099363085583,0.15464732173943718,0.45515713026889315,-5.37311969889282,0.07461502
Arl8a,-0.041183932844731035,0.3005197950657092,-1.250828480395299,0.2111473947609626,0.524239147424218,-5.597667290990409,-0.06962206
Elf3,0.0878158249387723,1.5561448387874692,1.9112624077394589,0.05628703895954246,0.26669494290866347,-4.586082045119332,0.16614057
Rnpep,0.1224481171217942,0.6759936194866896,2.908587485738858,0.0036718103373859982,0.05051271496897048,-2.258816082278736,0.16032258
Timm17a,0.08881725445446668,1.0711562716785599,2.00300681575881,0.04531499180718309,0.23688241098638477,-4.411163450101278,0.078026466
Csrp1,-0.014641565772483895,0.27642998260025886,-0.4584772804377315,0.6466607663718669,0.8630214415773446,-6.254911015174943,-0.038175505
Lad1,0.061323098940840697,0.27216523903988155,1.9354374599030328,0.05308131389170634,0.2584670935754855,-4.540100304559388,0.05683816
Pkp1,-0.003044751517505027,0.3637910602869941,-0.08629966666328778,0.9312370797230092,0.9820698729989281,-6.353343107750332,-0.023928162
Tmem9,0.13753508832701755,1.0069774175975836,3.0539211302314517,0.0022893227595112446,0.03588704577237765,-1.8400710619524538,0.15629199
Kif21b,-0.06030587115406463,0.19872320881661246,-2.1669507472895493,0.03035955736487242,0.18999130056024865,-4.080016535011195,-0.07665063
5730559C18Rik,0.011666350112408087,0.22592783938435948,0.3944168582418039,0.6933165091591333,0.8893662070452416,-6.281434810313598,0.015072667
Zfp281,-0.003434745665961494,0.08336763898385506,-0.17969755091636735,0.8574087208173261,0.9591005444275122,-6.341281580185895,-0.008258241
Nr5a2,-0.016913009355364984,0.19127085096403665,-0.6129027797441635,0.5400122285723814,0.8001830824253505,-6.174597610346291,-0.033222403
Ptprc,-0.2106269618886489,0.3410607676441763,-4.766434794608536,2.2218764030013234e-06,0.000184984555177961,4.524933452254018,-0.2694404
Nek7,-0.01765305536011503,0.2931602534052788,-0.5403215736999732,0.5890371001675364,0.83022911539247,-6.215228287687626,-0.026039291
2310009B15Rik,-0.009856842944269296,0.3107677969131984,-0.296672155116952,0.7667484703567035,0.9206751008240989,-6.314228629033213,-0.033951353
Zbtb41,-0.008345768234345092,0.32245831611547987,-0.2462307684405188,0.8055295618930421,0.9362439153502995,-6.327523522800006,-0.019103661
Cdc73,-0.0327131678953914,0.2448477189184404,-1.0723731919795116,0.28368538265259524,0.5987886316193374,-5.798806812828817,-0.049173687
Glrx2,0.04331081341167227,0.6817937082081449,1.0242050984317528,0.305865681991168,0.6162146025841242,-5.84780847350587,0.03923896
Trove2,-0.031051505114174396,0.21541821730195307,-1.0730046336394947,0.2834020477764889,0.5987886316193374,-5.7981495099602745,-0.041815497
Uchl5,0.037471499083050766,0.49518317276356266,0.9572019780130917,0.3385841922464288,0.646728324783057,-5.912230714448251,0.029924637
Rgs2,0.06808141928751166,2.3543414438472077,0.9952836650313259,0.31989496812014656,0.6298142848941936,-5.875980635594678,0.11746278
Rgs13,-0.003280323825287949,3.9861203033257935,-0.07398846577797344,0.9410377948559491,0.9845735436663295,-6.354299265502015,-0.024769973
Pla2g4a,0.14105054831050487,1.5410909251693417,3.1677186554177066,0.001575544620770535,0.0284005043176884,-1.5046678345974644,0.14088131
BC003331,-0.02017409280125171,0.2161558768620678,-0.699895473271975,0.48407622349814006,0.7586103556832515,-6.1191638781565345,-0.040063057
Tpr,-0.09159777992516588,1.136922879181072,-2.07754829318027,0.03788180920321258,0.2140787999832996,-4.26381198335393,-0.15212743
Gm10138,-0.015547227055192679,0.1701847855001688,-0.5827291622250403,0.5601525657475951,0.812286514440664,-6.192099843839135,-0.015734779
Ivns1abp,-0.12472569859417272,1.8718191454661828,-2.931680999075466,0.003433497529198839,0.04772800833706888,-2.1978345033093385,-0.2255525
Swt1,0.013237337015027623,0.432339425618742,0.3517734314254734,0.7250462631890213,0.9004394234210512,-6.296882458067607,0.054876354
Trmt1l,-0.012527214883335486,0.42943341799956913,-0.33412475569641154,0.7383214153180506,0.9071553084112605,-6.302759211784299,0.00482579
Rnf2,0.011436711159917167,0.24814522134907105,0.3730386165891938,0.709160322470683,0.894101853649439,-6.28939977890913,0.014954623
Tsen15,-0.018222158804511397,0.2508937343224591,-0.6006256019643944,0.5481593100622503,0.8042284411049779,-6.181829581056823,-0.020341957
Arpc5,-0.15647376773913002,2.366890586182183,-4.308888329247661,1.722575635889278e-05,0.0009102272184609634,2.6131785359388893,-0.22776453
Ncf2,-0.15002900341656966,0.9662414411557656,-2.805046178383222,0.005151224696465932,0.06346443434681297,-2.5530884190210754,-0.24189669
Smg7,-0.05157554631974983,0.24357115751241937,-1.695447037968022,0.09015058305539969,0.3399392732509613,-4.962418066161946,-0.069121845
Dhx9,0.01799697343796516,0.28322867895750437,0.559878276424357,0.5756268917248267,0.8224261930865474,-6.204783720845017,8.913001e-05
Rnasel,-0.19743547836857336,0.7418232674107832,-4.030300041533558,6.093583417917953e-05,0.002532328233935799,1.4547984267351604,-0.31140244
Glul,0.04637205347701366,0.5644627934796553,1.0846349247431293,0.2783115287896057,0.5946885961225492,-5.785892995370441,0.067827724
Ier5,0.01617638344955733,0.08882448573907216,0.8207538595880981,0.4118869912401736,0.7100095573596878,-6.029963847714903,0.027948525
Stx6,-0.0382220584199237,0.269701598540825,-1.2078410752396038,0.2272551354629131,0.5405930469516345,-5.648940089210195,-0.06920126
Xpr1,-0.012327672605758247,0.18029820959211565,-0.46211217823899986,0.6440525242157218,0.8617660903164611,-6.2532865803852395,-0.021127466
Acbd6,0.015371206671721134,0.6910296159924245,0.36063525471596986,0.7184112637109019,0.8967279899615178,-6.293817561036286,0.01066559
Qsox1,0.07033226997546811,0.2630590518169543,2.2308116388009087,0.02580715666008261,0.17406196364395535,-3.944013078361967,0.077962786
Cep350,-0.0965037052776845,0.23060851105872324,-3.171011535340856,0.0015469507980911265,0.02818064022367374,-1.489840477292633,-0.12862
Tor1aip1,-0.06435978410424509,0.2744957101257408,-2.0006450542594796,0.04556931904683476,0.2378326891179962,-4.4157445051628965,-0.09865688
Tor1aip2,0.07208631583474595,0.5143647002531033,1.8031125169782785,0.07152514565576708,0.30437287316659495,-4.779837111386035,0.10419788
Gm2000,-0.061477826341412946,1.374974632818325,-1.3942769284339709,0.16339841038060426,0.46629324621846974,-5.413620276094938,-0.1331801
Soat1,-0.06954917653019244,0.3445508396435602,-1.9638700156337248,0.04968935811853034,0.2499819599166164,-4.486395465367236,-0.102847
Tor3a,-0.01378115963973296,0.18550114815726,-0.5105308142138544,0.6097375252306946,0.8416412050107167,-6.230425102615632,-0.014792228
Fam20b,-0.03795181413676612,0.22382116522274764,-1.2913577559806115,0.19673298556087698,0.5068963833770894,-5.547687104071684,-0.06412229
Ralgps2,0.008960955844177708,0.23362195535617716,0.29256589450458637,0.7698917753280002,0.9217926120955505,-6.315398961530883,0.0012893539
Rfwd2,0.06043487433197941,0.6296028621202591,1.4365723314862056,0.151000258033021,0.4487266513390966,-5.355551505548686,0.057162303
Mrps14,0.10720426902703822,1.4190170794871508,2.510566095535692,0.012134277085820043,0.10952420460153635,-3.301945592143019,0.12965497
Cacybp,0.09728253279320553,1.5437729184095765,2.213609233302297,0.02701516198690312,0.17888296887427385,-3.9817385664649856,0.16020666
Rabgap1l,-0.1047769222342723,1.3080209586404117,-2.3580249097965043,0.018476887882042013,0.1426877567948279,-3.6615391451872727,-0.14219509
Rc3h1,-0.015706653579470247,0.20130391740331463,-0.5645499649990229,0.572444956883795,0.8211132945185459,-6.202233805439444,-0.01962967
Zbtb37,-0.015612362511421379,0.08383402619145665,-0.8192262068152041,0.4127576598290169,0.7110089308669529,-6.03117975803203,-0.031746566
Dars2,0.009341082201916331,0.09516682315106485,0.4720601544744341,0.636936768442592,0.8571628395013394,-6.248775252760157,0.0042844857
Cenpl,0.034509939184501355,0.11587892385090098,1.5820658015530482,0.11379701580416499,0.38819426639650806,-5.142579211836722,0.055417947
Klhl20,-0.026483289300267658,0.08237970087165926,-1.3848208800827457,0.166265952520831,0.47093930960728103,-5.426365948377184,-0.0429982
Prdx6,0.22147103737959986,1.9554847734523755,4.713613192571086,2.8633599585802766e-06,0.00023077524353042452,4.288396802036532,0.27330658
Suco,-0.19340591819869268,0.5590983823526139,-4.248706867709,2.397402870757831e-05,0.0011881290376258842,2.3151237007957324,-0.27068576
Pigc,-0.07114450157635721,0.5610277527103237,-1.677366325093541,0.0937249507079963,0.34779419383700483,-4.992163489585822,-0.09420135
