,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Dgkd,-0.00823304051063598,0.26603975613195974,-1.0539294785750255,0.2919434715782313,0.3684048569915776,-7.433541676579215,-0.015976802
Usp40,-0.011358779999227672,0.182825001685827,-1.69663854526692,0.08979956488218528,0.13306813138661008,-6.550729798608119,-0.016110497
Hjurp,0.08080159709828756,0.9604610082695076,6.525029060360619,7.196233997695648e-11,3.8439268022694134e-10,13.223911318623621,0.1104593
Sh3bp4,-0.007703371712804171,0.08579999162628128,-1.6115849087745135,0.1070873287344217,0.15546410840769131,-6.69123202686891,-0.009648699
Agap1,-0.01131496250024355,0.30173059105157135,-1.3722614513021507,0.17001622802655564,0.23133184231561013,-7.047831938311675,-0.0154696675
Cops8,0.04747308452216715,0.45108798667833255,5.146761712665209,2.7061381473055965e-07,1.0337517799655518e-06,5.223331050598961,0.0689417
Mlph,-0.024339294715631506,0.12924842348685853,-4.216877251646598,2.5013083587441035e-05,7.454235785604061e-05,0.8848844706491672,-0.0320342
Rab17,-0.04022325489156551,0.29308201370654524,-4.984541651188111,6.326579021737333e-07,2.3100887343810697e-06,4.40475234096877,-0.054264523
Lrrfip1,-0.007045855149092818,0.1914297354221344,-1.0273120267819218,0.3043011437260313,0.3814949053586449,-7.461208818291954,-0.009048609
Ube2f,0.11831821796819493,0.48481601560438004,12.33465064436091,1.1218816819308595e-34,2.0060151043979872e-33,67.37071503044592,0.16491184
Scly,-0.01463707003624,0.25688910669034665,-1.9043311323713223,0.0568988960159612,0.08886750108298441,-6.177298152099716,-0.016936164
Fam132b,0.0017338362175365067,0.09484034968210055,0.34513363013147946,0.7300019696365992,0.7810985775209792,-7.928828075700481,0.0050128535
Ilkap,0.01962734784191395,0.6093656330781656,1.9540317420933893,0.05072836245367674,0.08045094715597434,-6.0815538851082795,0.028467687
Hes6,-0.08164013223674088,0.7495538300615889,-6.662816126228609,2.857085733437318e-11,1.570687318425696e-10,14.126827730437181,-0.1057996
Traf3ip1,0.010149436406591921,0.1181630574618732,1.8402544458568828,0.06576376431643033,0.1010196247769394,-6.2970996399114245,0.013669836
Hdac4,-0.021629022636654834,0.2468068838871277,-2.8243616929073663,0.004747895928779428,0.009592245347095804,-4.005642059585162,-0.03208545
Ndufa10,-0.008562565257615092,1.6757957617692403,-0.8971926683506726,0.36964009263263986,0.44922208703714067,-7.586276070244843,-0.016605956
Myeov2,-0.05821165682747144,1.3213882017708398,-5.899467063980023,3.778314206259861e-09,1.7472235652876715e-08,9.362280013612978,-0.083355516
Dusp28,-0.005977063834520735,0.1313602003857896,-1.027365934379199,0.3042757700576265,0.3814949053586449,-7.461153499790116,-0.007972428
Rnpepl1,-0.012889165159029726,0.4687809425681919,-1.3638335138150572,0.17265404566463577,0.2342727208612128,-7.059347622943475,-0.01593845
Capn10,-0.0076220563270368615,0.11693171007497175,-1.3937138067294557,0.16343842490677066,0.22341212337449068,-7.0182001012435595,-0.010739102
Gpr35,-0.02855834837291822,0.08035635083645314,-6.164490706678233,7.374673259309915e-10,3.6506282448630902e-09,10.952834908168757,-0.042196307
Mterf4,0.0016745153753591057,0.2160801994442582,0.234727131840084,0.8144258625549583,0.8504151548940999,-7.960805373657541,-0.0011328497
Ppp1r7,0.023155783412719663,0.4360407168836565,2.5355567160530024,0.011243636160901278,0.020937812678337307,-4.778221160042966,0.03558192
Hdlbp,0.02063591383426848,0.9885260550897043,1.9183228741262512,0.05510165648359979,0.08648781016782084,-6.150593427756393,0.031976562
Sept2,-0.022668969552685905,0.4633664615591009,-2.414203697832397,0.01578944945917879,0.028462814086189708,-5.078045354700833,-0.029671736
Farp2,-0.01756857825879912,0.06334920124964671,-4.189289891856719,2.824971988241126e-05,8.35410192713739e-05,0.7692775135241074,-0.025898116
Stk25,-0.017813778634395632,0.47244370983885575,-1.8785223204471537,0.0603420138635913,0.09355178922869971,-6.226044547011294,-0.024153888
Bok,-0.013838779771947146,0.2708652172718678,-1.6685348983227668,0.09524569139101988,0.14031618084252945,-6.597955976836608,-0.015977489
Thap4,-0.05735920027219159,0.8628731986638662,-5.4254148583274695,5.931949412008539e-08,2.4420318253808173e-07,6.690258042394012,-0.083830625
Atg4b,-0.005395880180551508,0.29972057418780285,-0.668678059492645,0.5037179999779515,0.5803707391050311,-7.764993648587816,-0.0068026446
Dtymk,0.17264013399550504,1.456314211690032,16.385153656823494,1.8723053224851394e-59,6.736493662323564e-58,124.08984834581135,0.25118065
Ing5,-0.00603541725357019,0.1718415301375919,-0.9186233483505168,0.35831720979979176,0.4372023192635727,-7.566840574773689,-0.00829827
D2hgdh,-0.009217105705500375,0.0771885753143299,-2.0370215139144907,0.04167705828828625,0.06785904504977966,-5.916187409617963,-0.013068241
Fam174a,-0.005106282811071313,0.1687747599090542,-0.7818815117848124,0.4343047605102136,0.5141141414037583,-7.68297788958715,-0.0062940707
D1Ertd622e,0.016126551614699083,0.2848471758351312,1.978115172768865,0.04794613511188844,0.07669821830387213,-6.034272611156709,0.022642376
Ppip5k2,-0.00908514578030644,0.32633496623497465,-1.0696227775748375,0.28481779672719765,0.3606148394902889,-7.416897956572934,-0.0095987385
Gin1,-1.675239387792461e-05,0.18925208402109575,-0.002446561397284435,0.9980479825539523,0.9984992306527672,-7.988322664911143,-0.0015492197
Rnf152,-0.040190212067900216,0.19313701801471883,-5.714719233217599,1.1338069803079265e-08,4.9778400707864374e-08,8.294527003987696,-0.058362786
Pign,-0.020907638278615696,0.09892053512123612,-4.09033271237866,4.345047376640266e-05,0.00012531122297374713,0.36080862847292394,-0.029743379
2310035C23Rik,-0.05249827183958384,0.24168199239192426,-6.967955357422184,3.4415648338217606e-12,2.0293997564394672e-11,16.19796611978279,-0.0722371
Tnfrsf11a,-0.026344660777060477,0.24235779446166558,-3.4811790587622222,0.0005015773965836687,0.0012182935063562161,-1.939263413274082,-0.03651757
Zcchc2,-0.002770224764715984,0.07688331107477527,-0.6016455319053728,0.5474252538168389,0.6203124979558112,-7.807524888536387,-0.0054251496
Phlpp1,-0.034671920187425966,0.14945287213669167,-5.562762204284376,2.731338380246688e-08,1.155596367283147e-07,7.4415675650678335,-0.04882119
Bcl2,0.0034018846028150713,0.12694384825480234,0.5804082094055928,0.5616539320023909,0.6335158598385576,-7.82006340325689,0.0038770693
Kdsr,-0.0387384923360716,0.3467079238956039,-4.487749785551683,7.287287412204738e-06,2.354866041819063e-05,2.060129930646948,-0.055364914
Vps4b,-0.013866978070560657,0.5911283095892486,-1.3969355672751766,0.16246735720856845,0.2223938414248437,-7.0137102475826,-0.01666787
Tsn,0.11591894517267844,1.2069486325316958,11.279565636917175,2.601766259931133e-29,3.7505265743730388e-28,55.1161258015097,0.1685547
Nifk,0.09498586785309746,0.6524913033422407,9.3357955403791,1.2418513217474093e-20,1.2145443147830186e-19,35.336361052434434,0.1359307
Clasp1,-0.00936145718847789,0.1256877224975162,-1.6477746138418754,0.09943380481506608,0.14579558991958905,-6.632331830469769,-0.013592617
Ralb,-0.01006340693481007,0.23158516389113648,-1.3651908400318586,0.17222716730123946,0.23383688568542269,-7.057497803217203,-0.0129105225
Tmem185b,0.003619674845819172,0.12561137455361743,0.6363675099823112,0.5245530802136553,0.599232508867858,-7.786054555501927,0.0031659964
Epb41l5,-0.0013653799162001744,0.13536362496224252,-0.2306659790085028,0.8175795436125339,0.8523263605083148,-7.961749422100282,-0.00031294394
Ptpn4,0.0013099611539560405,0.10114335372283294,0.25412353562468226,0.7994059211753737,0.8387318407211038,-7.956069259618898,0.004032939
Tmem177,-0.002778688993705869,0.1403789811628359,-0.4639186749188982,0.6427172219267291,0.7061432635642352,-7.880826233247555,-0.0010295956
Tmem37,0.0011163441168199975,0.15716650561885434,0.17215336400416423,0.8633208276449864,0.8911081802315773,-7.973522375780942,0.0075201564
Dbi,0.06482334659025289,3.316763091774674,8.826201670237255,1.2857987062318022e-18,1.131272798097185e-17,30.755465658060224,0.086735666
3110009E18Rik,-0.0029729599537758476,0.09343272815595519,-0.5963657844960092,0.5509458775733276,0.6231849153228783,-7.810684141188839,-0.00463619
Steap3,0.0196662623663445,0.1270087672855045,3.449617157840898,0.0005639535636627618,0.0013582457121031578,-2.0483809782523617,0.029946543
Insig2,-0.009927480680461486,0.21152096843576287,-1.3940556043110617,0.16333519700030102,0.2233745099891323,-7.017724262630544,-0.01618017
Ccdc93,0.0010377137545889723,0.08459349137884718,0.2196130673424487,0.8261774893852094,0.8596355549882357,-7.964235321782278,0.0010492554
Ddx18,0.09372048639498066,0.7273007849386862,8.854753762027336,9.980148099019384e-19,8.815797487467123e-18,31.00545154877215,0.13569449
Actr3,-0.019197712352161028,1.2589651962443515,-1.8983576673355207,0.057680911033259265,0.09000947523895941,-6.188639646350753,-0.027895242
Slc35f5,-0.017117434481727103,0.14282647931897963,-2.8473863581662826,0.004417954733298659,0.008976886442705792,-3.940471734763859,-0.025955213
Gpr39,0.004561653442769044,0.059489278753956515,1.1448085160355281,0.25231890126767764,0.3251710243331705,-7.333747228226024,0.0061190836
Mgat5,-0.010232186815096054,0.30364596297433066,-1.234323795067558,0.21711446998123243,0.28596431157795954,-7.227388046580803,-0.01662436
Ccnt2,-0.016298681339293613,0.386898868484898,-1.8277425875544502,0.06762125247454237,0.10349571254576768,-6.320014441102472,-0.028805934
Rab3gap1,-0.014371772112483944,0.14753639648626515,-2.3468215341343517,0.01895586182952856,0.03358742064535276,-5.2381852622119025,-0.019050347
R3hdm1,-0.01970915526856598,0.4928611335919068,-2.039324495087387,0.041446773911905474,0.06754656525396342,-5.911500478302172,-0.027896918
Ubxn4,0.0398339474336392,0.8996480695406596,3.613162522374365,0.00030418575111753823,0.0007668322652068729,-1.4723540679185483,0.050342847
Mcm6,-0.009356070804831999,0.8432219274838766,-0.6890752131350325,0.4907951513837131,0.568664469812442,-7.751159645276611,-0.008919536
Dars,0.00251951528011395,0.5257692862845756,0.2574495879698263,0.7968376070826184,0.8365329925617668,-7.955219372490421,0.008671108
Yod1,-0.001715875768819677,0.11272748283079795,-0.3104945687958558,0.7561920721249111,0.8031988515993745,-7.940171551488106,-0.003189945
AA986860,-0.046327798184903346,0.08804830093999524,-9.308172736032725,1.6072308361447315e-20,1.5615367871259075e-19,35.08158435490671,-0.0709093
Gm15848,-0.027634456039221288,0.06677317175063285,-6.371924836383507,1.9581697371938774e-10,1.0110886780126779e-09,12.246102817353687,-0.03924662
Pigr,-0.3123256829295631,2.869672267945321,-34.48219289224632,1.1476961981776485e-243,5.975446500041392e-241,547.0973246895393,-0.43966815
Mapkapk2,-0.014648217473202304,0.2358642569497541,-1.9706821755320212,0.048790810365358234,0.07776831668355587,-6.048927020658455,-0.020201663
Eif2d,0.004637029331618768,0.31172092187870015,0.56498962459568,0.5720948901541181,0.6428976480794413,-7.828884345409744,0.006741419
Ikbke,-0.017656270374809224,0.0883064158292146,-3.632615273625792,0.00028212254754090465,0.0007152869287552411,-1.4019246115452901,-0.024448656
Srgap2,-0.005019751330162716,0.0652328437799448,-1.1910516027112825,0.2336647084436372,0.3045329867830505,-7.279801706050722,-0.0065711886
Pm20d1,-0.0033582653004773774,0.07794846734485111,-0.7278780730759165,0.4667071444150742,0.5456115354930421,-7.723699906789653,-0.004391233
Rab29,0.0023734538414557018,0.06464400177245383,0.5639934163870056,0.5727726526610719,0.643433271824235,-7.829446104055011,0.0033725153
Nucks1,0.1719295921999527,1.6237846867852024,15.552765312131674,8.671138830955132e-54,2.7607284098123696e-52,111.10921014079133,0.25683442
Elk4,-0.011196365312005463,0.19168332481169487,-1.6451895704359805,0.09996561188589219,0.1464893428480185,-6.63658244417403,-0.015332146
Mfsd4,-0.11763867707157606,0.12445383923905748,-20.241600783628506,4.07151696726432e-89,2.772076667481269e-87,192.11517837116708,-0.16617793
Cdk18,-0.009588613568641208,0.10883139067583972,-1.7913491068906204,0.07327084660490017,0.11097198208418402,-6.38577912924182,-0.013236032
Nuak2,-0.03283860430494639,0.09851133112792854,-6.419271687501481,1.4383866956454587e-10,7.506580567899738e-10,12.547237065614205,-0.04690141
Rbbp5,-0.00736868978870426,0.1417500287061697,-1.2375993251888815,0.21589692034867683,0.28454953140061484,-7.223344425561509,-0.010943299
Mdm4,-0.02209155451386309,0.3106168804727159,-2.6612707745837083,0.00779843987391414,0.015054305632282236,-4.4521414140682705,-0.031855058
Pik3c2b,-0.014372002724189476,0.06565540457631017,-3.389712097376863,0.0007026630746859886,0.0016678119801677891,-2.252761993807943,-0.019509481
Ppp1r15b,0.022816952951050257,0.34211217810799766,2.64799890607173,0.008111085561669494,0.015606786588334065,-4.487309965251031,0.03057628
Plekha6,-0.08193752328140885,0.44681696529145,-8.692311395309325,4.174676146668134e-18,3.5460708804375864e-17,29.593786189410793,-0.11936667
Golt1a,-0.007115817833586792,0.07915261347014625,-1.54453573038932,0.12249372814054102,0.17444762474206413,-6.796902691236007,-0.008219395
Snrpe,-0.021765497353383147,2.327490035692851,-3.18160351438108,0.0014695923137599475,0.003276413493473374,-2.935020068762155,-0.0347773
Zc3h11a,-0.023702317657564916,0.07269313345442305,-5.31280615061755,1.1052846279348306e-07,4.426639928439451e-07,6.088194025685018,-0.03548338
Prelp,0.006284033746741915,0.18716199999814992,0.8378245472758926,0.40215330011352857,0.4813982768873197,-7.637719612832971,0.009306024
Btg2,-0.06473435473678991,0.215265961158741,-7.893193222706265,3.320221574515442e-15,2.3950514389597535e-14,23.015433473949958,-0.092223115
Tmem183a,0.04723781152059629,0.7742278047044714,4.53315766000232,5.885819208509228e-06,1.9237587080692456e-05,2.2642699739128496,0.066589616
Cyb5r1,0.010155546409269316,0.3118184564886866,1.2286820975878738,0.21922311690652974,0.2881841389781219,-7.234327570297508,0.018054137
Adipor1,-0.041019182563393264,0.7312301139537994,-3.9508222022955093,7.847742182419992e-05,0.00021794906199121226,-0.19852797811761658,-0.06023271
Klhl12,0.0017140113714697964,0.1288060308505107,0.29824684528755074,0.7655216487917383,0.8106762519090304,-7.9438955659554,0.0034669982
Rabif,0.02494793753573358,0.2034622773680243,3.57272791777263,0.00035512664769922535,0.0008841704525417281,-1.6171489586301053,0.036819335
Kdm5b,-0.033750389674241744,0.14956776330062935,-5.303488073157437,1.163058851888006e-07,4.6370422964237575e-07,6.038936897315807,-0.050147217
Ube2t,-0.0006610568040278719,0.29634723320737616,-0.07978757835007565,0.936407976138152,0.9506936220232602,-7.985145867733594,-0.0020487003
Elf3,-0.08645816116520022,1.5208341109573662,-7.892563692868034,3.336334450294189e-15,2.4047146758594356e-14,23.01066366546758,-0.12937327
Rnpep,-0.019744200564786766,1.1236033000960364,-1.8531267957680833,0.06389686409163935,0.09844232272847692,-6.273361590884094,-0.031147262
Timm17a,0.12035098387943748,1.039768106189218,11.549874925986845,1.2144291446955668e-30,1.859673418633298e-29,58.15448709473567,0.17214371
Ipo9,0.006507197480182452,0.1624848097258502,1.0144218158511582,0.31040876287930563,0.3879452076030407,-7.474353088045437,0.010031146
Nav1,0.007327195696856342,0.12777710050075977,1.199646508281223,0.23031050465959862,0.300926819713922,-7.269538257964305,0.0134003395
Csrp1,-0.03285452223769816,0.16303407610357704,-5.08840998517288,3.683659973010315e-07,1.3897729932273784e-06,4.92588087006056,-0.04560131
Phlda3,-0.043234752346557395,0.0631236460151615,-9.687675206859563,4.35891759029319e-22,4.6595144434402205e-21,38.646645056597706,-0.063498154
Lad1,-0.07927542618370817,0.8232175753209684,-7.409715414584436,1.3798322207338564e-13,8.947175813710889e-13,19.352339815834956,-0.10298657
Pkp1,0.006324168480620056,0.1830617177808607,0.9527200968099937,0.3407574696022838,0.4193407428492894,-7.534972794802744,0.011807791
Tmem9,-0.03678018869489685,0.14069829667652692,-6.017129025033122,1.844625366916016e-09,8.754305159556921e-09,10.05987874231447,-0.05132745
5730559C18Rik,-0.013007954925834557,0.3005657548732586,-1.5886843169375635,0.11216677453722285,0.16205858979370713,-6.727828334244227,-0.017369043
Nr5a2,-0.029472074591470096,0.23557091573337177,-3.911501596309632,9.239787518655366e-05,0.0002542162242077048,-0.35268151263389047,-0.046749637
Nek7,0.011587029679437243,0.07793254466744157,2.520806003530999,0.011725761676616446,0.021748683277395677,-4.8154492237492,0.0165981
2310009B15Rik,0.011509084211133754,0.3125562842042596,1.3915886821745131,0.16408134777508088,0.22404875179840184,-7.021156008272071,0.01752314
Dennd1b,-0.011230292308522686,0.09517894055750277,-2.229230049052312,0.025823164415206056,0.04449305591570738,-5.50680729984085,-0.016584212
Zbtb41,0.011925128831599269,0.12916071205167798,2.070193667625656,0.038462639904042736,0.0632422117389341,-5.848166062776766,0.015922336
Aspm,-0.002293868372887859,0.18241714132798684,-0.3150449803672103,0.7527353717917444,0.8001892389524632,-7.938749374274605,-0.0010250811
Cdc73,-0.0040285337535523845,0.2727710232147583,-0.5125389099183341,0.608286461878157,0.6748487683734731,-7.857113232555535,-0.0063210935
Glrx2,0.03370470758609028,0.644785059371868,3.348442619710955,0.0008160032696318807,0.0019046532013480423,-2.3914855002051914,0.047699045
