,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Ninj1,0.0019016852411831509,0.25531695580482483,0.047382683313903155,0.9622132580850735,0.9908058269161494,-6.248440601309097,-0.01367232
Card19,-0.07656026026738116,0.12513621028264363,-2.641151210799948,0.008330856696412647,0.11752936898877972,-2.8938553138230856,-0.12488828
Ippk,-0.019497519313233493,0.101661865234375,-0.7453576106501977,0.45614864576208347,0.7896526285620871,-5.981798003892894,-0.04415748
Cenpp,0.11056282602343706,0.23649722973505655,2.868775897373351,0.004166588313102036,0.07762592876320673,-2.291884418576541,0.119517215
Nol8,-0.019142193082687716,0.26472873536745706,-0.4694194548075037,0.6388242286853789,0.8802285054543805,-6.143323480467697,-0.037506364
Iars,-0.017751713052484526,0.2745474520524343,-0.4343262025671732,0.6641013726881755,0.8907362254638391,-6.158607810649056,-0.060284134
Spin1,0.03238137340821052,0.37538978322347005,0.702837474625128,0.4822439753100327,0.8049630746329727,-6.011468286414406,0.010983414
Cks2,0.4331126756840298,1.3460914770762125,4.737184146788554,3.0917232363037566e-06,0.00041738263690100714,4.262987897677698,0.37662017
Secisbp2,-0.04150349739985798,0.1885858647028605,-1.1681275740587338,0.24290327973212328,0.6250663576684404,-5.592102751284899,-0.02906898
Gadd45g,0.12455983816308619,0.4334816125233968,1.822418878456707,0.06919681641001658,0.35761113187973953,-4.652717217176487,0.22259319
Syk,-0.03993754102177423,0.049875842094421384,-1.9712254089368106,0.048844414137531406,0.3000533776005136,-4.37869548835658,-0.05970111
Auh,-0.03947923438185011,0.3746865009466807,-0.8529981304758909,0.3937688958581057,0.748067127333812,-5.898904353852145,-0.07613625
Sptlc1,-0.005997875333844935,0.3357997105916341,-0.13511435185059414,0.8925359131832126,0.9741654906854373,-6.240723836967008,-0.03493389
Sfxn1,-0.03853842404318969,1.0049560143947602,-0.660437393182831,0.5091971708513896,0.8195534068637095,-6.039167779144782,-0.030911904
Thoc3,-0.0443022762640775,0.5058795865376791,-0.8722593103151124,0.38317820675297154,0.7425872065768584,-5.882894613756615,-0.05680015
4833439L19Rik,0.05116614684988017,0.4874649772644043,1.026231415647458,0.3049144102553819,0.681513996431731,-5.7420763151854874,0.09288753
Arl10,-0.03286419475550466,0.05696579647064209,-1.5485379136666637,0.12166099014272269,0.4647693463223298,-5.0945213307197825,-0.053279452
Nop16,-0.04393327887977863,0.44133022443453473,-0.9028000047285172,0.36674759232611276,0.7321429706761983,-5.856777281820721,-0.06397105
Higd2a,-0.1278167702827764,1.5473219132423401,-2.4634707427190627,0.013848813767917627,0.1557991548890733,-3.329438507864144,-0.21490608
Cltb,0.07070911748730475,0.5130097319285075,1.3869797803940769,0.16561218585119156,0.5304287451644928,-5.3228299885635435,0.03257446
Faf2,0.06440646279576845,0.36000742101669314,1.4175293027172298,0.15649378303492117,0.5183813812039214,-5.281580691295265,0.06219761
Rnf44,0.005499112409120387,0.30974547982215883,0.1282940511384995,0.8979299814840916,0.975091165122613,-6.241589710537865,0.01570838
Cdhr2,-0.009801949832945108,0.15239539933204652,-0.3040759546228557,0.7611036444547785,0.9312164640394145,-6.204959266690567,-0.026334822
Tspan17,-0.03583681592188734,0.08368658479054769,-1.472497547348666,0.1410537937481021,0.4943510073942786,-5.205102112908685,-0.059389543
Uimc1,0.004631759043421621,0.22111610221862793,0.12254995990650357,0.90247656770603,0.9751022310786507,-6.242284169821645,-0.0051397444
Nsd1,-0.07045880284237944,0.5382244775295257,-1.375919008180714,0.1690104363387448,0.5343379556272428,-5.337543610515609,-0.14864503
Rab24,0.018065891331513026,0.3995819685459137,0.38261476314212745,0.7020486318840203,0.9076296539486359,-6.178967104773531,-0.005975494
Prelid1,0.037756542316201486,1.6637403793334962,0.7465449123476391,0.4554315668033543,0.7890483060636626,-5.980944522751947,0.03055719
Mxd3,0.10048594622259728,0.12262472852071127,3.1482700697715136,0.0017565853640919855,0.04776998115397962,-1.520025552657894,0.093807906
Lman2,-0.08859679025051115,1.125395356655121,-1.6012251853691126,0.10949489699105605,0.4435908222975609,-5.014645393794144,-0.14143148
Grk6,0.017832165726859393,0.3044448739687602,0.4144724982397682,0.6785753444517195,0.8966818394036445,-6.1667291682562615,0.0018681185
Pdlim7,-0.09383191640794286,0.15143207065264383,-2.9406546736066215,0.003315166331626066,0.06781022041962408,-2.091554708931091,-0.1315395
Ddx41,-0.05302651870119012,0.32687311085065207,-1.204884960773861,0.22839921834908306,0.6100639580419506,-5.550094615428584,-0.06658906
Fam193b,-0.0013312672391162146,0.10633735418319702,-0.04957799208735307,0.9604639461890783,0.9903726354652364,-6.248338008677539,-0.02015972
Tmed9,0.010924828319379305,1.288501606464386,0.19895939545527402,0.8423180396004339,0.9585450392288689,-6.230443013920128,0.044925135
B4galt7,0.012151277602492355,0.08767070333162943,0.4859186323948718,0.6270814318723568,0.8748294482321572,-6.135727387335309,0.026611317
Caml,0.0894536726579913,0.3250546644528707,2.0279593451484286,0.04270503118825316,0.28070160949582135,-4.269580564029602,0.13072225
Ddx46,0.06102051502817746,0.9198238613605499,1.0968608700091997,0.27284255607927804,0.6531711795919363,-5.669847512692617,0.06374623
B230219D22Rik,0.06618304867274592,0.5331062681674957,1.29080452247038,0.1969300272681868,0.5706218672258239,-5.446833859892796,0.06627394
Txndc15,0.05124518035286314,0.37613607009251915,1.1108279962566636,0.26678430433384265,0.6488150235963686,-5.654995715652407,0.08355214
Pcbd2,-0.02650410555148465,0.5573627607822418,-0.5107219472989001,0.6096056767342587,0.8676869121400032,-6.123814573829249,-0.09094425
Pitx1,-0.05787263222524463,0.17473394544919332,-1.7026950643307097,0.08879029183378162,0.4024456667569389,-4.853306455754598,-0.114249706
H2afy,0.18164103067467302,1.6129798402786255,3.547518193829906,0.0003984048197144249,0.017393046233801383,-0.20483949825821135,0.2173037
Tgfbi,-0.0006761052539035483,0.10747857467333476,-0.0247276983909881,0.98027511722322,0.9952573435086196,-6.249227965627731,-0.0063074315
Smad5,0.04043836389004744,0.23878377294540407,1.0357819672805395,0.30043695323847025,0.6779212473371864,-5.73259013872306,0.016579708
Hnrnpa0,0.06739955913826638,0.7255879691441853,1.2424584129815934,0.21422227879583705,0.5929807791712176,-5.505810972474558,0.027846571
Idnk,0.02427184506088915,0.4590469772020976,0.49652319290694863,0.6195833216408375,0.8710098762253042,-6.1307066525817415,0.01369012
Ubqln1,0.0161459225828074,0.550655256986618,0.3151193807437909,0.7527059522927908,0.9288418972534438,-6.201663670007125,-0.005264131
Gkap1,0.015517325413673417,0.14491807627677916,0.4915448429416724,0.6230984701751232,0.872735686478325,-6.133077149393898,0.020390585
2210016F16Rik,0.03214032050661293,0.5446240875720978,0.6224392359901338,0.533728500120259,0.8320191045273365,-6.062810332564659,0.05987146
Hnrnpk,-0.048674922931244466,2.0670798945426943,-1.0249057915790294,0.30553936951985766,0.6823894038016673,-5.743386067080461,-0.00646414
Rmi1,0.009495781509100788,0.13622018225987753,0.30962148002150514,0.7568831001732998,0.930882685102808,-6.20331905475283,0.0015893776
Naa35,-0.013828149446170574,0.4178337520758311,-0.2875247473231835,0.7737422147195759,0.9350761512414653,-6.209678407095559,-0.033709116
Golm1,-0.014858778993896794,0.9155368083318075,-0.2636208602150397,0.7921096115996291,0.942752531711318,-6.216022796636191,-0.0127587905
Isca1,-0.0021557989245084763,0.11752187522252401,-0.07681100313505379,0.938782062691442,0.985246735038168,-6.24667907351969,-0.0037254451
Zcchc6,-0.04278148401239489,0.2818153763612111,-1.0315740872523875,0.30240424424989154,0.6803171158099531,-5.7367804721148055,-0.093678154
Fbp2,0.006912921271150495,1.0301971499125162,0.12329389479885211,0.9018893148560357,0.975091165122613,-6.2421955010924695,0.014838147
Fbp1,-0.005467189665438742,0.17335723654429117,-0.1623168895708931,0.8710737416977562,0.9667455791320498,-6.236824272023788,-0.019627305
2010111I01Rik,-0.03728954596173344,0.4280118640263875,-0.7756866648725577,0.43803148464530295,0.7806462792615251,-5.9595706476013754,-0.05301189
Ptch1,-0.058041334317321815,0.12099788888295492,-2.0166177438286534,0.04387722569519874,0.28288581345887315,-4.291640063722401,-0.09014925
Ercc6l2,-0.051040013114581353,0.13494047276178997,-1.6933769922654291,0.09054923471789604,0.4066947205149407,-4.868534326917265,-0.09226135
Zfp367,-0.05944984676786106,0.07025297562281291,-2.613683002568538,0.009028612636569117,0.12226246278687346,-2.963160586132721,-0.080173366
Habp4,0.03210162843973728,0.0701079596678416,1.4112160244333316,0.15834623018302546,0.5209929395785708,-5.290178661946642,0.04520897
Cdc14b,0.1269636106385914,0.21023747913042704,2.9870331482485923,0.003000918923912169,0.06543049774335592,-1.992024534192522,0.19171031
Aaed1,-0.005515285486778698,0.07508433985710145,-0.2367656852485305,0.8128643435840743,0.9495508713092766,-6.222504501007213,-0.016616942
Ctsl,-0.008849720076376678,0.20461011783281963,-0.21777736471692216,0.8277085856529786,0.9546722701017579,-6.226622987406579,0.027140325
Hiatl1,0.013764083791705638,0.19730154879887898,0.38181313722238647,0.7026430827749739,0.908026278841462,-6.179262428827825,0.002501724
Zfp369,-0.005906190774266661,0.0899871072769165,-0.23614253490155854,0.8133477674726308,0.9495508713092766,-6.222646531573042,-0.012103128
Uqcrb,-0.0001579256958728367,2.537397756576538,-0.0038073828752238975,0.9969625588846289,0.9996967722788959,-6.2495157073409535,-0.020830195
Mterf3,0.022234523613620525,0.18795658016204833,0.6369388836228994,0.524242128082823,0.8279742033705493,-6.054011111630765,0.006566706
Ptdss1,-0.012730265027139403,0.25546596010526024,-0.3189568182845737,0.7497946568866982,0.9272052021111579,-6.200490977328984,-0.020504417
Zfp874a,-0.01902798372323376,0.05835061128934224,-0.8930495090078083,0.37194484877792267,0.7357565482475815,-5.8652131402072065,-0.029110191
Zfp87,-0.03997979443199529,0.0825396432876587,-1.647862231825969,0.0995478866549702,0.42716448126546314,-4.941718641243047,-0.056551702
Zfp748,-0.015164074892840617,0.047262412309646604,-0.7680126806343013,0.44257601167870053,0.7827268953108673,-5.965278419523208,-0.033293534
Zfp729b,0.00447782290069465,0.07914558474222819,0.18968023231396985,0.8495801686382846,0.9614931576925959,-6.232182045854488,-0.00231637
Zfp65,-0.04121874651139563,0.08006707215309143,-1.7149287091054284,0.08652293448020944,0.3989693904696993,-4.833187400779433,-0.05569931
Fastkd3,0.0202532716231213,0.11078498895963033,0.7383959889850057,0.46036592740764604,0.7918872441608372,-5.986774985572337,0.014732829
Papd7,0.019192933434728762,0.07085943857828776,0.8501145122283242,0.39536956965338466,0.7487573208134645,-5.901270454337688,0.005558662
Nsun2,0.045450186209992784,0.7130802635351817,0.8324413474962699,0.4052655001573192,0.7561566582777963,-5.9155969511124535,0.07270188
Srd5a1,0.04781369726235452,0.1619518429438273,1.4525483777239259,0.14651590205766754,0.5023561207541088,-5.233193395180661,0.062118478
Med10,0.07977218680823082,0.5619314246972402,1.542944163243874,0.12301246062519433,0.4670853924647686,-5.1028451774275885,0.11148268
Ice1,-0.011971046693570811,0.16331301935513814,-0.36423248513407075,0.7157253319292256,0.9116692970937661,-6.185583527200099,-0.047278803
Gm10263,0.006398369896804361,0.2427430017789205,0.16339916421714404,0.8702217066296256,0.9664846824041217,-6.236654371079834,-0.022129137
Ndufs6,0.08698622549591646,1.976994035720825,1.791261520983427,0.07341198745152143,0.3694876042121131,-4.704410716254195,0.0716091
Mrpl36,0.11809736711881196,1.091425904750824,2.153494470990514,0.031406521240371896,0.23902187674263953,-4.017190293971105,0.15875323
Clptm1l,0.055133826671721974,0.6387820147673289,1.035398516523763,0.30061587190025324,0.677950212265413,-5.732972696070738,0.07812501
Slc12a7,-0.04565205630219425,0.12649788427352907,-1.5577196432790466,0.11946787340234155,0.46153009103239223,-5.080793220922574,-0.08350583
Trip13,0.07234096039740306,0.14790300146738689,2.286681209193648,0.022325048892190887,0.19908770734651934,-3.7329353835433894,0.07256681
Brd9,0.05764702952033372,0.16191266504923502,1.7523088249508976,0.07988357757750916,0.3830483023183841,-4.770823793819715,0.07456617
Exoc3,-0.06604552829780228,0.3026114021142324,-1.5445023565800207,0.12263482168981277,0.46669231405980177,-5.100529508156621,-0.09120756
Pdcd6,0.050072145703800336,1.0737801520824433,0.910800349160386,0.3625172284794802,0.7281598411335715,-5.84978725098904,0.043703545
Sdha,-0.036812317158349483,1.3709042108853657,-0.6790999960740213,0.4971580183161842,0.8139409714764371,-6.027274732394782,-0.07434397
Ccdc127,-0.006887368399571774,0.27161835797627765,-0.16878150537946335,0.8659866451988615,0.9653767345921498,-6.2357926544682405,-0.03528568
Gm10116,0.0005060703031972592,0.6279885789553324,0.009536101367624531,0.992392418070676,0.9980794806384162,-6.249478864576893,0.00965416
Zfp825,0.04466599149697232,0.12953138359387717,1.5160621718502674,0.12967158503644938,0.47589634407981735,-5.142428109338766,0.03670705
Erap1,0.020922932892364285,0.20182267173131307,0.5799322919217593,0.5620297045781544,0.8434771092309398,-6.087438805998117,0.020273013
Cast,-0.04153753581758624,0.21500644516944886,-1.1105129824818722,0.266919912841355,0.6488150235963686,-5.655332750844208,-0.06558662
Ell2,-0.015623771631036601,0.07514044674237569,-0.6695576582849685,0.5032219550305547,0.8172025606470951,-6.033475896475282,-0.018859284
Glrx,-0.10036835933340645,0.6273111460208893,-1.883093072962623,0.05984187281307782,0.33489313388696296,-4.54208353734466,-0.18124813
Rhobtb3,-0.00012747465919526324,0.0882722241083781,-0.0051368247441694204,0.9959019693438326,0.9990899486672151,-6.249509976257712,-0.005846131
Rfesd,-0.026899439518907216,0.16147775403658549,-0.817575682097522,0.4137030188583447,0.7619532856803692,-5.927414719050972,-0.03791547
Ttc37,0.019311969763405726,0.06011811685562134,0.9029785991804936,0.36665282160041246,0.7321429706761983,-5.856621913319117,0.028511358
Slf1,-0.03892043241620642,0.17235699192682902,-1.1542551108315704,0.2485421572746912,0.6316123458110094,-5.607619130813103,-0.075999975
Fam172a,-0.000782286208330796,0.157601459980011,-0.023997468680043477,0.9808571721198237,0.9954917517177252,-6.249245134524421,-0.011909884
Pou5f2,0.04884646718519039,0.050648317178090416,2.403663175549225,0.01632790649345862,0.1697599282939566,-3.4692813091733194,0.058344986
Arrdc3,0.03618471494370276,0.09113782572746276,1.4043429482279841,0.16048485883383903,0.5226496064203516,-5.299502317489959,0.070870355
Lysmd3,-0.009479797571699424,0.0746538241704305,-0.40442768488067704,0.6859442059482204,0.8998595316483232,-6.170693392537738,-0.01689637
Polr3g,0.01400203458378406,0.0817874489625295,0.5785485202649797,0.5629630823016087,0.8444446234524131,-6.08821130602982,0.016669633
Cetn3,0.07701576734946677,0.8583419946034749,1.391693727620403,0.16417963595681684,0.5283008087719354,-5.316523520678445,0.068383396
Ccnh,-0.04267243098154849,0.319739822546641,-0.9847480554428049,0.32487443341568323,0.7013798477774343,-5.782261424563119,-0.040618047
Rasa1,-0.0007554992833900388,0.3091072336037954,-0.017579939006490086,0.9859758241942753,0.9961841722977016,-6.249373737398694,-0.031751137
Cox7c,-0.0077303546738120895,3.1637136713663736,-0.2203542321467432,0.8256191893802858,0.9537188208503421,-6.226120182407679,-0.034550972
Xrcc4,-0.04327410932124282,0.09174115395545959,-1.7129259242593586,0.08689088994492211,0.39989154358759504,-4.836490943892016,-0.07932706
Tmem167,-0.009596168646525464,1.0613182822068532,-0.174955542172084,0.8611333882657847,0.9638460667533683,-6.234769799699094,-0.013578546
Rps23,-0.016150254925521548,4.5718389561971025,-0.6685412233550612,0.5038701726718653,0.8172025606470951,-6.034131265944586,-0.034448124
Atg10,-0.024688865443218088,0.10028261192639669,-0.9361440613202304,0.34931913833625294,0.7205631027034836,-5.82723730348035,-0.05181358
Zcchc9,-0.06573324593608278,0.40924254592259723,-1.3898818929319448,0.16472913599672712,0.5293664457839302,-5.3189499767331165,-0.11208754
Rasgrf2,0.01969201020357421,0.19500415889422099,0.5553088495199775,0.578749430975506,0.8523877571013873,-6.100909354224972,-0.006875759
Msh3,0.0031340043319838945,0.13283659728368125,0.10416407457435223,0.917050243230257,0.981060946646775,-6.244293194844415,-0.011072566
Dhfr,-0.004397205044735787,0.3444408688545227,-0.09692460590321961,0.9227967895013698,0.9823103499559149,-6.244994793348951,-0.06040237
Zfyve16,-0.0229414551714136,0.07506692457199096,-0.9838241854457628,0.3253284369028555,0.7013798477774343,-5.783137529244333,-0.035507087
Papd4,-0.038619031726303765,0.19233615668614706,-1.0764352777335764,0.28187061234091115,0.661365514295261,-5.691228937423031,-0.05261936
Homer1,0.026788319116548824,0.07399293224016826,1.1555164549113297,0.24802569081131898,0.6310113737424328,-5.606215964553153,0.04270739
Jmy,-0.02860808171026306,0.11465837407112121,-1.0227342197633749,0.30656498287526074,0.683115217046829,-5.745527983905125,-0.051565062
Arsb,0.022977423436026337,0.06333140738805135,1.0623879396670766,0.28819592344694717,0.6661409240233802,-5.705700682181516,0.015011747
Scamp1,0.015145266858594986,0.3247380057970683,0.3419159106136991,0.732452354505815,0.9189690321401955,-6.193178376256521,0.027070714
Ap3b1,0.0874885233430903,0.3361654659907023,1.973296777530757,0.04860787607895766,0.29978247531439023,-4.374765894465746,0.09506147
Tbca,-0.047077402648883125,1.6900285121599834,-0.946531540423235,0.3439990659809772,0.7157631472915515,-5.817816255692999,-0.05565049
Wdr41,-0.030470713010905388,0.11066696119308472,-1.1127332033987194,0.26596515339022614,0.648531056526305,-5.652955288118975,-0.04846969
Zbed3,0.02382919614331824,0.19395330238342284,0.6660714094869069,0.5054470990503841,0.8172796315621129,-6.035719587499949,0.016816141
Aggf1,-0.043433139947989766,0.3503929257392883,-0.9607584222790803,0.33679707732267694,0.7113343873011901,-5.8047444851683245,-0.07898505
F2rl1,0.051833555944319286,0.1318679156303406,1.7145406609305331,0.08659412890465347,0.39908796278273856,-4.833827777002589,0.06569007
Iqgap2,0.05474999533224543,0.16555200370152792,1.661703423624944,0.0967388158123558,0.4206556534952538,-4.919673374588857,0.05771185
Poc5,0.011382878141258108,0.0682408660252889,0.5077032837171485,0.6117209436845852,0.8686633851159762,-6.12529609317369,0.00884568
Polk,0.03247086146159066,0.057887017567952476,1.5278843683129666,0.12670930833744168,0.47173278772212585,-5.125105757192917,0.03991481
Col4a3bp,-0.058121833103489444,0.17830183831850688,-1.6919906135067897,0.0908133183736893,0.4076147666133625,-4.870792869600057,-0.10485247
Hmgcr,0.1351430533373669,0.23970143349965414,3.4674594798038023,0.0005372133900471452,0.02119591684584875,-0.47369951567273993,0.20645608
Nsa2,-0.07409306627674941,1.298893546819687,-1.3815926005392845,0.16726083031520894,0.5325680352818933,-5.330010984092189,-0.13081104
Gfm2,0.02751683301274379,0.17509143296877544,0.8074263788720575,0.4195229180660711,0.7668205352249505,-5.935360886757118,0.023132656
Hexb,0.0026886871332645417,0.40535947783788046,0.0561959150399785,0.9551917010958322,0.9888871138645501,-6.24800062422197,0.035213146
Enc1,0.014198521316179971,0.05986959568659465,0.6638685430295854,0.5068557762284474,0.8179513998867483,-6.037131279393698,0.013172286
Gm10260,-0.06807629809927142,0.4066446530818939,-1.4354555054165077,0.15132352718310543,0.5094935677635531,-5.2569585004707,-0.1193717
Arhgef28,-0.013743449072585097,0.12596097691853841,-0.47045864445938385,0.6380818951005869,0.8798889906468434,-6.142852786098522,-0.021694643
Utp15,0.01884683728192373,0.11338929343223572,0.676863948931957,0.4985754711642384,0.814559627530477,-6.028735713623465,0.01927503
Ankra2,-0.038800977338559195,0.2690029839674632,-0.9494892457778128,0.34249375999439,0.7150586751856745,-5.815114733482826,-0.07868142
Btf3,-0.041436189089485057,3.236313949584961,-1.2192634422092252,0.22289702367010386,0.6021124148763011,-5.533308647744546,-0.02836441
Gm10320,-0.07279639125888461,0.3218543831507365,-1.668688699173654,0.09534544043885544,0.4177919901356806,-4.908477925189262,-0.107434034
Tmem171,-0.02651611449241913,0.5279558348655701,-0.47268635630254685,0.6366611210542916,0.8791313746344143,-6.141684012339797,-0.010264871
Fcho2,0.03830684648031875,0.1812663893699646,1.1052805152315721,0.2691793492610831,0.650322116553964,-5.660917038085811,0.0458877
Tnpo1,0.06451110584682059,0.4254292549292247,1.3476466603289372,0.17793427624495206,0.5453319275522344,-5.374618660792684,0.049585436
Ptcd2,-0.02077437813939425,0.390231512149175,-0.44687530368621387,0.6550165202115023,0.8864746712846964,-6.153278550882759,-0.034867592
Mrps27,-0.013469791095441611,0.20156948685646056,-0.3701052066210755,0.711345751969119,0.910195746384915,-6.183505130419013,-0.027669428
Mccc2,-0.007814538790075706,0.2450525023142497,-0.19764127881138788,0.8433470817867791,0.9592737120508017,-6.230695910760427,-0.0069388333
Bdp1,0.10497391776895959,0.33480386694272357,2.3714899641241636,0.017816671544990156,0.17772441731009106,-3.5430964469510013,0.1203446
Serf1,0.08709732336006189,0.7495989198684693,1.5987258254244472,0.11004941287143119,0.44400757825651516,-5.018494728101885,0.09845654
Smn1,0.07253509529155014,0.47043072152137755,1.4532231210372815,0.14632854791733135,0.5021638670217374,-5.232249506368991,0.08345815
Naip2,-0.024308946774091754,0.11543252897262574,-0.8742585862676232,0.38208900519719124,0.74247861820874,-5.881212370182764,-0.062314924
Naip5,0.0004429399322956244,0.07729164059956868,0.018713458084116157,0.9850716759767872,0.9961480717709041,-6.249353909263932,-0.0028953708
Naip6,0.009452168883513868,0.13472769419352212,0.31019068205707323,0.7564503043641613,0.930882685102808,-6.20314902338411,-0.0015632148
Naip1,-0.06312719146258539,0.13012069042523702,-2.1298195100877884,0.03331594807250167,0.2475422898697732,-4.065942994726254,-0.09846225
Gtf2h2,0.05241348745613624,0.16662997166315716,1.5762306209256558,0.11514074876486403,0.45389041797469987,-5.05287036079254,0.04551884
Ocln,-0.03590515892265194,0.5045051709016164,-0.7085827709279122,0.4786711958984703,0.8024738946343943,-6.00756100100908,-0.061201617
Marveld2,-0.007180288300186531,0.15532627367973328,-0.22257820804508843,0.8238879530694372,0.9527697401402625,-6.225645414538516,-0.023543479
Rad17,0.013033725382895434,0.1716999712785085,0.3870287803864519,0.6987786645719449,0.9065206293734526,-6.177329859604845,0.0063914987
Ak6,0.10917783922965678,0.5422098586559295,2.1230334629814527,0.03388125766140624,0.25030336048205537,-4.079818291536483,0.13180484
Ccdc125,-0.005905427480707174,0.10278641510009766,-0.21591053485241798,0.8291049745603913,0.9546722701017579,-6.227042540968492,-0.010062253
Cdk7,-0.027929581508509823,0.2521076910495758,-0.70514654137463,0.48080631399198337,0.8043235286720456,-6.009901747621781,-0.049324043
Mrps36,-0.03784673464388608,0.9992755104700725,-0.6806728699141374,0.4961622463980174,0.813335136095033,-6.026244167889483,-0.07522891
Cenph,0.014725533974395017,0.2161988071600596,0.38887998173927163,0.6974166398820992,0.9058364438965987,-6.176631369428637,0.005774941
Ccnb1,0.3393752086060958,0.5682164404392243,4.910148431006837,1.3668479909421238e-06,0.00021807438400940247,5.019631225002275,0.35960183
Slc30a5,0.004706232806372057,0.2260564534664154,0.12367251776186697,0.9015877797217939,0.975091165122613,-6.242150953237973,-0.020958515
Pik3r1,-0.009644587420340646,0.42080964986483255,-0.2000663065058708,0.8414503414677335,0.9581137360802084,-6.230231078132878,-0.049149804
Mast4,0.019070789593865222,0.13926344871520996,0.6197637919859138,0.5354883432886345,0.8331386393630694,-6.064411813086883,0.022398312
Srek1,-0.03899436820165406,0.40487101928393043,-0.8246100151297249,0.4096975423946896,0.7592599650503488,-5.92184915198635,-0.09649478
Erbb2ip,-0.13110255762211162,0.3911624928315481,-2.801735778670967,0.005134869159879277,0.08734384551079143,-2.4743005160273808,-0.1695031
Nln,-0.015553880526098112,0.14312047712008158,-0.497043051668323,0.6192167555862437,0.8710098762253042,-6.130457738968932,-0.026814504
Trappc13,0.003580060177592833,0.452489367723465,0.07297169225606318,0.9418363987329579,0.9864662686657562,-6.246956238952648,-0.018361125
Ppwd1,5.748801365607742e-06,0.09616874305407207,0.0002237255947451724,0.9998215165169013,0.9998979221527494,-6.249522670021057,-0.020583421
Cenpk,0.08075168810667535,0.16208754221598307,2.452116978000651,0.014292122786111685,0.15795135698756932,-3.3562485789945393,0.08188773
Cwc27,-0.008919758797548697,0.13996612246831258,-0.2886606453491603,0.7728728743410994,0.9349523539152643,-6.209362974026418,-0.03206079
Srek1ip1,0.031393660308545256,0.680762289762497,0.5779533733624576,0.5633647491434539,0.8447583174528038,-6.088542983544087,0.0033927877
Ipo11,-0.05125604232869924,0.13225051363309223,-1.710250100189099,0.08738446921551458,0.4002113571963839,-4.840898643486754,-0.09439009
Dimt1,0.06954070965871045,0.16741372927029927,2.0944563602708994,0.036352790966745215,0.2582912521039239,-4.137765845603718,0.0971674
Kif2a,0.10032679401141818,0.3457286138534546,2.236622894554665,0.02542773994895441,0.21352001727471287,-3.8417620451385392,0.13480155
Zswim6,0.031843260483738346,0.11258236400286356,1.146617256149461,0.2516856128890319,0.635185865142725,-5.616083077083447,0.05124639
Smim15,-0.05422577513614843,0.5241624290943145,-1.0638280262341993,0.2875431014850201,0.6655638654827589,-5.704225820916024,-0.08330676
Ndufaf2,0.09523641877834373,0.5517630180517833,1.8361298549128544,0.0664961337393984,0.35160341415265756,-4.626108605997906,0.12345731
Ercc8,0.03253185742874048,0.09838376752535502,1.2411224508095013,0.21471552669173782,0.5931241021708891,-5.507408634041414,0.037440248
Elovl7,0.12187260971057798,0.5831265669663747,2.312965720734401,0.020831894518450068,0.19405506836454284,-3.6748340274049687,0.16304548
Pde4d,-0.05976547741878363,0.1003082452615102,-2.289511698227801,0.022159902090862667,0.1988273423796727,-3.7267103665786525,-0.10111516
Gpbp1,0.03553569694192715,0.47720101197560627,0.7128888248516131,0.47600294185456127,0.8006374956438135,-6.004611678201009,0.006840137
Mier3,-0.0010638130950770964,0.08682929825782776,-0.04297559366670179,0.965725548613102,0.9908362246507488,-6.248632532175511,-0.006559311
Map3k1,-0.03497250389296466,0.1332933361530304,-1.157211241727941,0.2473329321627972,0.6305480766207279,-5.604328211023017,-0.072920494
Plpp1,0.035377537363120305,0.1556490655740102,1.0917128955412654,0.2750990670543645,0.6552644716075049,-5.675274223590131,0.04301172
Skiv2l2,0.09623505097716395,0.22778019467989605,2.5295432198114027,0.011502143865360557,0.1415586429432523,-3.1709783788082504,0.12631723
Dhx29,0.021180645944090807,0.12506128748257955,0.7299500493770618,0.46551157184867564,0.7944864628406729,-5.992750467601941,0.014967844
Snx18,0.03782346119317776,0.074428515513738,1.6223026183145186,0.10490607742425496,0.43545450775678207,-4.9819449564756155,0.03367361
Ndufs4,0.07876735318417134,1.4679844725926716,1.4865332328696157,0.1373056507685735,0.48700771442774154,-5.185108778542867,0.09393589
Mocs2,-0.05965422560061933,0.6969321039517721,-1.0973561447290836,0.27262613249260803,0.6530970004429799,-5.669324076949914,-0.11456384
Pelo,-0.01464088405664288,0.244217759847641,-0.3715155984587308,0.710295364524514,0.910195746384915,-6.183001033218213,-0.00734138
Mrps30,0.0022249213164515025,0.5003207859992981,0.04373993622574985,0.9651163457082267,0.9908058269161494,-6.248600586655408,0.009713279
Nnt,0.006561976819168426,0.3411907618045807,0.14642121081040133,0.8836045672448914,0.9717185806383015,-6.239189587518914,-0.010092716
Paip1,0.003985399436532144,0.27799259384473163,0.0954539468810444,0.9239644314441925,0.9826448177543452,-6.245131201308128,0.010376574
4833420G17Rik,0.006666178083557549,0.24485752415657044,0.16987954219122403,0.8651231304543209,0.9653767345921498,-6.235613428565858,-0.036686737
Gm21967,0.0002994604458770545,0.15979363958040874,0.009205041385951322,0.9926565190260996,0.9982306846727051,-6.249481854969631,-0.030233132
Ccl28,-0.0379337987051841,0.10537179104487102,-1.4242117824644942,0.15455097329600787,0.5160520512452318,-5.27243819211207,-0.062393844
Hmgcs1,0.04931140348337501,0.4207712812423706,0.9315387039579863,0.3520849601261625,0.7218564310997841,-5.830981677845485,0.04949489
