"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Rrn3",29.2163365213733,-0.00738493816137992,0.342487354982164,-0.0215626593331147,0.982796820136726,0.999838843213375
"Ntan1",155.827653834039,0.151754394245142,0.154182670242856,0.984250655447275,0.324992284865296,0.999838843213375
"Pdxdc1",118.814932590563,-0.0929535781292703,0.173931312329603,-0.5344269348875,0.593046187894456,0.999838843213375
"Marf1",73.3273412444264,-0.227617891662154,0.213846199070942,-1.06439998770632,0.287147539357364,0.999838843213375
"Fopnl",150.718010671738,0.0909787995185907,0.163207495655413,0.557442531381513,0.577225113364159,0.999838843213375
"Abcc1",38.3089837742287,-0.0376404567484059,0.29221016579924,-0.128812961196793,0.897505649425586,0.999838843213375
"Efcab1",96.0221722915776,-0.148983227959539,0.188692413843491,-0.789556002410944,0.429787111747709,0.999838843213375
"Ube2v2",173.309784907175,0.102256369826122,0.141880972530488,0.720719403048554,0.471082172020735,0.999838843213375
"Mzt2",84.1894932438912,0.0591317252076404,0.20269493929977,0.291727684035511,0.770494840681845,0.999838843213375
"Pkp2",65.194229400846,-0.0293242639809071,0.233739826790412,-0.125456856812003,0.900161878392016,0.999838843213375
"Yars2",27.4035890669738,-0.0370927331946472,0.349051774810779,-0.106267138205371,0.915370403834685,0.999838843213375
"Dnm1l",87.9498207079248,-0.239149144659398,0.199516068967152,-1.19864603336171,0.230665610578374,0.999838843213375
"Fgd4",52.4362750752944,-0.0553241887068674,0.252050043277796,-0.219496842719809,0.826263039048758,0.999838843213375
"Top3b",41.7215504126485,0.104480317837154,0.293713367486628,0.355722038568473,0.722048738808698,0.999838843213375
"Mapk1",184.208131637595,0.100782566297454,0.138470331426019,0.727827869403921,0.466718962067094,0.999838843213375
"Ppil2",143.092678556056,0.0787084924208722,0.160768324860051,0.489577113460553,0.624433174809884,0.999838843213375
"Sdf2l1",197.365755278055,0.332529781289238,0.286151438131576,1.16207621901357,0.245204506255579,0.999838843213375
"Ydjc",49.4770819842279,0.152662602368627,0.265561668833123,0.574866858757991,0.565381345183141,0.999838843213375
"Ube2l3",339.371397593711,0.0851441858906797,0.104570518241486,0.81422744500563,0.415514665679855,0.999838843213375
"Tmem191c",32.375075017963,0.391746787010509,0.323177032593501,1.21217397123408,0.225445792847368,0.999838843213375
"Pi4ka",60.235016218957,-0.347302798723652,0.267184385273768,-1.29986188514644,0.193648310516987,0.999838843213375
"Snap29",47.0119822052822,-0.345985584219121,0.274196730099774,-1.26181513577213,0.207015314512602,0.999838843213375
"Lztr1",60.5974744394804,0.0190780894652436,0.24989766752095,0.0763436075834689,0.939145733217918,0.999838843213375
"Thap7",76.0769724058858,0.121593199349265,0.210264118913613,0.578287917013656,0.563069750756543,0.999838843213375
"Slc7a4",70.7210685160625,0.272342346639084,0.230152011126374,1.18331508513104,0.236684296465871,0.999838843213375
"Med15",54.6228726592664,-0.103890433714613,0.256089766659583,-0.405679754680371,0.684977919631392,0.999838843213375
"Klhl22",48.624321516056,0.138020756770984,0.281356536278542,0.490554648548645,0.623741469148576,0.999838843213375
"Dgcr2",79.2940207541312,-0.0688869950653535,0.209094677258637,-0.329453604312198,0.741812856642666,0.999838843213375
"Dgcr14",36.8289296053512,-0.0278307638856081,0.309567148709877,-0.0899021876242133,0.92836494272125,0.999838843213375
"Slc25a1",138.01840011071,0.045335223467442,0.156695873207296,0.289319830442932,0.772336638416949,0.999838843213375
"Dgcr6",190.386334719174,0.144638927996677,0.139277402168584,1.03849530321942,0.299039520778034,0.999838843213375
"Ranbp1",307.624018119105,0.121328097760258,0.111544032922942,1.0877148206043,0.276721022929433,0.999838843213375
"Trmt2a",49.5725753390493,0.160119930246194,0.260021649638862,0.615794609674158,0.538030085454517,0.999838843213375
"Dgcr8",30.1499834633394,0.0373734016062989,0.345458393413815,0.108184957490757,0.913848977101478,0.999838843213375
"Tango2",48.432095064951,-0.000329959062504431,0.263731675565072,-0.00125111654410666,0.999001753686117,0.999838843213375
"Arvcf",31.989853055659,-0.5212368348361,0.340754043629059,-1.5296570784161,0.126101633061293,0.999838843213375
"Comt",258.806067547661,0.048988480297212,0.123820418482205,0.395641372381992,0.692369611541909,0.999838843213375
"Txnrd2",38.9502149623838,-0.0630969912166978,0.294446305476022,-0.214290313864495,0.830320671023436,0.999838843213375
"Ufd1l",79.9585541602276,0.0762659996275157,0.205366956896657,0.37136451150656,0.710366054382601,0.999838843213375
"X2510002D24Rik",176.26602435076,0.0321842502467884,0.145129151442563,0.221762822471444,0.824498522206504,0.999838843213375
"Mrpl40",132.162004661626,0.0331193608191697,0.165548325156153,0.200058567719908,0.841434776432142,0.999838843213375
"Hira",42.4012759010237,0.102749369896567,0.285918526735187,0.359365904230935,0.719321377924872,0.999838843213375
"Klhl24",57.4234105030736,-0.254231129318314,0.274005478945579,-0.927832283853008,0.353494574777896,0.999838843213375
"Yeats2",38.7694639509871,0.384140983075916,0.308760793886908,1.24413782669771,0.213448841321663,0.999838843213375
"Parl",120.00969005961,0.0860799636561793,0.168420397241448,0.511101773099222,0.60927979443567,0.999838843213375
"Abcc5",64.9409624778665,0.0389350032210911,0.234015511474825,0.166377873738852,0.867859585459086,0.999838843213375
"Eif2b5",86.9468691209875,0.0779033892012027,0.215261179344003,0.361901711393616,0.717425481002847,0.999838843213375
"Ap2m1",384.50146736645,0.0522013596481002,0.100788684309975,0.5179287735075,0.60450796560315,0.999838843213375
"Abcf3",84.161667145161,-0.0202765939890086,0.201692379003268,-0.100532276376591,0.919921759784783,0.999838843213375
"Vwa5b2",410.847776323133,0.044109899178959,0.098690027442519,0.446953966089941,0.654908297858699,0.999838843213375
"Alg3",28.7860750112829,-0.248208217710534,0.348696493661037,-0.711817360434414,0.476577880986651,0.999838843213375
"Ece2",39.0076252930736,0.139647335271556,0.294470545334552,0.474231930779022,0.635334525773798,0.999838843213375
"Camk2n2",67.2078982974822,0.317044699385275,0.236410503005037,1.34107704757314,0.179895438501983,0.999838843213375
"Psmd2",212.422045395821,0.163807665526861,0.128569885216305,1.27407491459818,0.202636867712765,0.999838843213375
"Eif4g1",216.744997956099,0.0563397626840911,0.128713851602188,0.437713284023375,0.661594138595428,0.999838843213375
"Polr2h",92.9993599697989,0.18475451705869,0.195248164584587,0.946254821149162,0.344018630733931,0.999838843213375
"Ephb3",56.9891452392516,-0.0494978158442391,0.261159953806626,-0.189530650173454,0.849676935045643,0.999838843213375
"X2510009E07Rik",34.8121626805515,-0.020669620006191,0.322965787036102,-0.0639994105749675,0.948970696140358,0.999838843213375
"X1300002E11Rik",136.473999717545,-0.0664656823939413,0.161504821643666,-0.411539926285217,0.680676671078222,0.999838843213375
"Tmem41a",94.9787209157284,0.350615215835594,0.188740542882025,1.85765713334178,0.0632177195560073,0.999838843213375
"Senp2",30.394176688445,-0.152852073506039,0.329398547529961,-0.464033841837557,0.642623499656234,0.999838843213375
"Igf2bp2",28.3957882781716,-0.445251887958081,0.351215964247787,-1.26774387636876,0.204889430464986,0.999838843213375
"Tra2b",272.586912847684,-0.0723721202962583,0.121380034906353,-0.596244022767786,0.55101222032067,0.999838843213375
"Etv5",47.8710527132036,-0.114188579699484,0.267322523426968,-0.42715659808845,0.669265271268133,0.999838843213375
"Dnajb11",194.495392274741,0.159555019281139,0.148008993783907,1.07800894528132,0.281029764151299,0.999838843213375
"Eif4a2",348.558952051731,-0.0184075652614549,0.134771999673483,-0.136583009126908,0.89136040737906,0.999838843213375
"Rfc4",29.9351011641108,0.190248007595716,0.333956668967066,0.569678719649937,0.568895625998959,0.999838843213375
"Rtp4",35.1435315663451,-0.0113705496608872,0.345924079984029,-0.0328700727090527,0.973778198412543,0.999838843213375
"Sst",176.75638372924,0.190041012208839,0.300770783363644,0.631846651072728,0.527487086523654,0.999838843213375
"Lppos",66.0605723039203,-0.0379922857739112,0.237817732547922,-0.159753797022918,0.873075021161568,0.999838843213375
"Lpp",181.430346857554,-0.116583068371407,0.137988174028322,-0.844877245404215,0.398179380256374,0.999838843213375
"Ccdc50",70.6814904249335,-0.0941684005966827,0.222594020834174,-0.423050000371912,0.672258781063676,0.999838843213375
"Opa1",45.9240806306731,0.145331485499472,0.269703697374733,0.538856111036347,0.589986142963677,0.999838843213375
"Atp13a3",47.8950478770421,0.276786780605679,0.289543607250433,0.955941604907477,0.339101737737559,0.999838843213375
"Lsg1",60.7834249877351,-0.109229575757147,0.244939485719361,-0.445945150233136,0.655636866987003,0.999838843213375
"Fam43a",90.7045861654611,-0.149322089556659,0.221674899582168,-0.673608468248387,0.500560267940819,0.999838843213375
"Acap2",51.8340228922042,-0.247048833075942,0.251371221539102,-0.982804760080747,0.325703538650983,0.999838843213375
"Ppp1r2",251.592959499152,0.10225286861733,0.120452143146175,0.848908669837785,0.395932114212008,0.999838843213375
"Bdh1",85.2582131991485,0.14106293911777,0.197774659832631,0.713250824130584,0.475690561461642,0.999838843213375
"Dlg1",38.8384700751229,0.140999713015168,0.290842711434008,0.484797134230955,0.627820255766494,0.999838843213375
"X0610012G03Rik",232.099664480804,0.0305296776957229,0.128037395541772,0.23844344510868,0.811537174615607,0.999838843213375
"Ncbp2",102.193821088529,0.000994087918517594,0.191723312454209,0.00518501326621416,0.995862976504211,0.999838843213375
"Pak2",164.227833091647,-0.0549287380022818,0.149831356338566,-0.366603756013276,0.713914606119481,0.999838843213375
"Pigx",82.7231996515046,-0.135449392138486,0.207135823979452,-0.653915819756617,0.513166041263667,0.999838843213375
"Cep19",90.9606740534704,0.079052971120938,0.205846465090398,0.384038516698462,0.700949900119451,0.999838843213375
"Wdr53",28.1061431963241,-0.250375035538982,0.34290353611521,-0.730161719460543,0.465291338637226,0.999838843213375
"Rnf168",31.9530280589952,0.0563675418325496,0.321682572529984,0.175227216660286,0.860901099368453,0.999838843213375
"Ubxn7",45.9965170670403,0.0589380732657333,0.269597697187842,0.218614898719511,0.82695004602136,0.999838843213375
"Tctex1d2",41.1868565117098,-0.0226229542510413,0.28044519989531,-0.0806680030875423,0.935705983697129,0.999838843213375
"Muc4",72.1286422554425,0.380568078410561,0.214744017838944,1.7721940859651,0.0763623450041276,0.999838843213375
"Gm933",50.606572345641,0.318142751346492,0.261574338698511,1.21626132337538,0.223885389892658,0.999838843213375
"Fyttd1",121.723643054912,-0.00874152150487696,0.169713590234482,-0.0515074926692634,0.958921131491741,0.999838843213375
"Lrch3",45.0293625802566,-0.0903736415286774,0.273632434065936,-0.330273864782055,0.741193038871927,0.999838843213375
"Rpl35a",938.614483441107,-0.0339290989363953,0.0707445943089836,-0.479599879931558,0.631511931747173,0.999838843213375
"Snx4",117.05617694363,-0.100496772821117,0.172285841100448,-0.583314172419564,0.559681823594347,0.999838843213375
"Zfp148",120.927157020264,0.0518753077201485,0.168294437857952,0.308241367809989,0.757898676893839,0.999838843213375
"Slc12a8",53.494759569519,-0.0160231864931194,0.24859215767011,-0.0644557199361963,0.94860736412762,0.999838843213375
"Muc13",411.73677260236,0.00710476600239986,0.0973693644750058,0.0729671600580654,0.941832250302563,0.999838843213375
"Umps",122.651100558023,0.00785934419028037,0.174230629311032,0.0451088549777897,0.964020543357131,0.999838843213375
"Hacd2",80.8485082597987,-0.172458143862627,0.206095168175097,-0.83678887472077,0.402711252002612,0.999838843213375
"Sec22a",52.2050674508263,0.247830088074282,0.251622786885395,0.984927045526923,0.32465990749031,0.999838843213375
"Pdia5",66.3402756108429,0.457378796539941,0.240182113120491,1.90429999385712,0.0568711250371618,0.999838843213375
"Dirc2",34.0728816936172,-0.153532276784486,0.316251818123946,-0.485474764051201,0.627339609619064,0.999838843213375
"Dtx3l",30.6037592667279,-0.211009488531003,0.345448890989636,-0.610826938614586,0.541314157348812,0.999838843213375
"Kpna1",42.0841076212692,-0.291889490272956,0.305552179013958,-0.955285251818223,0.339433463636899,0.999838843213375
"Fam162a",118.617401624933,-0.101619134488497,0.190531491957858,-0.5333456083521,0.593794361599445,0.999838843213375
"Ccdc58",86.4615308317258,0.0724420741611153,0.201189222262362,0.360069358321028,0.718795266587988,0.999838843213375
"Ildr1",87.6791522259016,0.0471745522394563,0.208953273751494,0.225766035594927,0.821383394736555,0.999838843213375
"Golgb1",209.284435992638,0.0117998116567487,0.138220430511771,0.08536951891308,0.931967625059528,0.999838843213375
"Stxbp5l",81.5800379979315,-0.563260877225496,0.208312429421508,-2.70392351906074,0.00685260594975036,0.999838843213375
"Ndufb4",345.868533699359,0.0253044465695095,0.109022545235599,0.23210287849019,0.816458109212042,0.999838843213375
"Lrrc58",167.132363702207,0.0859580628012068,0.146490567240768,0.58678223738412,0.55734996784848,0.999838843213375
"Gsk3b",199.790702549293,0.120262078302204,0.133267002803824,0.902414519513397,0.366836710999467,0.999838843213375
"Cox17",357.918774271856,-0.062504192651255,0.108127300983324,-0.578061156459411,0.563222830713919,0.999838843213375
"Adprh",93.2319208385628,0.11388219597299,0.188851217019501,0.603026010476969,0.546491385937632,0.999838843213375
"Timmdc1",26.5007629044893,-0.440320574351957,0.352562035141451,-1.2489165890346,0.211695583408236,0.999838843213375
"Poglut1",37.3474314160965,-0.384760232229894,0.304355424674361,-1.26418062908378,0.206165201898222,0.999838843213375
"Tmem39a",39.9392234532227,0.261384265195636,0.297762301451018,0.877828603291586,0.380036739477615,0.999838843213375
"Arhgap31",34.0185886298919,-0.0156801147228486,0.308875969357601,-0.0507650846242914,0.959512713419499,0.999838843213375
"B4galt4",36.9499393897078,0.123454282090515,0.307442429756162,0.401552518916886,0.688013379505139,0.999838843213375
"Zbtb20",357.025489024921,0.0971960179711665,0.110097214473491,0.882819955400139,0.3773335568439,0.999838843213375
"Ccdc191",41.6759138935966,-0.231907920774015,0.287870694221271,-0.805597531910487,0.420474949174191,0.999838843213375
"Atp6v1a",164.772188502471,-0.0375681097936635,0.14889349270957,-0.252315323591363,0.800797344712713,0.999838843213375
"Naa50",117.168555620346,0.189389653259588,0.174606939490939,1.08466280785716,0.278071026094744,0.999838843213375
"Usf3",57.5509190563894,-0.146404807033656,0.252954117147494,-0.578780091364511,0.562737566146404,0.999838843213375
"Sidt1",36.3761819044373,0.199498183184178,0.304752597856133,0.654623404648897,0.512710251397222,0.999838843213375
"Gtpbp8",42.4051533246493,0.153892299720547,0.286281786521846,0.537555328231835,0.590884077726519,0.999838843213375
"Slc35a5",54.1709273289971,-0.129059304799201,0.264406125201179,-0.488110117346954,0.62547184516336,0.999838843213375
"Atg3",175.957583289562,0.00117810825831519,0.142592005727671,0.00826209191955123,0.993407879416276,0.999838843213375
"Cd200",31.0157497941778,-0.0685170983968979,0.340403991586751,-0.201281712583668,0.840478301181963,0.999838843213375
"Gm609",133.779802717784,-0.195133719666925,0.160437106235964,-1.21626302197156,0.223884743039558,0.999838843213375
"Tmprss7",31.3388986029559,0.179455871466187,0.328511597975641,0.54626951551188,0.584880687812662,0.999838843213375
"Abhd10",51.7317835978167,-0.134048728775538,0.258793819216083,-0.517975001032048,0.60447571144536,0.999838843213375
"Phldb2",124.58418357283,-0.117177296567429,0.171563316890359,-0.682997383655819,0.494608495787563,0.999838843213375
"Plcxd2",64.1110027845028,0.0104106772642119,0.256889983043814,0.0405258202007677,0.967673922403076,0.999838843213375
"Pvrl3",84.848388923142,0.110637188544612,0.203035428296369,0.544915680346762,0.585811511294893,0.999838843213375
"Ift57",62.0586678501152,0.145478153044459,0.241418744189515,0.602596759969301,0.546776976316327,0.999838843213375
"Cd47",181.710231672524,-0.199138886839586,0.150772747251356,-1.32078834185861,0.186571947999219,0.999838843213375
"Bbx",131.868255601613,-0.132019699621605,0.164023443481311,-0.804883111947638,0.420887134729341,0.999838843213375
"Cblb",32.4059226892681,-0.397663217260558,0.326312001357232,-1.21865949032384,0.222973459380078,0.999838843213375
"Alcam",51.8561124275034,0.36042646938846,0.259471937040225,1.38907688245525,0.164809372584851,0.999838843213375
"Nfkbiz",48.3166799385679,-0.351227595012975,0.268479683273127,-1.30820921244781,0.190802358246522,0.999838843213375
"Rpl24",901.03989903847,-0.0111183111849848,0.0728416745230702,-0.152636677530848,0.878684799405604,0.999838843213375
"Zbtb11",35.0120244634275,-0.371143692493119,0.319783770846956,-1.16060828074588,0.245801236359718,0.999838843213375
"Pcnp",233.340937500757,-0.00534356127101991,0.130358654901765,-0.0409912274336267,0.967302889479439,0.999838843213375
"Trmt10c",50.9430182424803,0.402569770189861,0.260551207107615,1.54506968000186,0.122329409912098,0.999838843213375
"Senp7",63.0656716471953,-0.275777119067885,0.237551561463727,-1.16091478148417,0.245676557021528,0.999838843213375
"Tfg",217.380574315489,0.290911764694228,0.134937861573794,2.15589428572006,0.0310919207791846,0.999838843213375
"Tomm70a",126.643194003098,0.150102381719309,0.166406545038898,0.902022103062243,0.367045126431419,0.999838843213375
"Nit2",112.464452323923,0.323637481848842,0.179324302191799,1.80476086003497,0.0711121116009863,0.999838843213375
"St3gal6",169.701304493431,0.154037338991746,0.150475499668121,1.02367055986842,0.305990905305899,0.999838843213375
"Cpox",86.2642439824746,0.04351929888065,0.209589947790432,0.20764020097073,0.835509912563649,0.999838843213375
"Cldnd1",152.465254664771,-0.0925778057307929,0.150960354305412,-0.613259064982691,0.539705055607719,0.999838843213375
"Arl6",47.0141852594408,-0.00429102930386863,0.272225653254597,-0.0157627661190897,0.987423653076766,0.999838843213375
"Arl13b",66.2257439442692,-0.0274511107452589,0.230850964067596,-0.118912697012696,0.905344522377381,0.999838843213375
"Pros1",48.3280090019077,-0.0372546096087765,0.284395412162204,-0.130995817849299,0.895778615769754,0.999838843213375
"X4930453N24Rik",71.1711265630367,0.0975432338144715,0.222816164317912,0.437774495010595,0.661549761410075,0.999838843213375
"Cggbp1",107.603279885526,-0.115743344051259,0.1785328354444,-0.648302838876405,0.516789098252047,0.999838843213375
"Chmp2b",112.728538046327,-0.191236473653175,0.17492525617058,-1.09324678345298,0.274285461255592,0.999838843213375
"Gbe1",33.7869202649327,-0.216208205205565,0.351396544534543,-0.615282673003949,0.538368058335158,0.999838843213375
"Hspa13",52.7254214600905,0.1792759269241,0.282412870806587,0.634800837554173,0.52555831697974,0.999838843213375
"Nrip1",142.330668515974,-0.0633783535365008,0.163270022599701,-0.388181201468253,0.697881943634086,0.999838843213375
"Gm9843",558.433888142642,-0.0983896561861641,0.0851876130968399,-1.15497608876911,0.248100218393369,0.999838843213375
"Cxadr",59.2913374262544,-0.258769426351227,0.235012551550982,-1.10108768507665,0.270858496254479,0.999838843213375
"Btg3",74.3935856766606,-0.127403823817204,0.218445400340397,-0.583229601624362,0.559738746316524,0.999838843213375
"Ncam2",47.3256339119552,-0.302702419598746,0.280622082903902,-1.07868353219517,0.280728829279315,0.999838843213375
"Mrpl39",72.7202346256047,0.0621453836391304,0.231583973249175,0.268349241820221,0.78843050615401,0.999838843213375
"Atp5j",653.150242253445,0.0111794611007343,0.0816372019513986,0.13694076760972,0.891077614468551,0.999838843213375
"Gabpa",29.6599897651803,0.149939717339882,0.345700788738575,0.43372685925015,0.66448679977817,0.999838843213375
"App",280.910432336835,-0.104355147131769,0.120015999502388,-0.86951029499773,0.384568079542576,0.999838843213375
"N6amt1",122.340469271825,0.0682278519058769,0.192163377375288,0.355051273753533,0.722551179381307,0.999838843213375
"Ltn1",35.0532854346436,-0.122090670319486,0.319751060438131,-0.381830384400272,0.70258717978086,0.999838843213375
"Usp16",102.195364350037,-0.260116026585655,0.205500447021219,-1.26576866549977,0.205595916518314,0.999838843213375
"Cct8",339.646138589418,0.161612430253188,0.108116204136235,1.49480303664327,0.134965853600998,0.999838843213375
"Bach1",50.1409533346026,-0.360555977668738,0.255464362663764,-1.41137485443828,0.15813411336384,0.999838843213375
"Sod1",349.826769064695,0.117807919399247,0.105475257758611,1.11692468833649,0.264026527595907,0.999838843213375
"Scaf4",53.5887089688336,-0.187594061139157,0.254994402919544,-0.735679132527262,0.461925991940614,0.999838843213375
"X1110004E09Rik",96.3542790650448,0.108484378268469,0.192532971321243,0.563458702808167,0.573122573556424,0.999838843213375
"Synj1",48.8884944690351,-0.449166679965816,0.263166798281242,-1.70677563772995,0.0878637622600776,0.999838843213375
"Paxbp1",49.3808225961647,-0.301617096217941,0.26203249693788,-1.15106751926821,0.249704459264659,0.999838843213375
"Ifnar2",43.5332647959552,-0.253636840126801,0.283621398793672,-0.894279631951595,0.371172294919193,0.999838843213375
"Il10rb",116.468750246427,-0.206355820739123,0.180432259485581,-1.14367475820262,0.252758545337504,0.999838843213375
"Ifnar1",31.0839248791984,0.0504107083782236,0.342920222284716,0.147004186694972,0.883128715720325,0.999838843213375
"Ifngr2",68.3087413921126,-0.313439906016337,0.221007189472542,-1.41823398037139,0.156122464210813,0.999838843213375
"Tmem50b",47.4106376098179,-0.295060105431142,0.271456334533464,-1.08695236726837,0.27705786116008,0.999838843213375
"Gart",38.7706433871569,0.169529252106577,0.301962951267394,0.561424013757422,0.574508517416947,0.999838843213375
"Son",423.468234576737,-0.0407601154661943,0.0950251251828453,-0.428940402738376,0.66796659653724,0.999838843213375
"Atp5o",523.282052718927,0.0271004846981745,0.0886649813201567,0.305650373965777,0.759870861836129,0.999838843213375
"Cryzl1",120.875530996544,0.0541260430056125,0.169793886538065,0.318774981297564,0.749897151327493,0.999838843213375
"Mrps6",97.2226717009613,0.191248663213763,0.20751644749547,0.921607253410301,0.356733473660165,0.999838843213375
"Smim11",143.30949085174,-0.0858427210870831,0.158941124150686,-0.540091317120035,0.589134058410505,0.999838843213375
"Clic6",34.2209141237837,-0.254503710872734,0.321068677334953,-0.792676859621609,0.427966115749974,0.999838843213375
"Cbr1",207.013882572599,0.116703857527465,0.137958010883058,0.845937519542743,0.397587600467314,0.999838843213375
"Dopey2",89.7422808607462,0.20017239764633,0.194738703711064,1.02790248590403,0.303995700094193,0.999838843213375
"Morc3",39.6672184226646,-0.302633972189061,0.298784387922908,-1.01288415466723,0.311115497764261,0.999838843213375
"Pigp",211.218125440055,-0.0521433163978759,0.134385341463282,-0.388013423414361,0.698006099887757,0.999838843213375
"Ttc3",187.756970766385,0.0971738526846132,0.138316399314255,0.702547587750849,0.482337735344384,0.999838843213375
"Dscr3",69.1180712776455,0.0346591556443169,0.221395409448999,0.156548664358378,0.875600563448194,0.999838843213375
"Dyrk1a",53.2961063377005,-0.0581966424989418,0.248045807777242,-0.234620544569757,0.814503262334435,0.999838843213375
"Ets2",154.257651653668,-0.168949587416062,0.148852763744944,-1.13501142448086,0.256370531644262,0.999838843213375
"Psmg1",68.4960728611586,0.127880093320495,0.230939363721462,0.55373883109305,0.579757596118943,0.999838843213375
"Brwd1",96.9626762842242,0.0881542176039594,0.18893226386274,0.466591654604869,0.640792058887383,0.999838843213375
"Hmgn1",453.559780016452,0.0699146852871972,0.0961320675014068,0.727277453864956,0.467056006820864,0.999838843213375
"Igsf5",88.0319473484763,-0.0998363279973713,0.202475843465222,-0.493077723686676,0.621957670226001,0.999838843213375
"Pcp4",79.0661652813414,0.0745119540113502,0.236613525192155,0.314909952636218,0.752830024685044,0.999838843213375
"Bace2",35.8233185871266,-0.282549167637288,0.31447723924027,-0.898472551844718,0.368933672204073,0.999838843213375
"Tmprss2",64.7726704545624,-0.127277133785745,0.231182624979839,-0.55054800851424,0.581943557929734,0.999838843213375
"Ripk4",44.4610328221804,0.254433450799348,0.302010848944671,0.842464605786268,0.39952794339973,0.999838843213375
"C2cd2",32.5178197739867,-0.332251235149771,0.326404097363425,-1.01791380020526,0.308718922726725,0.999838843213375
"Scaf8",47.9981444485455,0.19392083710894,0.276764701038264,0.700670412019521,0.483508725122257,0.999838843213375
"Arid1b",64.1320602345089,-0.4465825573648,0.245702825485653,-1.81757192446644,0.0691295859817739,0.999838843213375
"Tmem242",110.975323111323,-0.0375594772424087,0.179090353630356,-0.209723619843488,0.833883389514783,0.999838843213375
"Zdhhc14",40.9968600582191,0.110655060022594,0.286501898964188,0.386228016018927,0.699327806686292,0.999838843213375
"Snx9",51.5074332556907,0.0511503479827294,0.256159728811854,0.199681457424944,0.841729716546912,0.999838843213375
"Gtf2h5",295.950223972273,0.0343397848078422,0.111547739906953,0.307848324282381,0.758197748548074,0.999838843213375
"Tulp4",187.447431173215,-0.304308836636004,0.145861501739289,-2.0862861893464,0.0369527069257098,0.999838843213375
"Tmem181a",59.5808973647612,-0.0390710609764264,0.254907330019157,-0.153275549092645,0.878180981814641,0.999838843213375
"Dynlt1a",107.108418267876,-0.214423293453797,0.185225146169868,-1.15763597917289,0.247012620121351,0.999838843213375
"Dynlt1c",256.553624554153,-0.252924217216227,0.122361142844784,-2.06703052403706,0.0387312778233808,0.999838843213375
"Dynlt1f",229.124064804237,-0.0128926141061577,0.126562440306051,-0.101867616292646,0.918861754665673,0.999838843213375
"Ezr",205.570580723059,-0.0518243189270823,0.143778314030689,-0.36044600520229,0.718513628199538,0.999838843213375
"Rnaset2b",93.4886007419461,-0.18707732332005,0.194155514366859,-0.963543703253078,0.335274743182644,0.999838843213375
"Rnaset2a",78.4202683357618,-0.104773567673426,0.20781477345502,-0.504168043164187,0.614143294998087,0.999838843213375
"Mpc1",261.72364660039,0.0437693765805609,0.118582232577737,0.369105688340517,0.712048949179466,0.999838843213375
"Sft2d1",90.2983716489711,-0.147183467574908,0.20143482140215,-0.730675394404957,0.464977448303389,0.999838843213375
"Map3k4",32.5255337860887,0.0548997269924789,0.325397543458677,0.168715861862217,0.866020141678527,0.999838843213375
"Slc22a1",45.1938396204093,0.0591377580054329,0.281785659536173,0.209867876536993,0.833770794681961,0.999838843213375
"Igf2r",113.403332097907,-0.0776675080548391,0.173682380975414,-0.447181272036071,0.654744182299661,0.999838843213375
"Airn",78.8195333522237,-0.175661716935281,0.215450774058776,-0.815321818650599,0.414888122781448,0.999838843213375
"Mrpl18",239.071605863281,0.133784619346191,0.125012598137723,1.0701690976681,0.284543201377193,0.999838843213375
"Tcp1",399.701454615072,0.0257690803081556,0.101150870975887,0.254758857333997,0.798909354029043,0.999838843213375
"Acat2",52.3897906750665,0.152226419429661,0.273043933536516,0.557516211614724,0.577174785867575,0.999838843213375
"Wtap",142.978945054531,-0.128679444345149,0.157538300164902,-0.816813715842144,0.414034892747146,0.999838843213375
"Sod2",298.692300888524,0.0606182600807433,0.115066541630614,0.52681048045521,0.598325204166015,0.999838843213375
"Mllt4",114.282315601015,0.00968493598856934,0.183230953261856,0.0528564405530793,0.957846291252147,0.999838843213375
"Dact2",48.0001644991762,0.0700157214052455,0.262735403779191,0.266487577989635,0.789863724963866,0.999838843213375
"Smoc2",73.28788090308,-0.198991912096687,0.226858023279209,-0.877164974023313,0.380397037669262,0.999838843213375
"X1600012H06Rik",57.1328040893661,-0.0801488991521463,0.239865836120556,-0.334140536428304,0.738273512568281,0.999838843213375
"Phf10",44.1981943633173,0.258042735717126,0.280044567073855,0.921434535986099,0.356823604747849,0.999838843213375
"Ermard",29.988374724289,0.00237034923347107,0.352006894497595,0.00673381479318516,0.994627233745262,0.999838843213375
"Fam120b",45.2398447119059,-0.329803332345894,0.273019873276379,-1.20798287827214,0.227053848275122,0.999838843213375
"Psmb1",592.408360831003,0.0496473475342339,0.0855530846300675,0.580310432393053,0.561705293491859,0.999838843213375
"Pdcd2",76.1411520266794,-0.110702027609858,0.210204758594448,-0.526639017832312,0.598444291183631,0.999838843213375
"Chd1",105.05170664718,-0.109040870008902,0.180883503225323,-0.602823740499275,0.546625951666726,0.999838843213375
"Rgmb",49.9068870964002,-0.266528595579885,0.262690426181655,-1.01461099840607,0.310291294508498,0.999838843213375
"Ppp2r1a",225.605367304916,0.0378485032234381,0.12753691396359,0.296765085865597,0.76664586270184,0.999838843213375
"Zfp942",47.8299805759033,-0.245939878536678,0.281404051597939,-0.87397419170094,0.382132308726219,0.999838843213375
