"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Atg101",99.4620520908917,0.188650856864607,0.182658720244224,1.03280509472732,0.301695119050281,0.999663471408416
"Krt8",802.772347573927,0.127826337262851,0.0730082560605522,1.75084770079747,0.0799721474850923,0.999663471408416
"Krt18",575.092151068084,0.0426215346562083,0.0832857592627935,0.511750568566273,0.608825589822457,0.999663471408416
"Eif4b",341.908963004481,0.00212494480562322,0.100584468660794,0.0211259733626399,0.983145165769058,0.999663471408416
"Spryd3",17.6290648276286,0.115018841375352,0.427664054877865,0.26894671194239,0.787970689862409,0.999663471408416
"Csad",60.6440716076813,-0.0663506603373364,0.250127913670053,-0.26526691629012,0.790803848794902,0.999663471408416
"Zfp740",45.182100392369,-0.105682258757251,0.272855687792563,-0.387319244147829,0.698519880460688,0.999663471408416
"Mfsd5",22.9432452087271,-0.114161480168567,0.379645209250617,-0.300705704660176,0.763638918326858,0.999663471408416
"Pfdn5",530.112776455076,0.0786898641582794,0.0861729259061536,0.913162264491011,0.361157207133682,0.999663471408416
"Myg1",76.9951966651273,-0.10049535383936,0.203851116173318,-0.492984074484621,0.622023840069422,0.999663471408416
"Sp1",49.0431450207863,-0.185508027524671,0.256831647836628,-0.722294269757105,0.470113575189466,0.999663471408416
"Prr13",260.739220450931,0.0833108998724449,0.115802085547678,0.719424865954974,0.471879180348661,0.999663471408416
"Pcbp2",483.849643093019,0.0886339531966293,0.0913126613645174,0.970664438777063,0.331715405823124,0.999663471408416
"Tarbp2",64.7537108453363,0.0284918593736989,0.224259560507226,0.127048582942268,0.898901946440553,0.999663471408416
"Atf7",30.3017819918754,-0.315474183811028,0.335377599702451,-0.940653711192753,0.346882347392462,0.999663471408416
"Atp5g2",670.682973503768,0.0370502962326322,0.0774376874810464,0.478453030272897,0.632327797210333,0.999663471408416
"Calcoco1",37.3349501569188,0.0401634083123593,0.329774021224559,0.121790698258218,0.90306478082366,0.999663471408416
"Smug1",22.1105932109358,-0.233100944078908,0.395647074285604,-0.589163826119035,0.555751380790466,0.999663471408416
"Cbx5",112.748554444764,-0.124421557397187,0.179989491251155,-0.691271232183054,0.489395106788393,0.999663471408416
"Hnrnpa1",636.289788063758,0.127815532305657,0.0802648958217089,1.59242133185561,0.111290066272984,0.999663471408416
"Copz1",203.444834437584,0.115071128774489,0.128454694104619,0.895811006180674,0.370353710634142,0.999663471408416
"Zfp263",44.7769873348445,-0.170312820978822,0.268632933858741,-0.633998291022571,0.526081937416418,0.999663471408416
"Naa60",35.2614736937009,-0.102367945677655,0.302514324968153,-0.338390407424282,0.735069001984719,0.999663471408416
"Cluap1",45.5824316794096,-0.0785376188977694,0.270334766523192,-0.29051986138465,0.771418558489217,0.999663471408416
"Trap1",98.2199447588374,-0.0609603583650186,0.192988940602306,-0.315874879538513,0.752097479683977,0.999663471408416
"Crebbp",128.574068334091,0.113892904796937,0.17016292439137,0.669316804493715,0.503293409410901,0.999663471408416
"Tfap4",55.8373934874143,-0.462288484916843,0.250031563717313,-1.84892050445083,0.0644692924458671,0.999663471408416
"Pam16",193.56260421256,0.0163454316261804,0.131249116810021,0.124537459934606,0.900889742491984,0.999663471408416
"Dnaja3",83.6718554124923,-0.0731273479179765,0.200309322068881,-0.365072115279937,0.715057575277016,0.999663471408416
"Nmral1",63.1288644468031,0.244153756377159,0.241390320664569,1.01144799718971,0.311802058693311,0.999663471408416
"Hmox2",108.003968757903,-0.0165093492959364,0.179412708591931,-0.09201883983306,0.926683071075001,0.999663471408416
"Cdip1",43.3010982731027,-0.012446928136667,0.273176304116088,-0.0455637181890331,0.963657987812751,0.999663471408416
"Ubald1",71.5934222140133,0.062342633374876,0.216748921685233,0.287626037030123,0.773633012055216,0.999663471408416
"Mgrn1",34.184116672734,-0.5063331189621,0.308501556661904,-1.64126600993785,0.100742208537808,0.999663471408416
"Nudt16l1",84.8792790349713,0.0707803109362151,0.205931935930042,0.343707306089037,0.731066416110769,0.999663471408416
"Anks3",28.4675047265015,0.32561842884591,0.353300630997064,0.921646892978847,0.356712790119616,0.999663471408416
"Smim22",181.781410284631,-0.147451037463643,0.143947785942718,-1.02433696008579,0.305676146322134,0.999663471408416
"Rogdi",50.0405501584745,0.15654747276265,0.265005445670492,0.590733040849664,0.554699305873068,0.999663471408416
"Glyr1",142.393420686835,0.026937255095104,0.15157694330221,0.177713407516058,0.858948055185656,0.999663471408416
"Ubn1",131.485912298856,0.0412395047355391,0.16581975733906,0.248700790528927,0.803592237296775,0.999663471408416
"Nagpa",24.2566697429875,-0.412664779867387,0.373651730833778,-1.10441019220372,0.269415241524027,0.999663471408416
"Alg1",31.0584082066967,0.0323380065571566,0.327853275834873,0.0986356060491035,0.921427598317864,0.999663471408416
"Eef2kmt",60.2352340303834,-0.34683853831047,0.234040647590492,-1.48195854814649,0.138351324866202,0.999663471408416
"Tmem186",33.0018430474724,0.0377064999081356,0.31961705043245,0.117973993743818,0.906088263945495,0.999663471408416
"Pmm2",114.402464712831,-0.0661886679656928,0.179443981993942,-0.368854208596015,0.712236396526739,0.999663471408416
"Carhsp1",244.416559102259,0.0881383521179177,0.116754159489194,0.754905456932135,0.450305711320125,0.999663471408416
"Usp7",85.0701084787122,-0.273956350948278,0.201883442575159,-1.35700257264182,0.174780393081322,0.999663471408416
"X1810013L24Rik",32.1136041345945,0.531179545167399,0.330015833344668,1.60955775904435,0.107494436087768,0.999663471408416
"Nubp1",96.2291627985171,-0.15574616091842,0.194700029696421,-0.799928798990228,0.423752051003831,0.999663471408416
"Dexi",46.7752305088424,0.0803829832815618,0.263185041304431,0.305423829877099,0.760043374692446,0.999663471408416
"Litaf",161.341123242203,0.263525147159136,0.149190267719223,1.76636955739695,0.077333868952169,0.999663471408416
"Snn",33.3032663600609,0.575990388635795,0.319661001911397,1.80187881909801,0.0715644733483042,0.999663471408416
"Txndc11",45.8789877226649,0.0746224385674464,0.269129989456994,0.277272847659999,0.781570606936381,0.999663471408416
"Zc3h7a",62.3305737769972,0.12118871913677,0.228430783569614,0.530527091152048,0.595746530870569,0.999663471408416
"Rsl1d1",219.264877655214,0.053568332865765,0.12605490656968,0.424960315496755,0.670865604341863,0.999663471408416
"Gspt1",241.616585405342,0.205270585347109,0.123337160872755,1.66430444721266,0.0960516041383165,0.999663471408416
"Cpped1",61.4316733520475,-0.28660419952399,0.233785184511683,-1.22592969320375,0.220225133656746,0.999663471408416
"Mkl2",67.906772373966,-0.136599849840343,0.226281190117437,-0.603673021913353,0.546061053815642,0.999663471408416
"Parn",30.0643881978349,-0.0739469329727334,0.347966199031504,-0.212511827811294,0.831707751252891,0.999663471408416
"Bfar",101.439723019499,0.0697440105298437,0.183227370466941,0.380641878732999,0.703469001725024,0.999663471408416
"Rrn3",31.7063421688847,-0.432838062634337,0.326821162846076,-1.32438811142163,0.18537418089567,0.999663471408416
"Ntan1",127.815967299135,0.0636618032092126,0.164591742631698,0.386786130283989,0.698914546041525,0.999663471408416
"Pdxdc1",125.132039724633,-0.118784096626709,0.164669342040825,-0.72134919077566,0.4706946989962,0.999663471408416
"Marf1",55.6467116684509,-0.190763270599254,0.243548578038464,-0.783265795003438,0.433471045043794,0.999663471408416
"Nde1",35.1498854560284,0.297432422659307,0.310875010107077,0.956758867677593,0.338688977688564,0.999663471408416
"Fopnl",108.412693658554,0.190130816488361,0.173935100184012,1.09311355952431,0.27434394323079,0.999663471408416
"Abcc1",16.6056735745839,-0.407918625922287,0.449106335624148,-0.908289626676898,0.363725221655415,0.999663471408416
"Efcab1",28.2477597498786,-0.233657872800016,0.347244982236976,-0.672890566466291,0.501016914156173,0.999663471408416
"Ube2v2",139.363305080358,0.122282899238791,0.154357792292147,0.792204251064636,0.428241590258912,0.999663471408416
"Mcm4",40.0186098347951,-0.250563189991454,0.309433511211569,-0.809748074829997,0.418084981432107,0.999663471408416
"Prkdc",16.3382208906096,-0.511384255390683,0.463866406274648,-1.10243865145928,0.270271015740092,0.999663471408416
"Mzt2",96.1987869977947,0.117554797125249,0.188553700733288,0.623455263238411,0.532985391888575,0.999663471408416
"Pkp2",53.7124856199567,-0.108338634086572,0.247934231459145,-0.436965212302375,0.66213657707462,0.999663471408416
"Yars2",43.6393695867797,0.0596067527957405,0.272762014926233,0.218530255438467,0.827015987482327,0.999663471408416
"Dnm1l",64.4588814355289,-0.0630288176847504,0.227893664212412,-0.276571171482868,0.782109403324088,0.999663471408416
"Fgd4",46.3011339679616,-0.00916844213881835,0.283369110266958,-0.0323551220179958,0.974188851174558,0.999663471408416
"Top3b",51.6172801256628,0.0755179913128345,0.25253583010097,0.299038719704212,0.764910502430965,0.999663471408416
"Mapk1",147.156190452585,-0.0646122235447805,0.152383332638736,-0.42401109377205,0.671557722695002,0.999663471408416
"Ypel1",37.9012716565303,0.347581952607968,0.294326393072435,1.18094048236587,0.237626367931815,0.999663471408416
"Ppil2",130.266920557232,0.151183050847543,0.166956444759987,0.905523899151547,0.365187904584922,0.999663471408416
"X2610318N02Rik",18.9394902911767,0.166863062409197,0.419297344669952,0.397958786360887,0.690660565735138,0.999663471408416
"Sdf2l1",133.737916222592,0.185802793888768,0.175003691129937,1.06170785706921,0.288368331327753,0.999663471408416
"Ydjc",39.390773706597,-0.398673972998525,0.326723759630707,-1.22021726687139,0.222382522913235,0.999663471408416
"Ube2l3",311.830774569784,0.197245697521099,0.10584093545574,1.86360500945857,0.0623771936587451,0.999663471408416
"Tmem191c",17.6945714202697,-0.159782451767595,0.446701239292834,-0.357694220908237,0.720572158403568,0.999663471408416
"Pi4ka",26.5678982852467,-0.362409411255389,0.351541922199134,-1.03091377832911,0.302581254734394,0.999663471408416
"Snap29",36.6600905765559,-0.0764342996306808,0.300097502065403,-0.25469822009389,0.798956191079237,0.999663471408416
"Lztr1",51.3156040290029,-0.0399869899996409,0.252710960552259,-0.158232115901328,0.874273897697187,0.999663471408416
"Thap7",61.6208802116875,0.0676736295477902,0.236243174185517,0.286457502025635,0.774527738673088,0.999663471408416
"Slc7a4",38.913980757384,0.163636696525869,0.297732115412609,0.549610499018873,0.582586556123581,0.999663471408416
"Smpd4",26.5124662661197,-0.0604102269427139,0.349454147131695,-0.1728702533324,0.862753413995563,0.999663471408416
"Med15",43.6621687327785,-0.0068876326160716,0.272057547440999,-0.0253168224181147,0.979802255882436,0.999663471408416
"Klhl22",43.5343789917853,0.268594011094081,0.277396401202921,0.968267828743744,0.332910627406301,0.999663471408416
"Dgcr2",83.4878830001493,-0.275072632656731,0.208174425536455,-1.32135651124235,0.186382519419706,0.999663471408416
"Dgcr14",34.6999741481563,0.170956238197682,0.306829622733633,0.557169926014915,0.577411335219714,0.999663471408416
"Slc25a1",91.6150553268589,0.113690214525163,0.191451913942397,0.593831694779342,0.552624687983795,0.999663471408416
"Dgcr6",143.396437050184,0.136236211916254,0.152638389734072,0.892542250698572,0.372102356963707,0.999663471408416
"Prodh",25.0851765088633,-0.434139338862062,0.401650387307639,-1.08088863494494,0.279746654698747,0.999663471408416
"Ranbp1",384.103909976986,0.109977212501297,0.0967441945604673,1.13678358687,0.255628766346874,0.999663471408416
"Trmt2a",51.915565592452,-0.177236468243339,0.257876323807384,-0.687292519245475,0.491898411975456,0.999663471408416
"Dgcr8",28.9109497791928,-0.0939606663743587,0.339939047826237,-0.276404452431095,0.782237437337989,0.999663471408416
"Tango2",50.519292070763,-0.151805730620926,0.266944685527769,-0.568678602163573,0.569574271705063,0.999663471408416
"Arvcf",27.3039420728693,0.290857525709991,0.349419250614229,0.83240269446719,0.405181681667519,0.999663471408416
"Comt",259.57556546341,0.163054278171958,0.113881728563795,1.43178611905787,0.152205041033402,0.999663471408416
"Txnrd2",39.4205068932931,-0.111261757489193,0.28527156161816,-0.390020501370964,0.696521387139826,0.999663471408416
"Ufd1l",88.0284935239262,0.195271990824584,0.196264690560537,0.994942036017188,0.31976445659248,0.999663471408416
"X2510002D24Rik",134.388728712132,-0.117664416125558,0.155439510989198,-0.756978810450159,0.449062557356665,0.999663471408416
"Mrpl40",152.428195221349,0.0552388273646094,0.153620607639516,0.359579539577348,0.719161586575199,0.999663471408416
"Hira",47.9069171529127,-0.0576382955967925,0.26159585480697,-0.220333367435518,0.825611535163926,0.999663471408416
"Klhl24",68.4101642709218,-0.123301016713069,0.225533144499672,-0.54670907456464,0.584578618821598,0.999663471408416
"Yeats2",29.1427832434469,-0.0710266233276395,0.338130016576157,-0.210057137330906,0.833623078544097,0.999663471408416
"Parl",154.634922885479,0.0714522649253773,0.154096145359092,0.463686257426306,0.642872544534983,0.999663471408416
"Abcc5",22.6548543919717,-0.0550763702489355,0.375454962142136,-0.146692348756561,0.883374858078719,0.999663471408416
"Eif2b5",84.7909861489951,0.370174853436302,0.199657182411122,1.85405227583579,0.0637316814624247,0.999663471408416
"Dvl3",21.7801559399843,-0.0454236406811107,0.393543159798838,-0.115422259414518,0.908110436409021,0.999663471408416
"Ap2m1",289.945084591614,0.107961106372271,0.108270022390722,0.997146800087136,0.318693259383581,0.999663471408416
"Abcf3",58.1873568149495,0.173979128954653,0.242878495864249,0.716321666665353,0.47379275119155,0.999663471408416
"Alg3",50.5932185896422,0.00252179364724459,0.258728044659578,0.00974688944355705,0.992223230531914,0.999663471408416
"Ece2",68.2869277863329,0.0716759788328851,0.218781600960524,0.327614289858944,0.743203316001955,0.999663471408416
"Psmd2",194.397867845245,0.206978874650751,0.130255515342097,1.5890219627718,0.112055434326937,0.999663471408416
"Eif4g1",192.195465300497,-0.00203752301031799,0.13546591152459,-0.0150408540967012,0.987999587206808,0.999663471408416
"Clcn2",35.0524419104135,0.425337784792843,0.304582298963354,1.39646258577889,0.162575239736441,0.999663471408416
"Polr2h",147.5563577755,-0.0889486179805729,0.152715431687115,-0.582446822812324,0.56026575056385,0.999663471408416
"Ephb3",53.6015940698305,0.0361261319960049,0.251349260875634,0.14372881730446,0.885714614540453,0.999663471408416
"X1300002E11Rik",82.6294256383531,-0.0267570808416892,0.200096831710142,-0.133720662206432,0.893623465824298,0.999663471408416
"Tmem41a",77.5453383585939,-0.266361807650279,0.206164819367792,-1.29198477444931,0.196362417390853,0.999663471408416
"Liph",25.1045006629381,0.0115478614779012,0.361701360910185,0.0319265082355292,0.974530658896761,0.999663471408416
"Senp2",42.9879389309419,0.0894343246440178,0.280384593834436,0.318970180996563,0.749749124737996,0.999663471408416
"Tra2b",284.656703909954,0.0376087150187128,0.125495408637424,0.299681999740486,0.764419730037216,0.999663471408416
"Etv5",25.6074453519629,-0.0329160518937145,0.360433229354744,-0.0913235773312066,0.927235484263913,0.999663471408416
"Dgkg",23.127541915751,-0.197981162991247,0.407784351094426,-0.485504562546106,0.627318477028477,0.999663471408416
"Tbccd1",18.7934522838366,-0.214473052654487,0.427673914630606,-0.501487337238544,0.616028187414118,0.999663471408416
"Dnajb11",165.831447554719,0.225209439302872,0.158325167398687,1.42244876795715,0.15489601424922,0.999663471408416
"Eif4a2",274.921091360127,0.0156544284858972,0.122557648732844,0.127731142427686,0.89836174385854,0.999663471408416
"Rfc4",85.918966318818,0.0915509959934955,0.19682927403885,0.465128962348483,0.641839106507077,0.999663471408416
"Rtp4",29.207261678142,-0.0603541544846885,0.340782965938034,-0.177104375855638,0.859426404825339,0.999663471408416
"Sst",36.2789904974826,-0.730337068010487,0.547347566630898,-1.33432048032286,0.182098848402706,0.999663471408416
"Lppos",67.1710453624659,-0.0654756840468178,0.224974861525559,-0.291035556607639,0.771024125707569,0.999663471408416
"Lpp",133.221653201431,0.0529355041213414,0.156444856610158,0.338365257051885,0.735087952508516,0.999663471408416
"Ccdc50",87.9155718026779,0.0850330977894879,0.19760083518461,0.430327623413357,0.666957335799097,0.999663471408416
"Opa1",53.0217222636894,-0.111592339137837,0.256811177121551,-0.434530694452677,0.663903110371039,0.999663471408416
"Atp13a3",90.4443136937892,-0.0886834144620285,0.188183594113133,-0.471260073865492,0.637455023740595,0.999663471408416
"Tmem44",41.4441572204335,0.613138581262072,0.290274475401443,2.11227177454758,0.0346631453550047,0.999663471408416
"Lsg1",82.9540396375385,0.12539459725206,0.198072253176322,0.633075028133468,0.526684648705278,0.999663471408416
"Fam43a",23.9054713032182,0.383327409907176,0.37863464688884,1.01239390810348,0.31134974993774,0.999663471408416
"Acap2",30.1331387014089,-0.408532965232894,0.329883239497975,-1.23841685880922,0.215561532693466,0.999663471408416
"Ppp1r2",159.250964936723,0.144449308117612,0.143521745888078,1.00646286891087,0.314192964443422,0.999663471408416
"Bdh1",136.56129283633,-0.0156069065738661,0.161762856508692,-0.0964801618289143,0.923139228984308,0.999663471408416
"Dlg1",28.4522903513722,-0.552406552533447,0.347602408885735,-1.58919080654311,0.112017321421295,0.999663471408416
"X0610012G03Rik",222.950213157252,-0.0914107619431453,0.12170387406895,-0.751091636502529,0.452597508726754,0.999663471408416
"Ncbp2",104.717155431917,-0.0202820533769364,0.182070022525437,-0.111396994934204,0.911301542926272,0.999663471408416
"Pak2",135.439811902879,-0.19832063727004,0.160448346834501,-1.23604039046039,0.216443550473885,0.999663471408416
"Pigx",117.589126817235,0.0961641461063798,0.171177769647573,0.561779408064295,0.574266323600609,0.999663471408416
"Cep19",40.9821543558263,-0.00477034301894705,0.289154873393606,-0.0164975362958988,0.986837467572491,0.999663471408416
"Fbxo45",23.6126039291995,-0.161644564356745,0.373617938458017,-0.432646689888282,0.66527146435939,0.999663471408416
"Wdr53",30.1121624065598,0.283796226271257,0.33820914030599,0.839114596413617,0.401405005941827,0.999663471408416
"Rnf168",40.82222046643,-0.270541452235535,0.288496723820273,-0.937762649963666,0.348366399482279,0.999663471408416
"Ubxn7",34.4888045422792,-0.302310354021785,0.320710866582662,-0.942625852510257,0.345872311562693,0.999663471408416
"Tctex1d2",23.862023568625,-0.140565398422838,0.368384344154574,-0.381572671730742,0.702778357965502,0.999663471408416
"Pcyt1a",19.8114788198133,-0.219530157617068,0.404034433348143,-0.543345169365569,0.586892169870504,0.999663471408416
"Tfrc",83.3118001976613,-0.399270111822452,0.213691651529366,-1.86844038578448,0.0617007122606946,0.999663471408416
"Muc4",43.3978570520892,-0.136243633871427,0.279517459598938,-0.487424413726835,0.625957595933385,0.999663471408416
"Gm933",15.6340111485315,0.705304354110002,0.482732829223679,1.46106564835099,0.143997426286683,0.999663471408416
"Fyttd1",92.3518111193447,0.197415397756421,0.191214373102349,1.03242969947009,0.30187086487852,0.999663471408416
"Lrch3",31.6710701316092,-0.172582469311821,0.320385137179988,-0.538671896052615,0.590113268971991,0.999663471408416
"Rpl35a",967.137070944057,0.0382835332712492,0.0668870873597088,0.572360597275915,0.567077704388747,0.999663471408416
"Snx4",56.1001187006127,0.0254131412439437,0.240515809891369,0.10566100106027,0.915851323727247,0.999663471408416
"X1700007L15Rik",18.9871852328631,-0.00979299185508669,0.4355646329835,-0.0224834412932183,0.982062320595988,0.999663471408416
"Zfp148",88.2558070413975,-0.141989276509424,0.202672219947579,-0.700585785985615,0.483561551504484,0.999663471408416
"Slc12a8",141.702975541615,0.194902587455078,0.160080911556675,1.21752547233638,0.223404350903601,0.999663471408416
"Muc13",428.429242538599,0.0562166223811979,0.0918343276892778,0.612152599095704,0.540436799608108,0.999663471408416
"Umps",67.1605819655221,-0.201688791109945,0.251202121845888,-0.802894456575015,0.422035740367932,0.999663471408416
"Mylk",20.2677029224192,-0.155814144303714,0.403079691160409,-0.386559153737435,0.699082602077707,0.999663471408416
"Hacd2",84.2757677972039,-0.0910284664922237,0.208941098721009,-0.435665683053436,0.663079307494824,0.999663471408416
"Sec22a",53.1004594055922,-0.0789766817548195,0.248817924100738,-0.317407526166983,0.750934397196906,0.999663471408416
"Pdia5",68.9547401396377,0.412428338936333,0.218684435130994,1.88595195944917,0.0593014287055483,0.999663471408416
"Dirc2",24.9395597579686,-0.0755605379228859,0.368125317905279,-0.205257650717542,0.837370829402469,0.999663471408416
"Hspbap1",19.1862252964515,-0.069669767695168,0.413830893090542,-0.168353230409806,0.866305399592205,0.999663471408416
"Dtx3l",27.8794479456766,-0.180395895131992,0.338997731499938,-0.532144844550458,0.594625680104641,0.999663471408416
"Parp9",24.6787967879237,-0.333558240384944,0.385562449262565,-0.865121178223955,0.386972281858944,0.999663471408416
"Kpna1",38.6678604166412,-0.0287717112233759,0.288659229495695,-0.0996736230247749,0.92060344201331,0.999663471408416
"Fam162a",171.923343439305,-0.11934061402431,0.137732131446776,-0.86646894062209,0.386233051862309,0.999663471408416
"Ccdc58",138.341675277528,0.000940702686488902,0.154017766664029,0.00610775436408533,0.995126747390914,0.999663471408416
"Ildr1",17.1224217964885,-0.0748112499473803,0.442072111615721,-0.169228612214315,0.865616825058181,0.999663471408416
"Golgb1",173.222473784266,-0.041417130335115,0.138582848059739,-0.298861878760503,0.765045434803795,0.999663471408416
"Stxbp5l",30.2213749947062,0.103213091369953,0.328353238078665,0.314335536856275,0.753266210523975,0.999663471408416
"Gtf2e1",20.0670788780737,0.259282368503609,0.402111539253631,0.64480210884987,0.519055435146552,0.999663471408416
"Rabl3",24.8003491372198,0.0996016179535719,0.367146244643096,0.271285950508346,0.786171111315207,0.999663471408416
"Ndufb4",330.53038273528,-0.0221033036127846,0.101272237034126,-0.218256298666892,0.827229422230889,0.999663471408416
"Lrrc58",151.294740755078,0.162229021326413,0.152166348009393,1.06612942643796,0.286365139122926,0.999663471408416
"Gsk3b",162.014741278065,-0.157952720589175,0.141987012134169,-1.11244485122287,0.265946929461936,0.999663471408416
"Nr1i2",26.8113257735833,-0.446739360999564,0.35570343414752,-1.25593209992538,0.209140589132492,0.999663471408416
"Cox17",244.055249606631,0.0172711955174508,0.120084442732661,0.143825420882378,0.885638328612101,0.999663471408416
"Adprh",89.3205536430813,0.123473017905,0.193770945591625,0.637211205880273,0.523987279460157,0.999663471408416
"Timmdc1",31.1053515691563,-0.116737346505604,0.326691654569984,-0.357331890400635,0.720843358700194,0.999663471408416
"Poglut1",27.0892675194466,-0.400424856918361,0.343409601746665,-1.1660269686162,0.243603541923189,0.999663471408416
"Tmem39a",47.0834257922444,0.0244582321949051,0.267905727291571,0.0912941744178782,0.927258846800857,0.999663471408416
"B4galt4",27.7602237429537,0.116522313928337,0.339025691184537,0.343697592714033,0.731073721751573,0.999663471408416
"Zbtb20",138.439809742018,-0.144754544645756,0.159782419742358,-0.905947881369967,0.364963439221693,0.999663471408416
"Qtrtd1",16.2312532961319,-0.254614566666531,0.444668193994525,-0.572594510030699,0.566919277760299,0.999663471408416
"Ccdc191",48.5228457117883,0.0481756514045285,0.273701700383638,0.176015170300376,0.860282024338907,0.999663471408416
"Atp6v1a",77.3223855054179,-0.0572553210906757,0.206353894466357,-0.277461790768434,0.781425541012396,0.999663471408416
"Naa50",146.480282790277,0.110389979219302,0.14943908387032,0.738695502945509,0.460091917130138,0.999663471408416
"Usf3",40.9237649448204,0.0362761802637489,0.296166493315216,0.12248576757513,0.902514316949286,0.999663471408416
"Sidt1",26.0100999813626,0.167428758098317,0.358570833626167,0.466933566250043,0.640547409201806,0.999663471408416
"Spice1",23.118849776045,0.0242254635677874,0.370092635161865,0.065457837487612,0.94780947511513,0.999663471408416
"Nepro",16.0294092778238,-0.193593930920686,0.484878542850171,-0.39926273037928,0.689699625583069,0.999663471408416
"Gtpbp8",34.2351624940697,0.0824168827381107,0.32901762954534,0.250493819592586,0.802205483637899,0.999663471408416
"Slc35a5",28.3481365762948,0.130374835005478,0.338562160320386,0.385083893847152,0.700175260467979,0.999663471408416
"Atg3",111.95454884606,0.154997635167695,0.177813645112965,0.871685831923784,0.383379791558743,0.999663471408416
"Gm609",65.2809929315999,0.194124151176345,0.230233163927895,0.84316328657648,0.399137128150837,0.999663471408416
"Abhd10",43.5227009255576,0.32253461340537,0.275670648330505,1.16999983624908,0.242001034739847,0.999663471408416
"Phldb2",67.4840405714647,0.371838213744304,0.221498998601139,1.67873541683087,0.0932036202470308,0.999663471408416
"Plcxd2",36.1481440468211,-0.0498458444826885,0.300234586397249,-0.166022992490066,0.868138855882885,0.999663471408416
"Pvrl3",81.4092659132004,-0.415280574227889,0.202723906885988,-2.04850321112568,0.0405107177779027,0.999663471408416
"C330027C09Rik",21.3019755227545,-0.128469315340405,0.398670926233312,-0.322244003479757,0.747267850955728,0.999663471408416
"Cd47",124.919928313831,-0.194209834193371,0.167778478994142,-1.15753722025428,0.247052941708801,0.999663471408416
"Bbx",79.9088823916951,-0.196813690160913,0.210012980301259,-0.937150122238102,0.348681342150042,0.999663471408416
"Cblb",29.1911746283836,0.176793774722138,0.351098882248419,0.503544111533364,0.614581774891778,0.999663471408416
"Alcam",34.878463632328,-0.125197399424625,0.30801017457689,-0.406471635544529,0.684396093972951,0.999663471408416
"Nfkbiz",21.3035437098913,-0.0188943042005984,0.395461177214041,-0.0477778990436069,0.961893250445152,0.999663471408416
"Cep97",21.6453096207053,-0.013333477239914,0.382380930807282,-0.0348696186594984,0.972183706671596,0.999663471408416
"Rpl24",951.864891687673,0.0792049060977096,0.0676736852406245,1.17039445710817,0.241842265246618,0.999663471408416
"Zbtb11",27.1427208103236,-0.242554921519347,0.346932271330585,-0.699141998491749,0.484463294013803,0.999663471408416
"Pcnp",190.761943372348,0.059505681134883,0.131317269642253,0.453144367812354,0.65044478884564,0.999663471408416
"Trmt10c",68.1934722384693,-0.0524188055947116,0.222507022938837,-0.235582701626099,0.813756497798957,0.999663471408416
"Senp7",38.0223720388315,-0.209599796760288,0.301977804735824,-0.694090073751115,0.487625723182427,0.999663471408416
"Tfg",188.102920241502,0.145529574060344,0.138466523421493,1.05100908482659,0.293254417365435,0.999663471408416
"Adgrg7",16.157420381864,-0.95909332415976,0.465531966805256,-2.06020937883514,0.0393785286964102,0.999663471408416
"Tomm70a",143.560022801866,0.0832431433013754,0.156090238364211,0.533301404198905,0.593824955798404,0.999663471408416
"Nit2",96.6884705537603,-0.206839857490109,0.19219494187214,-1.07619823641203,0.281838608326657,0.999663471408416
"Tbc1d23",20.194165437855,-0.0187970486838987,0.402200377936708,-0.0467355321253744,0.962724010734484,0.999663471408416
"Cpox",81.5112328056929,0.00575701085067658,0.202911005864948,0.0283720975416596,0.977365378175567,0.999663471408416
"Cldnd1",175.130924824369,0.232089156872398,0.144168169747195,1.60985019980053,0.107430563051448,0.999663471408416
"Mina",39.4593772267751,0.0361528852358271,0.317775696764329,0.113768565701986,0.909421257699704,0.999663471408416
"Arl13b",20.4743550259624,-0.0296605934058697,0.397199702275298,-0.0746742589079587,0.940473888891268,0.999663471408416
"X4930453N24Rik",64.2161248699347,0.0657237901520032,0.226203341538563,0.290551809292342,0.771394121209996,0.999663471408416
"Cggbp1",102.120355351542,-0.159851735471818,0.182474264939566,-0.876023451990665,0.38101728461289,0.999663471408416
"Chmp2b",92.6351202286649,-0.141611176420941,0.186449071967218,-0.759516660108876,0.447543551847155,0.999663471408416
"Gbe1",14.8976354301653,-0.649564064173496,0.469175869934358,-1.38447884002299,0.166211882877364,0.999663471408416
"Hspa13",36.8459836712013,0.175608127621668,0.321117607402682,0.546865458552868,0.584471167821027,0.999663471408416
"Nrip1",140.023272765424,-0.00478259176326006,0.155485638680383,-0.0307590579030336,0.975461692017859,0.999663471408416
"Gm9843",595.408834229249,0.00536246024211977,0.0802558441578717,0.066817068568505,0.946727335022654,0.999663471408416
"Usp25",23.9565488759126,-0.495548531868334,0.379469387189398,-1.30589857468792,0.191587051370545,0.999663471408416
"Cxadr",90.3232953459384,-0.15674540651621,0.191009955115435,-0.820613807387591,0.411866280393602,0.999663471408416
"Btg3",25.431531029108,0.2385973974225,0.368167744312518,0.64806708656141,0.516941560729187,0.999663471408416
"Mrpl39",90.0871889309516,0.180693729244043,0.195049124413019,0.92640112990931,0.354237557130399,0.999663471408416
