"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Nudcd1",4.70703496473872,-0.0917795875482076,0.743579589745541,-0.123429406635025,0.901767071980682,0.999842595471851
"Eny2",49.1960296506648,-0.158794530439035,0.231833059414636,-0.684952054896665,0.493374176208191,0.999842595471851
"Ebag9",7.50674074953238,-0.0407505691940084,0.581132468590795,-0.0701226852680003,0.94409601091105,0.999842595471851
"Eif3h",98.7125296254301,0.0932793080920593,0.165632046854591,0.563171861143208,0.573317861863609,0.999842595471851
"Utp23",5.42188692108953,-0.352946320002709,0.72030367802821,-0.489996553910261,0.624136337375199,0.999842595471851
"Rad21",20.7202705393978,-0.194239182390364,0.354409376461797,-0.548064456785898,0.583647644929734,0.999842595471851
"Gm10020",42.3634931838727,-0.134269294921816,0.249073342159905,-0.539075333222998,0.58983487507116,0.999842595471851
"Med30",19.4457360203907,0.226187189507202,0.369718144454147,0.611782767224328,0.540681492744713,0.999842595471851
"Ext1",4.29067402867659,0.299609012758593,0.779691707710545,0.384265998721922,0.700781306131803,0.999842595471851
"Mal2",7.96464697305184,-0.327295248648299,0.585264420980981,-0.559226286299291,0.576007295590648,0.999842595471851
"Taf2",7.11139352153189,0.173397068779595,0.607354769028839,0.285495525221374,0.775264532176175,0.999842595471851
"Dscc1",2.4085576041244,-0.98948511301398,1.12969797367501,-0.875884648881061,0.381092745717233,0.999842595471851
"Deptor",18.1857124530299,-0.12101374147155,0.379530513199046,-0.318851152313237,0.74983938715214,0.999842595471851
"Mrpl13",32.0339440281408,0.155799460385031,0.286066293275558,0.544627116327036,0.586010001086967,0.999842595471851
"Derl1",27.5450247819307,0.0361881152450443,0.303786272102758,0.119123602901988,0.905177431473793,0.999842595471851
"Tbc1d31",3.026074494381,0.8441893449287,0.901540525253946,0.936385355157395,0.34907481539145,0.999842595471851
"X9130401M01Rik",9.52467414798553,-0.153877810730396,0.518163571004613,-0.296967635976529,0.766491217859971,0.999842595471851
"Zhx1",3.43359746940123,-0.498860387344426,0.877472692098909,-0.568519558313723,0.569682229043978,0.999842595471851
"Atad2",7.29828811238441,-1.13884646043162,0.660015973086947,-1.72548318051326,0.0844404323480585,0.999842595471851
"Wdyhv1",6.05049491709392,-0.281570873891207,0.662446131438492,-0.425047200864137,0.670802266423036,0.999842595471851
"D15Ertd621e",11.0941562267181,-0.105894293417884,0.487406984816148,-0.217260516809844,0.82800532519064,0.999842595471851
"Tmem65",15.9405819472623,0.194525257106599,0.395041005401242,0.492417886869796,0.622423957070604,0.999842595471851
"Trmt12",4.13411906695298,0.0621230695773205,0.778429719998325,0.0798056240420191,0.936391851255467,0.999842595471851
"Rnf139",7.15371486149739,-0.4547401843568,0.615301801977918,-0.739052255161638,0.459875267203687,0.999842595471851
"Tatdn1",4.9378190937623,-0.628947045077837,0.740786693996807,-0.849025839927612,0.395866914008802,0.999842595471851
"Ndufb9",97.2095619260888,0.0103041472285012,0.166834102595052,0.0617628354648324,0.950751699960143,0.999842595471851
"Mtss1",18.086191472843,-0.597893721598344,0.397694654908438,-1.50339893739834,0.132736200449267,0.999842595471851
"Sqle",9.91967753274925,0.270123439880648,0.515263156425825,0.524243653969725,0.600109081735419,0.999842595471851
"E430025E21Rik",4.66313808487012,0.194613807665047,0.729863921994672,0.266643961703409,0.789743304114859,0.999842595471851
"Nsmce2",14.595242777532,0.217460842078816,0.424287658206099,0.512531622998998,0.608278994223817,0.999842595471851
"Trib1",8.88300516209663,0.453332684997973,0.532760990060821,0.850911935099113,0.394818274417935,0.999842595471851
"Fam84b",4.52232007198482,0.347308232050234,0.759611208904446,0.457218413813484,0.647514064354901,0.999842595471851
"Myc",8.73372619425596,-0.658492723528293,0.56920771731904,-1.15685839016692,0.247330221238651,0.999842595471851
"Gsdmc4",2.11853091187182,-2.79699664611047,1.48358800501856,-1.88529203299637,0.0593904211908245,0.999842595471851
"Fam49b",23.09893814119,0.0930518251318948,0.330822591080622,0.281274095665426,0.778500177264333,0.999842595471851
"Asap1",2.90894054472908,-0.960646435737533,1.00660927626905,-0.954338945989178,0.339912100107513,0.999842595471851
"Efr3a",14.8282475484477,0.017225532977439,0.422330620891078,0.0407868435897325,0.967465827926255,0.999842595471851
"Phf20l1",11.6893062630577,-0.0381475889223759,0.46953404666405,-0.0812456289238391,0.935246612795858,0.999842595471851
"Ndrg1",26.4135716306494,-0.0799737829291457,0.31936477133206,-0.250415168196472,0.802266300695403,0.999842595471851
"Trappc9",5.39202758319192,-0.343274586191236,0.704067607464698,-0.487559124367822,0.625862154422127,0.999842595471851
"Chrac1",26.8212855980747,0.112943228115091,0.311034085156284,0.363121707572148,0.716513969485985,0.999842595471851
"Ago2",20.2181935541499,0.326629783653657,0.354538878811913,0.921280579292793,0.356903957803704,0.999842595471851
"Ptk2",6.55951477838059,0.273175353468116,0.625878362765118,0.436467163142104,0.662497818647771,0.999842595471851
"Ptp4a3",2.6640005042457,-1.01367360799607,1.11996221038019,-0.905096260035376,0.365414393301955,0.999842595471851
"Them6",3.01559856654626,0.239286479340848,0.94178527213869,0.254077533828338,0.799435659379518,0.999842595471851
"Ly6e",33.7234714519606,0.304502557165086,0.276543080322557,1.10110351273269,0.270851608385945,0.999842595471851
"Top1mt",2.24362033136008,0.773002490728347,1.10619992023399,0.698790947810624,0.484682686474319,0.999842595471851
"Zc3h3",3.96991591608807,0.242474128977874,0.787798182425067,0.307787113993421,0.758244327467631,0.999842595471851
"Gsdmd",8.9788798947441,0.15005813322614,0.533819889971756,0.281102551712862,0.778631744066839,0.999842595471851
"Naprt",10.1554367557692,-0.213860125187037,0.513225450584112,-0.416698207276429,0.676899165806055,0.999842595471851
"Eef1d",84.1801255020249,0.0424655459191689,0.178613689097345,0.237750791295874,0.812074387170523,0.999842595471851
"Pycrl",28.5975519022559,-0.015463319947937,0.30278865571435,-0.0510696806373255,0.959269995800774,0.999842595471851
"Tsta3",43.9614932916824,0.0658918739180721,0.243896544770935,0.270163211946923,0.787034693287328,0.999842595471851
"Zfp623",3.23155376934559,0.863950077645854,0.86869028031108,0.994543276501807,0.319958447383318,0.999842595471851
"Zfp707",5.01628332920916,-0.0630860342557018,0.714255474571,-0.0883241872154957,0.929619015459827,0.999842595471851
"Ccdc166",4.63507484254426,0.367529273758222,0.769494653547749,0.47762420708673,0.632917698378626,0.999842595471851
"Fam83h",5.36850972984921,-0.841157112351166,0.733746788405603,-1.14638609073705,0.251635435329129,0.999842595471851
"Scrib",9.35717305470962,-0.125576743469628,0.523943758851145,-0.239675998326577,0.810581443229967,0.999842595471851
"Puf60",37.4992775376849,0.338566472326552,0.268439442400077,1.26123966470605,0.20722251190296,0.999842595471851
"Nrbp2",8.84453157695966,-0.852843861459435,0.569805283651285,-1.49672859471301,0.13446389268409,0.999842595471851
"Plec",14.8021839472561,-0.532620487187712,0.433894320949492,-1.22753505052147,0.219621556317133,0.999842595471851
"Parp10",2.38918677999042,-0.377509344040534,1.08380344337437,-0.348319011485309,0.727600617667759,0.999842595471851
"Grina",6.98552948143991,0.318457434134573,0.59998463479184,0.530775982696722,0.595574025157234,0.999842595471851
"Exosc4",22.0098710365954,0.380932043609174,0.348467989966365,1.09316222602237,0.274322578867017,0.999842595471851
"Gpaa1",18.536253458793,-0.0497020433785214,0.372729112198452,-0.13334628756355,0.893919522249585,0.999842595471851
"Cyc1",78.6148171176567,-0.0803643276843489,0.184105947626444,-0.436511306236614,0.6624657979107,0.999842595471851
"Sharpin",10.5207141767727,0.0709612322032033,0.49996595019905,0.141932129927952,0.887133615205,0.999842595471851
"Maf1",33.097926914985,0.0262118703828917,0.2791983338798,0.0938826174878835,0.925202402078738,0.999842595471851
"Hgh1",7.5384398735559,-0.120104871710993,0.60766596632806,-0.197649495555511,0.843319306768639,0.999842595471851
"Mroh1",4.78742899793569,-0.399343616987748,0.748650277278995,-0.533418111376624,0.593744182990385,0.999842595471851
"Bop1",13.282371361996,0.374174396596557,0.430971255952899,0.868211954807146,0.385278310886987,0.999842595471851
"Hsf1",7.62773372018695,-0.470083037246972,0.590769192462916,-0.795713526101786,0.426198563173668,0.999842595471851
"Dgat1",17.6717856149016,0.105625890530691,0.385968684613287,0.273664405278165,0.784342534279428,0.999842595471851
"Fbxl6",8.06714087396979,-0.369150714923186,0.585789151289976,-0.630176769423389,0.528578936456181,0.999842595471851
"Slc52a2",7.87139848780569,-0.0625099590027361,0.585067488590585,-0.106842304899425,0.914914085083593,0.999842595471851
"Adck5",16.7931515350599,-0.312101499753242,0.408330349830334,-0.764335788125775,0.444667163507931,0.999842595471851
"Cpsf1",6.80859549903342,-0.0319922700585708,0.608606787499489,-0.0525664036545069,0.958077385944052,0.999842595471851
"Slc39a4",7.43978757027234,0.0079377999181391,0.606832714042842,0.0130807053318795,0.989563404797477,0.999842595471851
"Tonsl",46.1156455369143,0.0746268184150769,0.239119726153543,0.312089761959486,0.754972307008043,0.999842595471851
"Cyhr1",27.5662556410706,0.0538165963743712,0.303763466369185,0.177166125398912,0.859377902740771,0.999842595471851
"Ppp1r16a",9.41090527108409,0.71664835675743,0.513620661824935,1.39528724216647,0.162929237690686,0.999842595471851
"Lrrc14",4.47137517623939,0.74184761627138,0.760830208355627,0.975050159844108,0.329535379407913,0.999842595471851
"Lrrc24",3.36100483698965,-0.72285328073902,0.910699077462491,-0.793734504215299,0.427350008758227,0.999842595471851
"Arhgap39",8.03356179315701,-0.160001356581222,0.565003399547201,-0.283186537832248,0.77703384741464,0.999842595471851
"Zfp7",3.73048621661622,1.16745380353522,0.837204820240551,1.39446617519447,0.163176876888054,0.999842595471851
"Commd5",11.2891231348716,0.0056665480407506,0.482138039266851,0.0117529578237952,0.990622712293069,0.999842595471851
"Rpl8",176.147809382656,0.0517739225951799,0.127947140663762,0.404650876343058,0.685734155738932,0.999842595471851
"X1110038F14Rik",14.3428286623071,-0.0110135001504801,0.425376053671861,-0.02589120862684,0.979344112197089,0.999842595471851
"Rbfox2",15.710301961573,0.169229201058012,0.40957500411371,0.413182443650855,0.679472949919121,0.999842595471851
"Myh9",22.4545600393405,-0.134793455473024,0.359413444364513,-0.375037321465132,0.707632710494951,0.999842595471851
"Txn2",60.3070027431479,0.0913501059616505,0.208756473878326,0.437591727166717,0.661682269291769,0.999842595471851
"Eif3d",44.152006533654,0.363662946665315,0.242249803852275,1.50118984982575,0.133306464514884,0.999842595471851
"Ift27",10.0953847356242,-0.160033519940707,0.504827013258204,-0.317006649283355,0.751238556877883,0.999842595471851
"Tst",10.1540969689729,0.0435386055225555,0.500335550764572,0.0870188125869195,0.930656558547178,0.999842595471851
"Mpst",17.4763571527968,-0.0559953044471964,0.387408677763937,-0.144538074806152,0.885075592747743,0.999842595471851
"Rac2",12.9365777723912,-0.659361224298456,0.467692451008499,-1.40981797520284,0.1585934375419,0.999842595471851
"Card10",8.32420915495504,-0.388132194721301,0.568399778212339,-0.682850714583327,0.494701179695065,0.999842595471851
"Cdc42ep1",12.1711830396293,0.341391190882287,0.455928983184011,0.748781506492871,0.453988908015882,0.999842595471851
"Lgals2",165.907629209939,0.0405369623409828,0.130791124066304,0.309936646162876,0.756609134426127,0.999842595471851
"Gga1",13.1561296291702,0.201332403546862,0.434959790141122,0.462875898210132,0.643453324271191,0.999842595471851
"Nol12",17.4864418151537,0.331011529545397,0.380412830660618,0.870137658003199,0.384225180146751,0.999842595471851
"Triobp",8.96893286488522,-0.08216095063226,0.532697938208817,-0.154235533384124,0.87742402579924,0.999842595471851
"H1f0",53.3479521049903,-0.0273777279326196,0.230612973017361,-0.118717206471114,0.905499404162148,0.999842595471851
"Gcat",16.7112688047085,-0.108189595955815,0.394146139940987,-0.274491070677525,0.783707264768663,0.999842595471851
"Ankrd54",11.7797238514766,0.0455340080667669,0.466316049208366,0.0976462383056877,0.922213207058274,0.999842595471851
"Eif3l",56.6617290423891,0.0750019601105373,0.215354704224471,0.348271751855304,0.727636106222884,0.999842595471851
"Micall1",4.60312090103739,0.637003544161535,0.730275902325511,0.872277918705852,0.383056780789529,0.999842595471851
"Polr2f",60.8235247191538,-0.0299224944814994,0.209210817873356,-0.143025560464147,0.886269994389346,0.999842595471851
"Pick1",20.9793324281589,0.170541509096624,0.351503472715238,0.485177309285887,0.627550576282471,0.999842595471851
"Baiap2l2",23.7592191939264,0.432466705185989,0.330559951044653,1.30828524090497,0.190776579227342,0.999842595471851
"Pla2g6",3.77349557015174,-2.02669773957396,1.02230414913266,-1.98248020541974,0.0474255206827783,0.999842595471851
"Maff",1.933649899347,-1.7445297611865,1.39185058249102,-1.25338867773025,0.210064289951796,0.999842595471851
"Tmem184b",3.65600519133418,-1.55351558094959,0.950839490323552,-1.63383578065417,0.102293337092236,0.999842595471851
"Csnk1e",17.6518840043825,0.362145974829885,0.393630996413016,0.920013866108004,0.357565513226815,0.999842595471851
"Ddx17",34.1517748812953,-0.0733873091821827,0.276026705984013,-0.26587032193339,0.79033908237032,0.999842595471851
"Cby1",13.8522671246516,0.212581885085975,0.431051927640258,0.493170013760823,0.621892463692641,0.999842595471851
"Tomm22",69.5874939672456,0.0659610777261523,0.195135478042708,0.338027089629062,0.735342773530446,0.999842595471851
"Josd1",7.00560442401914,0.313687076635698,0.598168474855627,0.524412585787657,0.59999160458535,0.999842595471851
"Gtpbp1",4.86654992958666,0.206214875061321,0.724218090113552,0.284741403006086,0.775842268051085,0.999842595471851
"Dnal4",9.54298750326431,0.301416699753798,0.51248066507245,0.588152334900647,0.556430047686127,0.999842595471851
"Cbx6",11.87724015414,0.137640538183471,0.460205217540924,0.299085131887343,0.764875090399943,0.999842595471851
"Apobec3",26.0010942565463,0.343372470900673,0.318903257251965,1.07672926849215,0.281601232659898,0.999842595471851
"Cbx7",4.70209687837324,0.94792262384903,0.727211476193339,1.30350338915308,0.19240296007224,0.999842595471851
"Rpl3",172.164172177257,0.0521512768289139,0.129144414564928,0.403821388672559,0.686344066982177,0.999842595471851
"Syngr1",3.43755702515118,0.242933810162388,0.841212973672392,0.28878989954451,0.772742161946079,0.999842595471851
"Tab1",8.10580566519699,0.368246329803185,0.549881644247485,0.669682892046944,0.503059959826277,0.999842595471851
"Mgat3",7.6549086909225,-0.787892344157867,0.608739988872528,-1.29430029004198,0.195561716343505,0.999842595471851
"Mief1",5.23983614661776,0.0534619383867868,0.707536935284862,0.0755606325558996,0.939768657554871,0.999842595471851
"Atf4",33.5948506262658,0.148761299409113,0.280423333300441,0.530488307296929,0.595773413853797,0.999842595471851
"Rps19bp1",28.9611654114787,-0.0945743831111858,0.299039868130785,-0.316260115088814,0.75180508215514,0.999842595471851
"Fam83f",4.65543611860537,0.371731652282021,0.722988946171935,0.51415952380774,0.607140464100896,0.999842595471851
"Tnrc6b",21.4378553899598,-0.181407287376591,0.352563213938937,-0.514538330161723,0.606875668987814,0.999842595471851
"Adsl",18.193391751695,-0.0617930879717603,0.386448541583417,-0.159899912465893,0.872959917474444,0.999842595471851
"Sgsm3",8.76658967092126,0.518476827349531,0.537985093971135,0.963738276691639,0.335177158910301,0.999842595471851
"Mkl1",2.85689940765359,-0.394993408980871,0.96742134709019,-0.408295113777396,0.683057026147793,0.999842595471851
"Slc25a17",16.6419316096017,-0.0550063772823044,0.393462412624626,-0.139800843784237,0.8888173466003,0.999842595471851
"St13",57.4634866796764,0.194657518360081,0.213926307564038,0.90992791198348,0.362860528526436,0.999842595471851
"Rbx1",72.7838268429427,-0.0465183319399392,0.1913400738041,-0.243118605606718,0.807913518359417,0.999842595471851
"Ep300",10.4835857406561,-0.024933047262514,0.49227003748623,-0.0506491262190854,0.959605115971056,0.999842595471851
"L3mbtl2",6.27747839227662,0.278987255132475,0.645050253793893,0.432504682374123,0.665374649799344,0.999842595471851
"Rangap1",29.0624580547938,0.189673403527794,0.29769914275576,0.637131171329597,0.524039405962952,0.999842595471851
"Zc3h7b",6.88596984803252,0.36695665874697,0.601144187006076,0.6104303537801,0.541576766011114,0.999842595471851
"Tef",3.11789515389273,0.16924662176056,0.890846559976209,0.189984032452322,0.84932164291044,0.999842595471851
"Tob2",12.5176366972572,-0.244364069454664,0.455303402661803,-0.536706003131226,0.591470708716381,0.999842595471851
"Phf5a",49.7230145133333,0.0389519178300406,0.228022657252089,0.170824769342888,0.864361552217173,0.999842595471851
"Aco2",49.0354810641661,-0.00298894880986293,0.231584585394442,-0.0129065101840524,0.989702380683907,0.999842595471851
"Polr3h",8.13325197060885,-0.00694285990841026,0.55820395280731,-0.0124378551486304,0.990076283274959,0.999842595471851
"Pmm1",6.57246866495042,-0.00859952775901226,0.62247273398777,-0.0138151075371941,0.988977489612262,0.999842595471851
"Xrcc6",14.9746504979469,0.130594324992629,0.410536998009128,0.318106104019706,0.750404453609617,0.999842595471851
"Desi1",25.7635599737554,-0.322102651289664,0.324730162314141,-0.991908632675965,0.321242097595088,0.999842595471851
"Nhp2l1",61.7470735076836,0.234532646700511,0.205482253461656,1.1413766529686,0.253713216044594,0.999842595471851
"Srebf2",12.9371988870259,-0.165681719574594,0.449425284210141,-0.368652422094537,0.712386816222258,0.999842595471851
"Cenpm",6.87004050860059,-0.358904889641665,0.624527874740982,-0.574681938401097,0.56550642487523,0.999842595471851
"Naga",5.8975210789723,-0.193437325562066,0.659270360097171,-0.293411227426567,0.769207844670071,0.999842595471851
"Smdt1",79.513488883784,-0.0672680380043918,0.183761558319041,-0.366061534412998,0.714319159464923,0.999842595471851
"Ndufa6",84.5401536292851,-0.0716757160854398,0.179220926664142,-0.399929391168472,0.689208523762323,0.999842595471851
"Tcf20",5.67674857801599,0.130867510884757,0.677116483766782,0.193271784134902,0.846746122698154,0.999842595471851
"Serhl",14.7550275645119,-0.0565712887605912,0.415029958762702,-0.136306518520357,0.891578970947901,0.999842595471851
"Rrp7a",18.1419018472555,-0.0718519384584533,0.377170908845385,-0.19050233401725,0.848915514396333,0.999842595471851
"Poldip3",14.4410201510535,-0.348981071798715,0.425174468818085,-0.820794985100645,0.411763055588514,0.999842595471851
"Cyb5r3",29.4652111597412,0.0293458947780602,0.295243337628545,0.0993956206218652,0.92082415978427,0.999842595471851
"A4galt",8.4974304044661,0.24211951775407,0.542559459603135,0.446254347737614,0.655413528969604,0.999842595471851
"Arfgap3",14.6550880612091,0.0232807356604517,0.417802177548287,0.055721910778603,0.955563344341145,0.999842595471851
"Pacsin2",12.1264735119393,-0.0463194546811132,0.45786274311025,-0.10116449826528,0.919419878375906,0.999842595471851
"Bik",2.75131770538305,-0.686376010894581,1.01589471925608,-0.675636951235655,0.499271174940619,0.999842595471851
"Mcat",9.76184246530291,-0.0481948653592276,0.515920064414689,-0.0934153732010881,0.925573577873288,0.999842595471851
"Tspo",48.447983727628,0.0286915046131006,0.232530028542181,0.123388384687253,0.901799554465146,0.999842595471851
"Ttll12",3.70749234411451,-0.159060291083933,0.835030077956544,-0.190484505029064,0.848929484092979,0.999842595471851
"Pnpla3",3.33489557255787,-0.847094474296612,0.916481586497804,-0.924289682167708,0.355335513280444,0.999842595471851
"Samm50",41.3950106084875,0.139769593706327,0.251821719827147,0.555033909713054,0.578871466569878,0.999842595471851
"Prr5",11.6699667562897,-0.481824840329853,0.481544431775724,-1.00058231086401,0.317028785548459,0.999842595471851
"Arhgap8",12.2918031504082,0.260191039209859,0.460106876728041,0.565501304958004,0.571732836932253,0.999842595471851
"Phf21b",2.80010065349465,-0.0675831603666218,0.966967226132735,-0.0698918831374588,0.944279713649801,0.999842595471851
"Nup50",13.4104762879615,0.187800839897105,0.432724065348406,0.433996754365622,0.664290797940805,0.999842595471851
"X5031439G07Rik",6.24487267754348,-0.124590424706855,0.644275197259287,-0.193380755982624,0.846660785478754,0.999842595471851
"Fam118a",2.4342423222358,-0.250560574643686,1.02035616887238,-0.245561875634649,0.806021404488424,0.999842595471851
"Fbln1",7.13921969683917,-0.404812056909612,0.620986357644823,-0.65188558802631,0.514474982800743,0.999842595471851
"Atxn10",23.8970686716434,0.561926015150838,0.329379890704591,1.70601190603591,0.0880058628779343,0.999842595471851
"Ppara",2.0509685766415,1.1440307030993,1.11532266221209,1.02573967324422,0.305014308538114,0.999842595471851
"Cdpf1",14.8078835265704,-0.0448939389596047,0.424677933810217,-0.105712907088945,0.915810139361014,0.999842595471851
"Ttc38",6.99315402200935,0.703923751861523,0.612909690910898,1.14849505938691,0.250764251434682,0.999842595471851
"Trmu",7.31987616797702,-0.120810936422549,0.594883515995533,-0.203083348544922,0.839069886476779,0.999842595471851
"Gramd4",5.37902902019714,-0.0150891559191233,0.697476886251969,-0.0216339153548269,0.98273997931642,0.999842595471851
"Cerk",4.50252687869213,-0.103220688543436,0.753258444454013,-0.137032235487587,0.891005315212071,0.999842595471851
"Tbc1d22a",3.86955404362655,-0.317966592630122,0.826189753913804,-0.384859036466936,0.700341856758981,0.999842595471851
"Brd1",7.73131402232226,-0.323478428013144,0.592926455636283,-0.545562480705995,0.585366720747768,0.999842595471851
"Zbed4",4.89916548443249,0.423944282693863,0.716601360749329,0.591604071544822,0.554115746783896,0.999842595471851
"Alg12",2.54819276864593,-0.753527893611143,1.04977491495695,-0.717799485275417,0.472880930796248,0.999842595471851
"Creld2",16.6037004595503,-0.0930492785001768,0.40663120481209,-0.228829655469201,0.819001316528202,0.999842595471851
"Pim3",23.7525357254093,-0.329194161773723,0.332176459718198,-0.991021946747808,0.321674863857596,0.999842595471851
"Ttll8",5.21946794701981,-0.99683379987014,0.748538992983539,-1.33170590872887,0.182956846873285,0.999842595471851
"Trabd",21.9802445073558,0.263513329648101,0.342298996698773,0.769833777456252,0.441398500464457,0.999842595471851
"Selo",7.24059251750879,-0.322816443274816,0.6032436974828,-0.535134382044696,0.592556936530861,0.999842595471851
"Hdac10",4.0904665958005,-0.736599402506265,0.835935782486939,-0.881167450823622,0.378227193722942,0.999842595471851
"Plxnb2",15.8556476617451,-0.661509292674052,0.41814484705872,-1.58200991194125,0.113647307741985,0.999842595471851
"Dennd6b",2.82786989354459,0.497959763799992,0.925493113079019,0.538048048940452,0.590543877001338,0.999842595471851
"Sbf1",7.25206525215296,0.108989420531567,0.61410905183312,0.17747567831191,0.859134767865235,0.999842595471851
"Lmf2",6.51901252962742,0.183872939110651,0.619611080477562,0.296755408197239,0.766653251730788,0.999842595471851
"Ncaph2",21.4788121790077,0.0981983821864819,0.355014088618601,0.276604183706012,0.782084051868024,0.999842595471851
"Sco2",12.8881262851186,-0.370048563269795,0.460906466094961,-0.802871277561017,0.422049138904619,0.999842595471851
"Chkb",14.2295129032757,-0.0408314589115265,0.425593705920832,-0.0959399970993036,0.923568227986696,0.999842595471851
"Rabl2",4.65939292853913,0.754019908674514,0.742019050074892,1.01617324864963,0.309546892968935,0.999842595471851
"Kif21a",11.1803894453578,-0.569385198644807,0.505441503611939,-1.12651057456881,0.259949467164225,0.999842595471851
"Gxylt1",5.06805956713057,0.00902424164583324,0.71565737194253,0.0126097235906876,0.98993916285249,0.999842595471851
"Yaf2",8.01356263652655,0.197613094174198,0.561894687913231,0.351690625352047,0.72507029187269,0.999842595471851
"Zcrb1",41.1193193101615,0.18591697818568,0.25013830462358,0.743256729374002,0.45732626351726,0.999842595471851
"Pphln1",6.04818943301204,0.398214594207844,0.644665468137849,0.617707344179778,0.536768269943498,0.999842595471851
"Pus7l",2.60939062368077,-0.209066729254726,0.99694507612815,-0.209707369303313,0.833896073554689,0.999842595471851
"Irak4",7.71652342348367,-0.396390870363807,0.58386961977373,-0.678903058044744,0.497199287964897,0.999842595471851
"Twf1",32.4836605390552,0.0354012461203229,0.286327924460819,0.123638817928732,0.901601256014195,0.999842595471851
"Tmem117",4.6820246874532,-0.0149648189605446,0.76146137892322,-0.019652761617019,0.984320374261495,0.999842595471851
"Ano6",18.435834125345,-0.533342329218967,0.393465621880809,-1.35549918356153,0.175258568538136,0.999842595471851
"X2610037D02Rik",8.49055551617376,0.520643118738949,0.546728127232174,0.952288885107701,0.34095049319659,0.999842595471851
"Arid2",14.3340891489705,0.248425876158002,0.419316376353321,0.59245450492178,0.553546277205416,0.999842595471851
"Scaf11",34.3843055123308,-0.185332819556915,0.280190241394283,-0.661453513279628,0.508321517335269,0.999842595471851
"Slc38a1",25.3602881717573,0.388746737553071,0.317200610873656,1.22555481996821,0.22036624856925,0.999842595471851
"Slc38a2",18.6160282543489,0.291863694349197,0.370895943103171,0.786915305428429,0.431331447223573,0.999842595471851
"Rpap3",5.96143322034661,0.353542516508018,0.67805878607033,0.521403931002743,0.602085413623508,0.999842595471851
"Slc48a1",9.30623680873047,-0.47183998766044,0.541430313817599,-0.871469468219316,0.383497869586188,0.999842595471851
"Hdac7",2.82071457572046,-0.649526829308246,0.983571643067584,-0.660375717301576,0.509012751075028,0.999842595471851
"Vdr",34.8845011839523,-0.18271689899162,0.280788251603265,-0.650728433074851,0.51522180553069,0.999842595471851
"Tmem106c",13.0967293822515,0.532217879401999,0.437790516106787,1.21569074664966,0.224102750431426,0.999842595471851
"Senp1",7.19062889235208,-0.244111214274216,0.596049518936862,-0.409548546754341,0.682137147728247,0.999842595471851
"Asb8",7.84439029561534,-0.148890497076302,0.573338878394924,-0.259690215833826,0.79510274041805,0.999842595471851
"Kansl2",18.1854982464006,0.310633982258281,0.380782534234443,0.815777916082219,0.414627166130842,0.999842595471851
"Ccnt1",19.5618086551445,0.0993667092592715,0.36443270408323,0.272661339517372,0.78511355556509,0.999842595471851
"X9330020H09Rik",3.63088047487944,0.289858186928738,0.834731271933361,0.347247307816064,0.728405532857649,0.999842595471851
"Adcy6",16.195237612978,-0.261985505069756,0.403348890864871,-0.649525785252564,0.515998585326472,0.999842595471851
"Cacnb3",10.2785331833305,-0.0508900728550108,0.507974338831087,-0.100182369393138,0.920199542776569,0.999842595471851
"Ddx23",5.12367272710955,-0.15650958499717,0.704704997562587,-0.222092344368921,0.824241997360526,0.999842595471851
"Arf3",21.9087885343387,-0.0271721497054828,0.341546209274557,-0.07955629126494,0.936590159493037,0.999842595471851
"Prkag1",23.8244089088923,-0.0124908519568118,0.333859573475073,-0.0374134904289164,0.970155316395207,0.999842595471851
"Kmt2d",8.16818801418514,-1.01866405764327,0.61185555281546,-1.66487670652964,0.0959373563104803,0.999842595471851
"Lmbr1l",3.53066414526795,0.276819878988357,0.838334054678904,0.330202354829047,0.741247067642091,0.999842595471851
"Tuba1b",63.6155382935186,0.0192066756783627,0.204910226565112,0.0937321479768098,0.925321932297172,0.999842595471851
"Tuba1a",68.136060922304,-0.0719195457249684,0.199612483702794,-0.360295831156786,0.71862591653333,0.999842595471851
"Tuba1c",31.0426580073709,0.135768989151757,0.29136757247211,0.465971514948711,0.641235889985852,0.999842595471851
"Dnajc22",13.860206163778,-0.00205055047825841,0.432370216326647,-0.00474258031850478,0.996215982570566,0.999842595471851
"Spats2",7.75017061560818,0.779674864523922,0.573572871888549,1.35933009167041,0.174042012688107,0.999842595471851
"Mcrs1",21.6210990043463,0.0315735637799542,0.353229956808801,0.089385294682253,0.928775709832131,0.999842595471851
"Prpf40b",3.41772190124973,-0.101054721226756,0.872638274164517,-0.115803677444137,0.907808135948132,0.999842595471851
"Tmbim6",78.8791312538194,0.0680583824705231,0.183421865548233,0.37104836038551,0.710601512220502,0.999842595471851
"Bcdin3d",4.77799237617367,0.386435070995349,0.721606330845481,0.535520621808537,0.592289901673381,0.999842595471851
"Racgap1",4.95529844753184,-1.19018429402695,0.814979247282499,-1.46038601350347,0.144184014544163,0.999842595471851
"Smarcd1",7.65899821621936,-0.243387090427985,0.584315223089257,-0.416533885838546,0.677019376823593,0.999842595471851
"Gpd1",11.0496934353998,0.30519582429028,0.473840280914948,0.644090079680376,0.519517022874878,0.999842595471851
"Cox14",68.8976581921304,0.00234459996113928,0.195386949029335,0.0119997777373926,0.990425792383291,0.999842595471851
